timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-10 08:56:24.002643,hold,2.833344336666667,hyperliquid,lighter,105983.0,105958.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:57:24.002906,hold,2.850011076388889,hyperliquid,lighter,106000.0,105897.6,1.25e-05,0.0012,y,True,False
2025-11-10 08:58:24.003134,hold,2.8666778063888887,hyperliquid,lighter,105947.0,105937.8,1.25e-05,0.0012,y,True,False
2025-11-10 08:59:24.003310,hold,2.8833445219444447,hyperliquid,lighter,105980.0,105959.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:00:24.003537,hold,2.9000112516666663,hyperliquid,lighter,106000.0,106013.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:01:24.003731,hold,2.9166779722222222,hyperliquid,lighter,106050.0,106023.9,1.25e-05,0.0012,y,True,False
2025-11-10 09:02:24.003944,hold,2.933344698055556,hyperliquid,lighter,106063.0,105913.8,1.25e-05,0.0012,y,True,False
2025-11-10 09:03:24.004161,hold,2.950011425,hyperliquid,lighter,105953.0,105933.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:04:24.004409,hold,2.9666781605555554,hyperliquid,lighter,105972.0,105992.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:05:24.004662,hold,2.9833448975,hyperliquid,lighter,106000.0,106072.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:06:24.004830,hold,3.0000116108333335,hyperliquid,lighter,106110.0,106053.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:07:24.005045,hold,3.0166783372222223,hyperliquid,lighter,106108.0,106014.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:08:24.005268,hold,3.033345065833333,hyperliquid,lighter,106067.0,105997.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:09:24.005480,hold,3.050011791388889,hyperliquid,lighter,106027.0,106024.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:10:24.005714,hold,3.0666785230555553,hyperliquid,lighter,106064.0,105979.8,1.25e-05,0.0012,y,True,False
2025-11-10 09:11:24.005969,hold,3.083345260555556,hyperliquid,lighter,106020.0,105944.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:12:24.006213,hold,3.100011995,hyperliquid,lighter,105972.0,105962.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:13:24.006444,hold,3.1166787258333333,hyperliquid,lighter,106005.0,105951.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:14:24.006697,hold,3.1333454627777777,hyperliquid,lighter,105997.0,105936.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:15:24.006943,hold,3.1500121977777775,hyperliquid,lighter,105982.0,105983.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:16:24.007167,hold,3.1666789266666666,hyperliquid,lighter,106033.0,106047.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:17:24.007381,hold,3.1833456527777777,hyperliquid,lighter,106075.0,106085.0,1.25e-05,0.0012,y,True,False
2025-11-10 09:18:24.007633,hold,3.2000123894444443,hyperliquid,lighter,106122.0,106114.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:19:24.007896,hold,3.2166791291666668,hyperliquid,lighter,106149.0,106178.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:20:24.008115,hold,3.2333458566666664,hyperliquid,lighter,106200.0,106255.8,1.25e-05,0.0012,y,True,False
2025-11-10 09:21:24.008328,hold,3.2500125825,hyperliquid,lighter,106297.0,106258.9,1.25e-05,0.0012,y,True,False
2025-11-10 09:22:24.008507,hold,3.2666792988888886,hyperliquid,lighter,106291.0,106210.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:23:24.008648,hold,3.283346004722222,hyperliquid,lighter,106232.0,106209.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:24:24.008909,hold,3.3000127438888893,hyperliquid,lighter,106247.0,106204.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:25:24.009117,hold,3.3166794683333336,hyperliquid,lighter,106253.0,106237.6,1.25e-05,0.0012,y,True,False
2025-11-10 09:26:24.009355,hold,3.3333462011111115,hyperliquid,lighter,106286.0,106244.9,1.25e-05,0.0012,y,True,False
2025-11-10 09:27:24.009589,hold,3.3500129327777777,hyperliquid,lighter,106280.0,106259.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:28:24.009805,hold,3.3666796594444444,hyperliquid,lighter,106302.0,106305.9,1.25e-05,0.0012,y,True,False
2025-11-10 09:29:24.010025,hold,3.3833463872222223,hyperliquid,lighter,106343.0,106423.6,1.25e-05,0.0012,y,True,False
2025-11-10 09:30:24.010248,hold,3.400013115833333,hyperliquid,lighter,106451.0,106406.0,1.25e-05,0.0012,y,True,False
2025-11-10 09:31:24.010535,hold,3.4166798622222223,hyperliquid,lighter,106449.0,106375.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:32:24.010751,hold,3.433346588888889,hyperliquid,lighter,106450.0,106341.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:33:24.010971,hold,3.450013316666667,hyperliquid,lighter,106397.0,106350.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:34:24.011167,hold,3.4666800377777776,hyperliquid,lighter,106413.0,106377.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:35:24.011398,hold,3.483346768611111,hyperliquid,lighter,106441.0,106500.0,1.25e-05,0.0012,y,True,False
2025-11-10 09:36:24.011658,hold,3.5000135075,hyperliquid,lighter,106551.0,106459.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:37:24.011919,hold,3.5166802466666667,hyperliquid,lighter,106517.0,106465.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:38:24.012098,hold,3.5333469630555556,hyperliquid,lighter,106534.0,106419.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:39:24.012267,hold,3.550013676666667,hyperliquid,lighter,106473.0,106472.0,1.25e-05,0.0012,y,True,False
2025-11-10 09:40:24.012473,hold,3.5666804005555552,hyperliquid,lighter,106539.0,106433.0,1.25e-05,0.0012,y,True,False
2025-11-10 09:41:24.012708,hold,3.5833471325,hyperliquid,lighter,106479.0,106441.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:42:24.012953,hold,3.600013867222222,hyperliquid,lighter,106486.0,106463.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:43:24.013168,hold,3.616680593611111,hyperliquid,lighter,106521.0,106454.6,1.25e-05,0.0012,y,True,False
2025-11-10 09:44:24.013395,hold,3.6333473233333335,hyperliquid,lighter,106529.0,106491.3,1.25e-05,0.0012,y,True,False
2025-11-10 09:45:24.013577,hold,3.6500140405555555,hyperliquid,lighter,106541.0,106512.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:46:24.013798,hold,3.666680768611111,hyperliquid,lighter,106555.0,106470.0,1.25e-05,0.0012,y,True,False
2025-11-10 09:47:24.014048,hold,3.683347504722222,hyperliquid,lighter,106541.0,106466.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:48:24.014224,hold,3.7000142202777777,hyperliquid,lighter,106529.0,106524.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:49:24.014496,hold,3.7166809625,hyperliquid,lighter,106584.0,106545.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:50:24.014732,hold,3.733347694722222,hyperliquid,lighter,106606.0,106510.3,1.25e-05,0.0012,y,True,False
2025-11-10 09:51:24.014966,hold,3.750014426388889,hyperliquid,lighter,106578.0,106538.3,1.25e-05,0.0012,y,True,False
2025-11-10 09:52:24.015219,hold,3.7666811633333332,hyperliquid,lighter,106597.0,106485.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:53:24.015456,hold,3.7833478958333333,hyperliquid,lighter,106543.0,106464.0,1.25e-05,0.0012,y,True,False
2025-11-10 09:54:24.015698,hold,3.8000146297222224,hyperliquid,lighter,106526.0,106447.3,1.25e-05,0.0012,y,True,False
2025-11-10 09:55:24.015960,hold,3.8166813691666666,hyperliquid,lighter,106502.0,106437.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:56:24.016194,hold,3.8333481008333337,hyperliquid,lighter,106491.0,106387.9,1.25e-05,0.0012,y,True,False
2025-11-10 09:57:24.016440,hold,3.8500148358333335,hyperliquid,lighter,106417.0,106395.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:58:24.016654,hold,3.8666815619444446,hyperliquid,lighter,106441.0,106375.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:59:24.016963,hold,3.8833483144444445,hyperliquid,lighter,106431.0,106437.6,1.25e-05,0.0012,y,True,False
2025-11-10 10:00:24.017201,hold,3.900015047222222,hyperliquid,lighter,106469.0,106420.0,1.25e-05,0.0012,y,True,False
2025-11-10 10:01:24.017434,hold,3.916681778611111,hyperliquid,lighter,106444.0,106309.6,1.25e-05,0.0012,y,True,False
2025-11-10 10:02:24.017627,hold,3.933348498888889,hyperliquid,lighter,106348.0,106333.5,1.25e-05,0.0012,y,True,False
2025-11-10 10:03:24.017866,hold,3.9500152319444446,hyperliquid,lighter,106363.0,106375.2,1.25e-05,0.0012,y,True,False
2025-11-10 10:04:24.018136,hold,3.9666819736111107,hyperliquid,lighter,106408.0,106345.7,1.25e-05,0.0012,y,True,False
2025-11-10 10:05:24.018339,hold,3.983348696666667,hyperliquid,lighter,106374.0,106349.6,1.25e-05,0.0012,y,True,False
2025-11-10 10:06:24.018505,hold,4.000015409444445,hyperliquid,lighter,106400.0,106312.2,1.25e-05,0.0012,y,True,False
2025-11-10 10:07:24.018736,hold,4.016682140277778,hyperliquid,lighter,106348.0,106322.4,1.25e-05,0.0012,y,True,False
2025-11-10 10:08:24.018966,hold,4.033348870833334,hyperliquid,lighter,106354.0,106315.0,1.25e-05,0.0012,y,True,False
2025-11-10 10:09:24.019194,hold,4.0500156008333335,hyperliquid,lighter,106352.0,106331.3,1.25e-05,0.0012,y,True,False
2025-11-10 10:10:24.019427,hold,4.066682332222222,hyperliquid,lighter,106376.0,106383.8,1.25e-05,0.0012,y,True,False
2025-11-10 10:11:24.019671,hold,4.083349066666667,hyperliquid,lighter,106416.0,106292.7,1.25e-05,0.0012,y,True,False
2025-11-10 10:12:24.019930,hold,4.100015805277778,hyperliquid,lighter,106348.0,106267.9,1.25e-05,0.0012,y,True,False
2025-11-10 10:13:24.020156,hold,4.116682534722222,hyperliquid,lighter,106306.0,106257.0,1.25e-05,0.0012,y,True,False
2025-11-10 10:14:24.020370,hold,4.1333492608333335,hyperliquid,lighter,106307.0,106256.6,1.25e-05,0.0012,y,True,False
2025-11-10 10:15:24.020605,hold,4.150015992777778,hyperliquid,lighter,106296.0,106321.9,1.25e-05,0.0012,y,True,False
2025-11-10 10:16:24.020833,hold,4.166682722777778,hyperliquid,lighter,106360.0,106345.7,1.25e-05,0.0012,y,True,False
2025-11-10 10:17:24.021071,hold,4.183349455555556,hyperliquid,lighter,106381.0,106333.6,1.25e-05,0.0012,y,True,False
2025-11-10 10:18:24.021346,hold,4.200016198611111,hyperliquid,lighter,106386.0,106300.9,1.25e-05,0.0012,y,True,False
2025-11-10 10:19:24.021575,hold,4.216682928888889,hyperliquid,lighter,106350.0,106306.0,1.25e-05,0.0012,y,True,False
2025-11-10 10:20:24.021797,hold,4.233349657222222,hyperliquid,lighter,106355.0,106320.0,1.25e-05,0.0012,y,True,False
2025-11-10 10:21:24.022015,hold,4.250016384444444,hyperliquid,lighter,106360.0,106280.2,1.25e-05,0.0012,y,True,False
2025-11-10 10:22:24.022231,hold,4.266683111111111,hyperliquid,lighter,106321.0,106304.1,1.25e-05,0.0012,y,True,False
2025-11-10 10:23:24.022507,hold,4.283349854444444,hyperliquid,lighter,106357.0,106281.4,1.25e-05,0.0012,y,True,False
2025-11-10 10:24:24.022750,hold,4.300016588611111,hyperliquid,lighter,106341.0,106279.5,1.25e-05,0.0012,y,True,False
2025-11-10 10:25:24.022974,hold,4.3166833175,hyperliquid,lighter,106331.0,106242.6,1.25e-05,0.0012,y,True,False
2025-11-10 10:26:24.023213,hold,4.3333500505555556,hyperliquid,lighter,106293.0,106232.8,1.25e-05,0.0012,y,True,False
2025-11-10 10:27:24.023487,hold,4.350016793333333,hyperliquid,lighter,106291.0,106167.2,1.25e-05,0.0012,y,True,False
2025-11-10 10:28:24.023718,hold,4.366683524166667,hyperliquid,lighter,106235.0,106150.0,1.25e-05,0.0012,y,True,False
2025-11-10 10:29:24.023945,hold,4.383350253888889,hyperliquid,lighter,106207.0,106143.4,1.25e-05,0.0012,y,True,False
2025-11-10 10:30:24.024171,hold,4.400016983333333,hyperliquid,lighter,106200.0,106131.1,1.25e-05,0.0012,y,True,False
2025-11-10 10:31:24.024345,hold,4.416683698333333,hyperliquid,lighter,106200.0,106132.9,1.25e-05,0.0012,y,True,False
2025-11-10 10:32:24.024511,hold,4.433350411111111,hyperliquid,lighter,106191.0,106068.2,1.25e-05,0.0012,y,True,False
2025-11-10 10:33:24.024749,hold,4.450017143888889,hyperliquid,lighter,106138.0,106081.1,1.25e-05,0.0012,y,True,False
2025-11-10 10:34:24.024972,hold,4.4666838725,hyperliquid,lighter,106135.0,106117.1,1.25e-05,0.0012,y,True,False
2025-11-10 10:35:24.025201,hold,4.483350602777778,hyperliquid,lighter,106161.0,106112.0,1.25e-05,0.0012,y,True,False
2025-11-10 10:36:24.025434,hold,4.5000173341666665,hyperliquid,lighter,106165.0,106021.0,1.25e-05,0.0012,y,True,False
2025-11-10 10:37:24.025656,hold,4.5166840625,hyperliquid,lighter,106082.0,106008.9,1.25e-05,0.0012,y,True,False
2025-11-10 10:38:24.025894,hold,4.533350795277777,hyperliquid,lighter,106052.0,106065.7,1.25e-05,0.0012,y,True,False
2025-11-10 10:39:24.026108,hold,4.550017521388889,hyperliquid,lighter,106121.0,106018.3,1.25e-05,0.0012,y,True,False
2025-11-10 10:40:24.026337,hold,4.566684251666667,hyperliquid,lighter,106068.0,106065.7,1.25e-05,0.0012,y,True,False
2025-11-10 10:41:24.026521,hold,4.583350969444445,hyperliquid,lighter,106104.0,106062.1,1.25e-05,0.0012,y,True,False
2025-11-10 10:42:24.026715,hold,4.6000176900000005,hyperliquid,lighter,106132.0,106066.6,1.25e-05,0.0012,y,True,False
2025-11-10 10:43:24.026953,hold,4.616684422777778,hyperliquid,lighter,106113.0,106065.2,1.25e-05,0.0012,y,True,False
2025-11-10 10:44:24.027217,hold,4.633351162777777,hyperliquid,lighter,106120.0,106038.6,1.25e-05,0.0012,y,True,False
2025-11-10 10:45:24.027437,hold,4.650017890555556,hyperliquid,lighter,106089.0,106064.3,1.25e-05,0.0012,y,True,False
2025-11-10 10:46:24.027672,hold,4.6666846225,hyperliquid,lighter,106113.0,106066.7,1.25e-05,0.0012,y,True,False
2025-11-10 10:47:24.027959,hold,4.683351368888889,hyperliquid,lighter,106117.0,106138.3,1.25e-05,0.0012,y,True,False
2025-11-10 10:48:24.028204,hold,4.700018103611111,hyperliquid,lighter,106182.0,106107.3,1.25e-05,0.0012,y,True,False
2025-11-10 10:49:24.028417,hold,4.716684829444444,hyperliquid,lighter,106159.0,106077.1,1.25e-05,0.0012,y,True,False
2025-11-10 10:50:24.028645,hold,4.733351559444444,hyperliquid,lighter,106136.0,106030.8,1.25e-05,0.0012,y,True,False
2025-11-10 10:51:24.028865,hold,4.750018287222223,hyperliquid,lighter,106091.0,106010.7,1.25e-05,0.0012,y,True,False
2025-11-10 10:52:24.029048,hold,4.7666850047222225,hyperliquid,lighter,106067.0,106046.6,1.25e-05,0.0012,y,True,False
2025-11-10 10:53:24.029270,hold,4.7833517330555555,hyperliquid,lighter,106092.0,106047.5,1.25e-05,0.0012,y,True,False
2025-11-10 10:54:24.029496,hold,4.8000184625,hyperliquid,lighter,106099.0,106037.0,1.25e-05,0.0012,y,True,False
2025-11-10 10:55:24.029742,hold,4.8166851975,hyperliquid,lighter,106091.0,105972.1,1.25e-05,0.0012,y,True,False
2025-11-10 10:56:24.029986,hold,4.833351931944444,hyperliquid,lighter,106027.0,105945.1,1.25e-05,0.0012,y,True,False
2025-11-10 10:57:24.030222,hold,4.850018664166666,hyperliquid,lighter,106004.0,105960.2,1.25e-05,0.0012,y,True,False
2025-11-10 10:58:24.030454,hold,4.866685395277778,hyperliquid,lighter,106005.0,106001.2,1.25e-05,0.0012,y,True,False
2025-11-10 10:59:24.030709,hold,4.883352132777778,hyperliquid,lighter,106053.0,105972.3,1.25e-05,0.0012,y,True,False
2025-11-10 11:00:24.030979,hold,4.900018874444444,hyperliquid,lighter,106017.0,105959.3,1.25e-05,0.0012,y,True,False
2025-11-10 11:01:24.031226,hold,4.916685609722222,hyperliquid,lighter,106006.0,105970.5,1.25e-05,0.0012,y,True,False
2025-11-10 11:02:24.031398,hold,4.933352324166667,hyperliquid,lighter,106019.0,105977.9,1.25e-05,0.0012,y,True,False
2025-11-10 11:03:24.031626,hold,4.950019054166667,hyperliquid,lighter,106025.0,106013.3,1.25e-05,0.0012,y,True,False
2025-11-10 11:04:24.031802,hold,4.966685769722222,hyperliquid,lighter,106048.0,106066.5,1.25e-05,0.0012,y,True,False
2025-11-10 11:05:24.032009,hold,4.983352493888889,hyperliquid,lighter,106099.0,106055.5,1.25e-05,0.0012,y,True,False
2025-11-10 11:06:24.032237,hold,5.000019223888889,hyperliquid,lighter,106100.0,106004.5,1.25e-05,0.0012,y,True,False
2025-11-10 11:07:24.032472,hold,5.016685955833333,hyperliquid,lighter,106059.0,105969.3,1.25e-05,0.0012,y,True,False
2025-11-10 11:08:24.032700,hold,5.033352685833333,hyperliquid,lighter,106022.0,105942.8,1.25e-05,0.0012,y,True,False
2025-11-10 11:09:24.032956,hold,5.050019423611111,hyperliquid,lighter,105989.0,106004.7,1.25e-05,0.0012,y,True,False
2025-11-10 11:10:24.033130,hold,5.066686138611111,hyperliquid,lighter,106052.0,106038.6,1.25e-05,0.0012,y,True,False
2025-11-10 11:11:24.033329,hold,5.083352860555555,hyperliquid,lighter,106096.0,106087.0,1.25e-05,0.0012,y,True,False
2025-11-10 11:12:24.033565,hold,5.100019592777778,hyperliquid,lighter,106129.0,106107.5,1.25e-05,0.0012,y,True,False
2025-11-10 11:13:24.033778,hold,5.116686318611111,hyperliquid,lighter,106139.0,106070.0,1.25e-05,0.0012,y,True,False
2025-11-10 11:14:24.034026,hold,5.133353054166666,hyperliquid,lighter,106104.0,106041.8,1.25e-05,0.0012,y,True,False
2025-11-10 11:15:24.034241,hold,5.150019780555555,hyperliquid,lighter,106090.0,106123.6,1.25e-05,0.0012,y,True,False
2025-11-10 11:16:24.034470,hold,5.166686510833333,hyperliquid,lighter,106156.0,106102.0,1.25e-05,0.0012,y,True,False
2025-11-10 11:17:24.034707,hold,5.183353243333333,hyperliquid,lighter,106149.0,106077.9,1.25e-05,0.0012,y,True,False
2025-11-10 11:18:24.034955,hold,5.200019978888889,hyperliquid,lighter,106099.0,106044.5,1.25e-05,0.0012,y,True,False
2025-11-10 11:19:24.035193,hold,5.216686711666667,hyperliquid,lighter,106079.0,106012.2,1.25e-05,0.0012,y,True,False
2025-11-10 11:20:24.035445,hold,5.233353448333333,hyperliquid,lighter,106042.0,106031.6,1.25e-05,0.0012,y,True,False
2025-11-10 11:21:24.035690,hold,5.250020183055556,hyperliquid,lighter,106062.0,106067.7,1.25e-05,0.0012,y,True,False
2025-11-10 11:22:24.035926,hold,5.266686915277778,hyperliquid,lighter,106082.0,106079.4,1.25e-05,0.0012,y,True,False
2025-11-10 11:23:24.036159,hold,5.283353646666667,hyperliquid,lighter,106105.0,106085.1,1.25e-05,0.0012,y,True,False
2025-11-10 11:24:24.036342,hold,5.3000203641666666,hyperliquid,lighter,106109.0,106069.0,1.25e-05,0.0012,y,True,False
2025-11-10 11:25:24.036588,hold,5.316687099166667,hyperliquid,lighter,106111.0,106164.5,1.25e-05,0.0012,y,True,False
2025-11-10 11:26:24.036805,hold,5.333353826111111,hyperliquid,lighter,106191.0,106196.1,1.25e-05,0.0012,y,True,False
2025-11-10 11:27:24.037020,hold,5.3500205525,hyperliquid,lighter,106244.0,106236.6,1.25e-05,0.0012,y,True,False
2025-11-10 11:28:24.037256,hold,5.3666872847222225,hyperliquid,lighter,106274.0,106207.6,1.25e-05,0.0012,y,True,False
2025-11-10 11:29:24.037446,hold,5.383354004166667,hyperliquid,lighter,106245.0,106166.0,1.25e-05,0.0012,y,True,False
2025-11-10 11:30:24.037666,hold,5.400020731944445,hyperliquid,lighter,106203.0,106185.4,1.25e-05,0.0012,y,True,False
2025-11-10 11:31:24.037919,hold,5.416687468888889,hyperliquid,lighter,106224.0,106212.2,1.25e-05,0.0012,y,True,False
2025-11-10 11:32:24.038135,hold,5.433354195555555,hyperliquid,lighter,106248.0,106220.1,1.25e-05,0.0012,y,True,False
2025-11-10 11:33:24.038361,hold,5.450020925,hyperliquid,lighter,106272.0,106170.1,1.25e-05,0.0012,y,True,False
2025-11-10 11:34:24.038585,hold,5.466687653888888,hyperliquid,lighter,106219.0,106174.2,1.25e-05,0.0012,y,True,False
2025-11-10 11:35:24.038798,hold,5.483354379722222,hyperliquid,lighter,106222.0,106168.6,1.25e-05,0.0012,y,True,False
2025-11-10 11:36:24.039022,hold,5.5000211086111115,hyperliquid,lighter,106207.0,106145.2,1.25e-05,0.0012,y,True,False
2025-11-10 11:37:24.039215,hold,5.516687828888889,hyperliquid,lighter,106190.0,106188.2,1.25e-05,0.0012,y,True,False
2025-11-10 11:38:24.039429,hold,5.533354555000001,hyperliquid,lighter,106239.0,106157.2,1.25e-05,0.0012,y,True,False
2025-11-10 11:39:24.039664,hold,5.550021286944444,hyperliquid,lighter,106209.0,106147.4,1.25e-05,0.0012,y,True,False
2025-11-10 11:40:24.039940,hold,5.566688030277778,hyperliquid,lighter,106215.0,106233.2,1.25e-05,0.0012,y,True,False
2025-11-10 11:41:24.040123,hold,5.583354747777777,hyperliquid,lighter,106300.0,106215.5,1.25e-05,0.0012,y,True,False
2025-11-10 11:42:24.040340,hold,5.600021474722222,hyperliquid,lighter,106281.0,106243.3,1.25e-05,0.0012,y,True,False
2025-11-10 11:43:24.040617,hold,5.6166882183333335,hyperliquid,lighter,106312.0,106274.7,1.25e-05,0.0012,y,True,False
2025-11-10 11:44:24.040842,hold,5.6333549475,hyperliquid,lighter,106312.0,106268.4,1.25e-05,0.0012,y,True,False
2025-11-10 11:45:24.041075,hold,5.65002167888889,hyperliquid,lighter,106322.0,106279.9,1.25e-05,0.0012,y,True,False
2025-11-10 11:46:24.041299,hold,5.666688407777778,hyperliquid,lighter,106335.0,106298.6,1.25e-05,0.0012,y,True,False
2025-11-10 11:47:24.041487,hold,5.683355126666666,hyperliquid,lighter,106354.0,106262.3,1.25e-05,0.0012,y,True,False
2025-11-10 11:48:24.041687,hold,5.700021848888889,hyperliquid,lighter,106321.0,106270.8,1.25e-05,0.0012,y,True,False
2025-11-10 11:49:24.041900,hold,5.716688574722222,hyperliquid,lighter,106321.0,106236.4,1.25e-05,0.0012,y,True,False
2025-11-10 11:50:24.042149,hold,5.733355310555556,hyperliquid,lighter,106293.0,106276.5,1.25e-05,0.0012,y,True,False
2025-11-10 11:51:24.042396,hold,5.750022045833334,hyperliquid,lighter,106334.0,106222.7,1.25e-05,0.0012,y,True,False
2025-11-10 11:52:24.042628,hold,5.766688776944444,hyperliquid,lighter,106280.0,106231.1,1.25e-05,0.0012,y,True,False
2025-11-10 11:53:24.042843,hold,5.7833555033333335,hyperliquid,lighter,106289.0,106221.9,1.25e-05,0.0012,y,True,False
2025-11-10 11:54:24.043058,hold,5.800022229722222,hyperliquid,lighter,106282.0,106219.0,1.25e-05,0.0012,y,True,False
2025-11-10 11:55:24.043244,hold,5.816688948055556,hyperliquid,lighter,106277.0,106180.8,1.25e-05,0.0012,y,True,False
2025-11-10 11:56:24.043444,hold,5.833355670277777,hyperliquid,lighter,106239.0,106186.8,1.25e-05,0.0012,y,True,False
2025-11-10 11:57:24.043622,hold,5.850022386388889,hyperliquid,lighter,106248.0,106127.7,1.25e-05,0.0012,y,True,False
2025-11-10 11:58:24.043826,hold,5.8666891097222225,hyperliquid,lighter,106177.0,106160.3,1.25e-05,0.0012,y,True,False
2025-11-10 11:59:24.044040,hold,5.883355835833334,hyperliquid,lighter,106214.0,106160.0,1.25e-05,0.0012,y,True,False
2025-11-10 12:00:24.044234,hold,5.9000225563888895,hyperliquid,lighter,106210.0,106164.5,1.25e-05,0.0012,y,True,False
2025-11-10 12:01:24.044462,hold,5.9166892863888885,hyperliquid,lighter,106215.0,106152.0,1.25e-05,0.0012,y,True,False
2025-11-10 12:02:24.044699,hold,5.9333560188888885,hyperliquid,lighter,106199.0,106105.1,1.25e-05,0.0012,y,True,False
2025-11-10 12:03:24.044951,hold,5.950022755555556,hyperliquid,lighter,106158.0,105900.0,1.25e-05,0.0012,y,True,False
2025-11-10 12:04:24.045177,hold,5.966689485,hyperliquid,lighter,105956.0,105896.0,1.25e-05,0.0012,y,True,False
2025-11-10 12:05:24.045410,hold,5.983356216388889,hyperliquid,lighter,105945.0,105864.3,1.25e-05,0.0012,y,True,False
2025-11-10 12:06:24.045592,hold,6.000022933611111,hyperliquid,lighter,105941.0,105868.7,1.25e-05,0.0012,y,True,False
2025-11-10 12:07:24.045831,hold,6.016689666666666,hyperliquid,lighter,105928.0,105862.3,1.25e-05,0.0012,y,True,False
2025-11-10 12:08:24.046010,hold,6.033356383055556,hyperliquid,lighter,105933.0,105879.2,1.25e-05,0.0012,y,True,False
2025-11-10 12:09:24.046223,hold,6.0500231088888885,hyperliquid,lighter,105953.0,105956.2,1.25e-05,0.0012,y,True,False
2025-11-10 12:10:24.046464,hold,6.0666898425,hyperliquid,lighter,106015.0,106004.3,1.25e-05,0.0012,y,True,False
2025-11-10 12:11:24.046641,hold,6.0833565583333336,hyperliquid,lighter,106059.0,105994.5,1.25e-05,0.0012,y,True,False
2025-11-10 12:12:24.046900,hold,6.100023296944444,hyperliquid,lighter,106055.0,105956.3,1.25e-05,0.0012,y,True,False
2025-11-10 12:13:24.047135,hold,6.11669002888889,hyperliquid,lighter,106013.0,105936.4,1.25e-05,0.0012,y,True,False
2025-11-10 12:14:24.047348,hold,6.1333567547222225,hyperliquid,lighter,105990.0,105982.5,1.25e-05,0.0012,y,True,False
2025-11-10 12:15:24.047588,hold,6.150023488055555,hyperliquid,lighter,106022.0,105972.6,1.25e-05,0.0012,y,True,False
2025-11-10 12:16:24.047786,hold,6.166690209722222,hyperliquid,lighter,106036.0,105976.6,1.25e-05,0.0012,y,True,False
2025-11-10 12:17:24.048012,hold,6.183356939166667,hyperliquid,lighter,106021.0,105934.4,1.25e-05,0.0012,y,True,False
2025-11-10 12:18:24.048236,hold,6.200023668055556,hyperliquid,lighter,105978.0,105971.4,1.25e-05,0.0012,y,True,False
2025-11-10 12:19:24.048456,hold,6.216690395833334,hyperliquid,lighter,106023.0,105997.2,1.25e-05,0.0012,y,True,False
2025-11-10 12:20:24.048701,hold,6.2333571305555555,hyperliquid,lighter,106061.0,105997.9,1.25e-05,0.0012,y,True,False
2025-11-10 12:21:24.048966,hold,6.250023870833333,hyperliquid,lighter,106047.0,106034.1,1.25e-05,0.0012,y,True,False
2025-11-10 12:22:24.049159,hold,6.266690591111111,hyperliquid,lighter,106092.0,105985.5,1.25e-05,0.0012,y,True,False
2025-11-10 12:23:24.049340,hold,6.283357308055555,hyperliquid,lighter,106039.0,105975.2,1.25e-05,0.0012,y,True,False
2025-11-10 12:24:24.049569,hold,6.3000240383333335,hyperliquid,lighter,106019.0,105996.7,1.25e-05,0.0012,y,True,False
2025-11-10 12:25:24.049735,hold,6.3166907511111114,hyperliquid,lighter,106039.0,105984.7,1.25e-05,0.0012,y,True,False
