timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-10 16:00:24.097584,hold,3.350012478611111,hyperliquid,lighter,41.174,41.1421,1.25e-05,0.0012,y,True,False
2025-11-10 16:01:24.097804,hold,3.3666792063888886,hyperliquid,lighter,41.16,41.1685,1.25e-05,0.0012,y,True,False
2025-11-10 16:02:24.098033,hold,3.3833459366666667,hyperliquid,lighter,41.17,41.0774,1.25e-05,0.0012,y,True,False
2025-11-10 16:03:24.098257,hold,3.4000126655555554,hyperliquid,lighter,41.086,41.0929,1.25e-05,0.0012,y,True,False
2025-11-10 16:04:24.098478,hold,3.416679393611111,hyperliquid,lighter,41.108,41.0001,1.25e-05,0.0012,y,True,False
2025-11-10 16:05:24.098644,hold,3.433346106388889,hyperliquid,lighter,41.028,40.9638,1.25e-05,0.0012,y,True,False
2025-11-10 16:06:24.098805,hold,3.4500128177777776,hyperliquid,lighter,40.979,40.992,1.25e-05,0.0012,y,True,False
2025-11-10 16:07:24.099018,hold,3.466679543611111,hyperliquid,lighter,40.994,41.0496,1.25e-05,0.0012,y,True,False
2025-11-10 16:08:24.099239,hold,3.4833462716666665,hyperliquid,lighter,41.048,41.143,1.25e-05,0.0012,y,True,False
2025-11-10 16:09:24.099449,hold,3.5000129966666664,hyperliquid,lighter,41.154,41.2,1.25e-05,0.0012,y,True,False
2025-11-10 16:10:24.099692,hold,3.5166797308333333,hyperliquid,lighter,41.204,41.3498,1.25e-05,0.0012,y,True,False
2025-11-10 16:11:24.099936,hold,3.533346465277778,hyperliquid,lighter,41.319,41.4011,1.25e-05,0.0012,y,True,False
2025-11-10 16:12:24.100155,hold,3.550013192777778,hyperliquid,lighter,41.413,41.387,1.25e-05,0.0012,y,True,False
2025-11-10 16:13:24.100383,hold,3.5666799227777775,hyperliquid,lighter,41.405,41.3993,1.25e-05,0.0012,y,True,False
2025-11-10 16:14:24.100594,hold,3.5833466480555556,hyperliquid,lighter,41.408,41.413,1.25e-05,0.0012,y,True,False
2025-11-10 16:15:24.100810,hold,3.6000133747222223,hyperliquid,lighter,41.413,41.4252,1.25e-05,0.0012,y,True,False
2025-11-10 16:16:24.101021,hold,3.6166801000000004,hyperliquid,lighter,41.443,41.4563,1.25e-05,0.0012,y,True,False
2025-11-10 16:17:24.101250,hold,3.6333468302777776,hyperliquid,lighter,41.484,41.4125,1.25e-05,0.0012,y,True,False
2025-11-10 16:18:24.101457,hold,3.650013554444444,hyperliquid,lighter,41.434,41.3556,1.25e-05,0.0012,y,True,False
2025-11-10 16:19:24.101691,hold,3.666680286111111,hyperliquid,lighter,41.391,41.3403,1.25e-05,0.0012,y,True,False
2025-11-10 16:20:24.101943,hold,3.683347022777778,hyperliquid,lighter,41.366,41.3933,1.25e-05,0.0012,y,True,False
2025-11-10 16:21:24.102156,hold,3.700013748611111,hyperliquid,lighter,41.408,41.1761,1.25e-05,0.0012,y,True,False
2025-11-10 16:22:24.102402,hold,3.7166804836111114,hyperliquid,lighter,41.197,41.1656,1.25e-05,0.0012,y,True,False
2025-11-10 16:23:24.102617,hold,3.7333472100000002,hyperliquid,lighter,41.176,41.1963,1.25e-05,0.0012,y,True,False
2025-11-10 16:24:24.102833,hold,3.7500139366666665,hyperliquid,lighter,41.202,41.1788,1.25e-05,0.0012,y,True,False
2025-11-10 16:25:24.103012,hold,3.7666806530555554,hyperliquid,lighter,41.188,41.2114,1.25e-05,0.0012,y,True,False
2025-11-10 16:26:24.103229,hold,3.7833473800000004,hyperliquid,lighter,41.208,41.1855,1.25e-05,0.0012,y,True,False
2025-11-10 16:27:24.103451,hold,3.800014108333333,hyperliquid,lighter,41.201,41.1766,1.25e-05,0.0012,y,True,False
2025-11-10 16:28:24.103672,hold,3.8166808363888887,hyperliquid,lighter,41.202,41.2029,1.25e-05,0.0012,y,True,False
2025-11-10 16:29:24.103925,hold,3.833347573333333,hyperliquid,lighter,41.211,41.1563,1.25e-05,0.0012,y,True,False
2025-11-10 16:30:24.104210,hold,3.8500143191666667,hyperliquid,lighter,41.183,41.179,1.25e-05,0.0012,y,True,False
2025-11-10 16:31:24.104443,hold,3.8666810505555556,hyperliquid,lighter,41.194,41.1773,1.25e-05,0.0012,y,True,False
2025-11-10 16:32:24.104661,hold,3.883347777777778,hyperliquid,lighter,41.194,41.1763,1.25e-05,0.0012,y,True,False
2025-11-10 16:33:24.104919,hold,3.900014516111111,hyperliquid,lighter,41.187,41.1598,1.25e-05,0.0012,y,True,False
2025-11-10 16:34:24.105144,hold,3.9166812452777777,hyperliquid,lighter,41.18,41.1108,1.25e-05,0.0012,y,True,False
2025-11-10 16:35:24.105336,hold,3.933347965277778,hyperliquid,lighter,41.113,40.9977,1.25e-05,0.0012,y,True,False
2025-11-10 16:36:24.105558,hold,3.950014693611111,hyperliquid,lighter,40.987,40.949,1.25e-05,0.0012,y,True,False
2025-11-10 16:37:24.105779,hold,3.966681421666667,hyperliquid,lighter,40.961,40.9528,1.25e-05,0.0012,y,True,False
2025-11-10 16:38:24.106005,hold,3.983348151111111,hyperliquid,lighter,40.946,40.9329,1.25e-05,0.0012,y,True,False
2025-11-10 16:39:24.106218,hold,4.000014876944444,hyperliquid,lighter,40.94,40.916,1.25e-05,0.0012,y,True,False
2025-11-10 16:40:24.106455,hold,4.016681609444444,hyperliquid,lighter,40.921,40.907,1.25e-05,0.0012,y,True,False
2025-11-10 16:41:24.106677,hold,4.0333483377777775,hyperliquid,lighter,40.915,40.8285,1.25e-05,0.0012,y,True,False
2025-11-10 16:42:24.106925,hold,4.050015073333333,hyperliquid,lighter,40.843,40.9115,1.25e-05,0.0012,y,True,False
2025-11-10 16:43:24.107151,hold,4.066681802777778,hyperliquid,lighter,40.926,40.9,1.25e-05,0.0012,y,True,False
2025-11-10 16:44:24.107400,hold,4.083348538611111,hyperliquid,lighter,40.907,41.0655,1.25e-05,0.0012,y,True,False
2025-11-10 16:45:24.107630,hold,4.100015269166667,hyperliquid,lighter,41.066,41.0538,1.25e-05,0.0012,y,True,False
2025-11-10 16:46:24.107807,hold,4.1166819850000005,hyperliquid,lighter,41.081,40.8635,1.25e-05,0.0012,y,True,False
2025-11-10 16:47:24.108004,hold,4.1333487063888885,hyperliquid,lighter,40.877,40.8853,1.25e-05,0.0012,y,True,False
2025-11-10 16:48:24.108238,hold,4.150015438055555,hyperliquid,lighter,40.88,40.9102,1.25e-05,0.0012,y,True,False
2025-11-10 16:49:24.108452,hold,4.166682164166667,hyperliquid,lighter,40.893,40.9821,1.25e-05,0.0012,y,True,False
2025-11-10 16:50:24.108674,hold,4.1833488925,hyperliquid,lighter,40.985,40.9592,1.25e-05,0.0012,y,True,False
2025-11-10 16:51:24.108933,hold,4.200015631111111,hyperliquid,lighter,40.957,40.9396,1.25e-05,0.0012,y,True,False
2025-11-10 16:52:24.109159,hold,4.216682360555556,hyperliquid,lighter,40.934,40.9037,1.25e-05,0.0012,y,True,False
2025-11-10 16:53:24.109369,hold,4.233349085555556,hyperliquid,lighter,40.908,40.9493,1.25e-05,0.0012,y,True,False
2025-11-10 16:54:24.109601,hold,4.250015816666667,hyperliquid,lighter,40.946,40.908,1.25e-05,0.0012,y,True,False
2025-11-10 16:55:24.109830,hold,4.266682546944445,hyperliquid,lighter,40.912,40.9343,1.25e-05,0.0012,y,True,False
2025-11-10 16:56:24.110040,hold,4.283349271944444,hyperliquid,lighter,40.926,40.9214,1.25e-05,0.0012,y,True,False
2025-11-10 16:57:24.110298,hold,4.300016010277778,hyperliquid,lighter,40.911,40.9225,1.25e-05,0.0012,y,True,False
2025-11-10 16:58:24.110513,hold,4.3166827366666665,hyperliquid,lighter,40.911,40.9398,1.25e-05,0.0012,y,True,False
2025-11-10 16:59:24.110745,hold,4.3333494677777775,hyperliquid,lighter,40.911,40.9501,1.25e-05,0.0012,y,True,False
2025-11-10 17:00:24.110969,hold,4.350016196666666,hyperliquid,lighter,40.946,40.9681,1.25e-05,0.0012,y,True,False
2025-11-10 17:01:24.111192,hold,4.366682925277778,hyperliquid,lighter,40.985,40.941,1.25e-05,0.0012,y,True,False
2025-11-10 17:02:24.111366,hold,4.383349640277777,hyperliquid,lighter,40.947,40.9323,1.25e-05,0.0012,y,True,False
2025-11-10 17:03:24.111612,hold,4.400016375277778,hyperliquid,lighter,40.932,41.0283,1.25e-05,0.0012,y,True,False
2025-11-10 17:04:24.111864,hold,4.416683111944445,hyperliquid,lighter,41.038,41.0678,1.25e-05,0.0012,y,True,False
2025-11-10 17:05:24.112086,hold,4.433349840277778,hyperliquid,lighter,41.078,41.1143,1.25e-05,0.0012,y,True,False
2025-11-10 17:06:24.112313,hold,4.45001657,hyperliquid,lighter,41.111,41.1389,1.25e-05,0.0012,y,True,False
2025-11-10 17:07:24.112531,hold,4.466683297222222,hyperliquid,lighter,41.156,41.1595,1.25e-05,0.0012,y,True,False
2025-11-10 17:08:24.112750,hold,4.483350024722222,hyperliquid,lighter,41.176,41.1457,1.25e-05,0.0012,y,True,False
2025-11-10 17:09:24.112977,hold,4.500016754444444,hyperliquid,lighter,41.168,41.1374,1.25e-05,0.0012,y,True,False
2025-11-10 17:10:24.113194,hold,4.516683481388889,hyperliquid,lighter,41.156,41.1119,1.25e-05,0.0012,y,True,False
2025-11-10 17:11:24.113418,hold,4.533350210277778,hyperliquid,lighter,41.132,41.0732,1.25e-05,0.0012,y,True,False
2025-11-10 17:12:24.113633,hold,4.550016936666666,hyperliquid,lighter,41.071,41.1171,1.25e-05,0.0012,y,True,False
2025-11-10 17:13:24.113847,hold,4.566683662777778,hyperliquid,lighter,41.121,41.1218,1.25e-05,0.0012,y,True,False
2025-11-10 17:14:24.114073,hold,4.583350392222222,hyperliquid,lighter,41.129,41.1064,1.25e-05,0.0012,y,True,False
2025-11-10 17:15:24.114291,hold,4.600017119444445,hyperliquid,lighter,41.113,41.0949,1.25e-05,0.0012,y,True,False
2025-11-10 17:16:24.114520,hold,4.6166838497222225,hyperliquid,lighter,41.093,41.1299,1.25e-05,0.0012,y,True,False
2025-11-10 17:17:24.114741,hold,4.633350577777778,hyperliquid,lighter,41.139,41.1413,1.25e-05,0.0012,y,True,False
2025-11-10 17:18:24.114978,hold,4.650017310277778,hyperliquid,lighter,41.16,41.1528,1.25e-05,0.0012,y,True,False
2025-11-10 17:19:24.115194,hold,4.666684036944445,hyperliquid,lighter,41.168,41.1117,1.25e-05,0.0012,y,True,False
2025-11-10 17:20:24.115428,hold,4.683350768611111,hyperliquid,lighter,41.14,41.1102,1.25e-05,0.0012,y,True,False
2025-11-10 17:21:24.115615,hold,4.7000174872222225,hyperliquid,lighter,41.122,41.1085,1.25e-05,0.0012,y,True,False
2025-11-10 17:22:24.115805,hold,4.716684206666667,hyperliquid,lighter,41.109,41.1774,1.25e-05,0.0012,y,True,False
2025-11-10 17:23:24.116028,hold,4.733350935277778,hyperliquid,lighter,41.18,41.2158,1.25e-05,0.0012,y,True,False
2025-11-10 17:24:24.116249,hold,4.750017663333334,hyperliquid,lighter,41.222,41.1344,1.25e-05,0.0012,y,True,False
2025-11-10 17:25:24.116465,hold,4.76668439,hyperliquid,lighter,41.145,41.1974,1.25e-05,0.0012,y,True,False
2025-11-10 17:26:24.116638,hold,4.783351104722223,hyperliquid,lighter,41.203,41.2398,1.25e-05,0.0012,y,True,False
2025-11-10 17:27:24.116863,hold,4.800017833888889,hyperliquid,lighter,41.263,41.2839,1.25e-05,0.0012,y,True,False
2025-11-10 17:28:24.117089,hold,4.816684563333334,hyperliquid,lighter,41.295,41.2399,1.25e-05,0.0012,y,True,False
2025-11-10 17:29:24.117307,hold,4.833351290555555,hyperliquid,lighter,41.256,41.1988,1.25e-05,0.0012,y,True,False
2025-11-10 17:30:24.117542,hold,4.8500180225,hyperliquid,lighter,41.217,41.36,1.25e-05,0.0012,y,True,False
2025-11-10 17:31:24.117800,hold,4.866684760833333,hyperliquid,lighter,41.382,41.35,1.25e-05,0.0012,y,True,False
2025-11-10 17:32:24.118031,hold,4.883351491666667,hyperliquid,lighter,41.38,41.3889,1.25e-05,0.0012,y,True,False
2025-11-10 17:33:24.118245,hold,4.900018217777777,hyperliquid,lighter,41.398,41.3758,1.25e-05,0.0012,y,True,False
2025-11-10 17:34:24.118466,hold,4.916684945833333,hyperliquid,lighter,41.373,41.3673,1.25e-05,0.0012,y,True,False
2025-11-10 17:35:24.118702,hold,4.933351678055555,hyperliquid,lighter,41.386,41.4294,1.25e-05,0.0012,y,True,False
2025-11-10 17:36:24.118953,hold,4.950018414444444,hyperliquid,lighter,41.44,41.4286,1.25e-05,0.0012,y,True,False
2025-11-10 17:37:24.119196,hold,4.966685148611112,hyperliquid,lighter,41.436,41.441,1.25e-05,0.0012,y,True,False
2025-11-10 17:38:24.119438,hold,4.9833518825,hyperliquid,lighter,41.454,41.4185,1.25e-05,0.0012,y,True,False
2025-11-10 17:39:24.119697,hold,5.000018621111111,hyperliquid,lighter,41.451,41.4596,1.25e-05,0.0012,y,True,False
2025-11-10 17:40:24.119961,hold,5.016685361111111,hyperliquid,lighter,41.467,41.5068,1.25e-05,0.0012,y,True,False
2025-11-10 17:41:24.120197,hold,5.033352093333333,hyperliquid,lighter,41.513,41.5443,1.25e-05,0.0012,y,True,False
2025-11-10 17:42:24.120428,hold,5.050018824166667,hyperliquid,lighter,41.555,41.4859,1.25e-05,0.0012,y,True,False
2025-11-10 17:43:24.120674,hold,5.066685559166666,hyperliquid,lighter,41.494,41.48,1.25e-05,0.0012,y,True,False
2025-11-10 17:44:24.120924,hold,5.083352295277778,hyperliquid,lighter,41.493,41.4932,1.25e-05,0.0012,y,True,False
2025-11-10 17:45:24.121162,hold,5.100019028055556,hyperliquid,lighter,41.506,41.5662,1.25e-05,0.0012,y,True,False
2025-11-10 17:46:24.121421,hold,5.1166857666666665,hyperliquid,lighter,41.582,41.5989,1.25e-05,0.0012,y,True,False
2025-11-10 17:47:24.121638,hold,5.133352493611111,hyperliquid,lighter,41.599,41.5604,1.25e-05,0.0012,y,True,False
2025-11-10 17:48:24.121848,hold,5.150019218611112,hyperliquid,lighter,41.588,41.5775,1.25e-05,0.0012,y,True,False
2025-11-10 17:49:24.122064,hold,5.166685945277778,hyperliquid,lighter,41.578,41.5858,1.25e-05,0.0012,y,True,False
2025-11-10 17:50:24.122289,hold,5.1833526744444445,hyperliquid,lighter,41.595,41.5721,1.25e-05,0.0012,y,True,False
2025-11-10 17:51:24.122514,hold,5.200019403611111,hyperliquid,lighter,41.571,41.5732,1.25e-05,0.0012,y,True,False
2025-11-10 17:52:24.122739,hold,5.216686132777778,hyperliquid,lighter,41.581,41.5999,1.25e-05,0.0012,y,True,False
2025-11-10 17:53:24.123010,hold,5.233352874722223,hyperliquid,lighter,41.6,41.5544,1.25e-05,0.0012,y,True,False
2025-11-10 17:54:24.123273,hold,5.250019614444445,hyperliquid,lighter,41.562,41.5465,-4.19144e-05,0.0012,y,True,False
2025-11-10 17:55:24.123482,hold,5.266686339166667,hyperliquid,lighter,41.549,41.5352,-4.19144e-05,0.0012,y,True,False
2025-11-10 17:56:24.123700,hold,5.283353066388888,hyperliquid,lighter,41.543,41.5479,-4.19144e-05,0.0012,y,True,False
2025-11-10 17:57:24.123952,hold,5.300019803055555,hyperliquid,lighter,41.568,41.5648,-4.19144e-05,0.0012,y,True,False
2025-11-10 17:58:24.124183,hold,5.3166865338888885,hyperliquid,lighter,41.573,41.6032,-4.19144e-05,0.0012,y,True,False
2025-11-10 17:59:24.124428,hold,5.333353268611112,hyperliquid,lighter,41.618,41.6604,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:00:24.124686,hold,5.350020006944445,hyperliquid,lighter,41.669,41.6962,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:01:24.124936,hold,5.366686743055555,hyperliquid,lighter,41.712,41.6449,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:02:24.125156,hold,5.383353470833334,hyperliquid,lighter,41.658,41.5587,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:03:24.125332,hold,5.40002018638889,hyperliquid,lighter,41.591,41.5274,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:04:24.125564,hold,5.4166869175,hyperliquid,lighter,41.539,41.4994,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:05:24.125780,hold,5.433353644166667,hyperliquid,lighter,41.522,41.502,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:06:24.126022,hold,5.450020378055555,hyperliquid,lighter,41.534,41.5221,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:07:24.126210,hold,5.466687096944445,hyperliquid,lighter,41.544,41.486,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:08:24.126462,hold,5.483353833611111,hyperliquid,lighter,41.508,41.4406,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:09:24.126693,hold,5.500020564444444,hyperliquid,lighter,41.465,41.4875,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:10:24.126953,hold,5.516687303333334,hyperliquid,lighter,41.507,41.5141,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:11:24.127133,hold,5.53335402,hyperliquid,lighter,41.538,41.4984,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:12:24.127362,hold,5.5500207502777785,hyperliquid,lighter,41.517,41.4618,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:13:24.127592,hold,5.566687480833333,hyperliquid,lighter,41.487,41.4482,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:14:24.127818,hold,5.583354210277777,hyperliquid,lighter,41.471,41.4338,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:15:24.128049,hold,5.6000209411111115,hyperliquid,lighter,41.456,41.438,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:16:24.128289,hold,5.616687674444444,hyperliquid,lighter,41.46,41.4935,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:17:24.128521,hold,5.633354405555556,hyperliquid,lighter,41.515,41.4839,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:18:24.128758,hold,5.650021138055556,hyperliquid,lighter,41.492,41.4895,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:19:24.128975,hold,5.666687865,hyperliquid,lighter,41.507,41.4778,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:20:24.129120,hold,5.683354571944444,hyperliquid,lighter,41.502,41.445,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:21:24.129355,hold,5.700021303888889,hyperliquid,lighter,41.461,41.4693,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:22:24.129582,hold,5.716688033611111,hyperliquid,lighter,41.482,41.5111,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:23:24.129798,hold,5.733354760277778,hyperliquid,lighter,41.518,41.5456,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:24:24.130018,hold,5.750021488055555,hyperliquid,lighter,41.569,41.5154,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:25:24.130236,hold,5.766688215277777,hyperliquid,lighter,41.539,41.5075,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:26:24.130449,hold,5.783354941111111,hyperliquid,lighter,41.522,41.538,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:27:24.130665,hold,5.800021667777777,hyperliquid,lighter,41.561,41.5192,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:28:24.130933,hold,5.816688408888888,hyperliquid,lighter,41.54,41.5834,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:29:24.131173,hold,5.8333551422222225,hyperliquid,lighter,41.603,41.5472,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:30:24.131433,hold,5.850021881111111,hyperliquid,lighter,41.573,41.5075,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:31:24.131667,hold,5.866688612777778,hyperliquid,lighter,41.531,41.5371,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:32:24.131924,hold,5.883355350833333,hyperliquid,lighter,41.564,41.5694,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:33:24.132098,hold,5.900022065833333,hyperliquid,lighter,41.596,41.5502,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:34:24.132281,hold,5.916688783333333,hyperliquid,lighter,41.575,41.5649,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:35:24.132504,hold,5.933355511944444,hyperliquid,lighter,41.578,41.571,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:36:24.132694,hold,5.950022231388888,hyperliquid,lighter,41.593,41.6323,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:37:24.132940,hold,5.966688966388889,hyperliquid,lighter,41.642,41.6173,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:38:24.133153,hold,5.983355692222222,hyperliquid,lighter,41.641,41.6318,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:39:24.133388,hold,6.000022424166667,hyperliquid,lighter,41.66,41.6522,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:40:24.133609,hold,6.016689152222222,hyperliquid,lighter,41.679,41.659,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:41:24.133822,hold,6.033355878055555,hyperliquid,lighter,41.686,41.6349,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:42:24.134035,hold,6.050022603888889,hyperliquid,lighter,41.668,41.6617,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:43:24.134277,hold,6.0666893377777775,hyperliquid,lighter,41.701,41.6879,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:44:24.134501,hold,6.083356066666666,hyperliquid,lighter,41.708,41.7148,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:45:24.134725,hold,6.100022795555555,hyperliquid,lighter,41.741,41.7201,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:46:24.134964,hold,6.1166895286111105,hyperliquid,lighter,41.755,41.6902,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:47:24.135182,hold,6.133356255833333,hyperliquid,lighter,41.715,41.6939,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:48:24.135403,hold,6.1500229838888885,hyperliquid,lighter,41.73,41.71,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:49:24.135665,hold,6.1666897233333335,hyperliquid,lighter,41.737,41.7588,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:50:24.135919,hold,6.183356460555555,hyperliquid,lighter,41.787,41.7157,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:51:24.136140,hold,6.2000231886111115,hyperliquid,lighter,41.743,41.7385,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:52:24.136363,hold,6.216689917222222,hyperliquid,lighter,41.778,41.6987,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:53:24.136578,hold,6.233356643611111,hyperliquid,lighter,41.729,41.6995,-4.19144e-05,0.0012,y,True,False
2025-11-10 18:54:24.136808,hold,6.250023374166667,hyperliquid,lighter,41.721,41.7116,-2.02092e-05,0.0003,y,True,False
2025-11-10 18:55:24.137037,hold,6.266690104444444,hyperliquid,lighter,41.726,41.6612,-2.02092e-05,0.0003,y,True,False
2025-11-10 18:56:24.137265,hold,6.283356834444445,hyperliquid,lighter,41.679,41.5894,-2.02092e-05,0.0003,y,True,False
2025-11-10 18:57:24.137483,hold,6.300023561666666,hyperliquid,lighter,41.615,41.5011,-2.02092e-05,0.0003,y,True,False
2025-11-10 18:58:24.137699,hold,6.316690288333334,hyperliquid,lighter,41.521,41.5083,-2.02092e-05,0.0003,y,True,False
2025-11-10 18:59:24.137959,hold,6.333357027222223,hyperliquid,lighter,41.525,41.4439,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:00:24.138188,hold,6.3500237575,hyperliquid,lighter,41.472,41.4384,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:01:24.138409,hold,6.366690485555556,hyperliquid,lighter,41.47,41.4217,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:02:24.138643,hold,6.383357217222223,hyperliquid,lighter,41.455,41.3659,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:03:24.138866,hold,6.4000239458333334,hyperliquid,lighter,41.392,41.3886,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:04:24.139104,hold,6.416690678611111,hyperliquid,lighter,41.404,41.446,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:05:24.139330,hold,6.433357408055556,hyperliquid,lighter,41.442,41.4232,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:06:24.139501,hold,6.4500241222222225,hyperliquid,lighter,41.448,41.4853,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:07:24.139675,hold,6.466690837222222,hyperliquid,lighter,41.499,41.4436,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:08:24.139942,hold,6.483357578055555,hyperliquid,lighter,41.467,41.4708,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:09:24.140175,hold,6.500024309444444,hyperliquid,lighter,41.492,41.4672,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:10:24.140353,hold,6.516691025555556,hyperliquid,lighter,41.479,41.4727,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:11:24.140572,hold,6.533357753055555,hyperliquid,lighter,41.496,41.4857,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:12:24.140813,hold,6.550024486666667,hyperliquid,lighter,41.502,41.499,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:13:24.141037,hold,6.566691215555555,hyperliquid,lighter,41.517,41.4547,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:14:24.141219,hold,6.583357932777778,hyperliquid,lighter,41.477,41.4821,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:15:24.141432,hold,6.600024658611111,hyperliquid,lighter,41.513,41.4393,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:16:24.141661,hold,6.6166913888888885,hyperliquid,lighter,41.464,41.5306,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:17:24.141925,hold,6.633358128888888,hyperliquid,lighter,41.555,41.5838,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:18:24.142138,hold,6.650024854722223,hyperliquid,lighter,41.602,41.5771,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:19:24.142364,hold,6.666691584166667,hyperliquid,lighter,41.6,41.5951,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:20:24.142582,hold,6.683358311388888,hyperliquid,lighter,41.625,41.5741,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:21:24.142806,hold,6.700025040277778,hyperliquid,lighter,41.602,41.5557,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:22:24.143027,hold,6.716691768333334,hyperliquid,lighter,41.584,41.5724,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:23:24.143248,hold,6.733358496388888,hyperliquid,lighter,41.602,41.597,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:24:24.143484,hold,6.75002522861111,hyperliquid,lighter,41.623,41.537,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:25:24.143656,hold,6.766691943055555,hyperliquid,lighter,41.567,41.53,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:26:24.143906,hold,6.783358679166667,hyperliquid,lighter,41.559,41.5734,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:27:24.144133,hold,6.800025408888889,hyperliquid,lighter,41.593,41.581,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:28:24.144368,hold,6.816692140833333,hyperliquid,lighter,41.614,41.6132,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:29:24.144614,hold,6.8333588758333335,hyperliquid,lighter,41.637,41.55,-2.02092e-05,0.0003,y,True,False
2025-11-10 19:30:24.144787,hold,6.850025590555555,hyperliquid,lighter,41.582,41.4922,-2.02092e-05,0.0003,y,True,False
