timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-10 12:16:38.987375+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:17:38.987604+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:18:38.987842+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:19:38.988056+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:20:38.988276+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:21:38.988520+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:22:38.988759+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:23:38.988991+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:24:38.989205+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:25:38.989453+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:26:38.989688+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:27:38.989945+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:28:38.990175+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:29:38.990398+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:30:38.990567+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:31:38.990785+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:32:38.991021+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:33:38.991241+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:34:38.991479+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:35:38.991732+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:36:38.991984+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:37:38.992217+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:38:38.992442+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:39:38.992678+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:40:38.992940+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:41:38.993160+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:42:38.993381+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:43:38.993601+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:44:38.993783+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:45:38.994004+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:46:38.994222+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:47:38.994439+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:48:38.994667+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:49:38.994929+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:50:38.995164+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:51:38.995393+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:52:38.995624+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:53:38.995843+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:54:38.996109+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:55:38.996322+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:56:38.996568+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:57:38.996795+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:58:38.997008+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 12:59:38.997231+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:00:38.997467+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:01:38.997706+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:02:38.997949+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:03:38.998170+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:04:38.998401+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:05:38.998638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:06:38.998859+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:07:38.999089+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:08:38.999321+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:09:38.999545+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:10:38.999770+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:11:39.000002+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:12:39.000242+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:13:39.000460+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:14:39.000678+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:15:39.000932+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:16:39.001151+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:17:39.001378+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:18:39.001601+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:19:39.001829+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:20:39.002066+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:21:39.002287+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:22:39.002516+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:23:39.002738+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:24:39.002954+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:25:39.003168+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:26:39.003410+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:27:39.003641+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:28:39.003905+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:29:39.004135+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:30:39.004364+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:31:39.004568+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:32:39.004790+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:33:39.005027+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:34:39.005262+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:35:39.005494+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:36:39.005753+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:37:39.005991+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:38:39.006210+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:39:39.006437+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:40:39.006674+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:41:39.006911+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:42:39.007163+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:43:39.007386+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:44:39.007630+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:45:39.007851+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:46:39.008070+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:47:39.008283+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:48:39.008514+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:49:39.008735+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:50:39.008956+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:51:39.009191+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:52:39.009439+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:53:39.009664+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:54:39.009923+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:55:39.010085+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:56:39.010257+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:57:39.010488+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:58:39.010722+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 13:59:39.010946+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:00:39.011174+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:01:39.011409+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:02:39.011634+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:03:39.011851+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:04:39.012082+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:05:39.012316+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:06:39.012542+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:07:39.012777+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:08:39.013003+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:09:39.013255+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:10:39.013478+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:11:39.013700+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:12:39.013953+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:13:39.014180+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:14:39.014352+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:15:39.014545+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:16:39.014716+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:17:39.014893+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:18:39.015136+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:19:39.015356+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:20:39.015538+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:21:39.015819+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:22:39.016023+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:23:39.016255+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:24:39.016480+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:25:39.016697+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:26:39.016942+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:27:39.017155+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:28:39.017384+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:29:39.017613+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:30:39.017820+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:31:39.018069+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:32:39.018260+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:33:39.018497+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:34:39.018737+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:35:39.018973+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:36:39.019230+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:37:39.019404+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:38:39.019695+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:39:39.019948+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:40:39.020231+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:41:39.020484+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:42:39.020730+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:43:39.020953+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:44:39.021181+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:45:39.021414+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:46:39.021645+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:47:39.021902+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:48:39.022123+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:49:39.022347+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:50:39.022591+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:51:39.022833+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:52:39.023057+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:53:39.023233+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:54:39.023459+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:55:39.023642+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:56:39.023894+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:57:39.024092+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:58:39.024323+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 14:59:39.024559+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:00:39.024803+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:01:39.025065+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:02:39.025285+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:03:39.025534+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:04:39.025809+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:05:39.026038+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:06:39.026282+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:07:39.026448+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:08:39.026667+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:09:39.026908+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:10:39.027121+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:11:39.027300+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:12:39.027517+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:13:39.027700+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:14:39.027959+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:15:39.028180+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:16:39.028388+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:17:39.028625+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:18:39.028850+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:19:39.029081+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:20:39.029298+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:21:39.029517+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:22:39.029733+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:23:39.029949+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:24:39.030116+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:25:39.030358+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:26:39.030589+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:27:39.030807+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:28:39.031043+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:29:39.031257+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:30:39.031479+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:31:39.031690+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:32:39.031935+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:33:39.032157+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:34:39.032347+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:35:39.032576+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:36:39.032789+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:37:39.033006+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:38:39.033234+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:39:39.033442+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:40:39.033658+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:41:39.033919+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:42:39.034152+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:43:39.034383+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:44:39.034614+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:45:39.034831+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:46:39.035051+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:47:39.035293+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:48:39.035519+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:49:39.035750+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:50:39.035983+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:51:39.036219+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:52:39.036440+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:53:39.036658+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:54:39.036907+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:55:39.037115+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:56:39.037324+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:57:39.037495+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:58:39.037733+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 15:59:39.037948+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:00:39.038175+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:01:39.038390+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:02:39.038612+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:03:39.038829+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:04:39.039044+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:05:39.039295+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:06:39.039513+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:07:39.039740+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:08:39.039969+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:09:39.040201+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:10:39.040441+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:11:39.040677+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:12:39.040926+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:13:39.041100+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:14:39.041341+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:15:39.041559+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:16:39.041792+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:17:39.042024+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:18:39.042243+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:19:39.042469+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:20:39.042702+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:21:39.042936+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:22:39.043151+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:23:39.043382+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:24:39.043591+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:25:39.043814+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:26:39.044051+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:27:39.044274+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:28:39.044494+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:29:39.044730+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:30:39.044958+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:31:39.045187+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:32:39.045377+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:33:39.045616+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:34:39.045850+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:35:39.046069+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:36:39.046282+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:37:39.046499+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:38:39.046718+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:39:39.046947+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:40:39.047166+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:41:39.047382+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:42:39.047620+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:43:39.047863+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:44:39.048120+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:45:39.048345+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:46:39.048574+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:47:39.048806+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:48:39.049037+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:49:39.049197+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:50:39.049418+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:51:39.049631+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:52:39.049897+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:53:39.050112+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:54:39.050324+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:55:39.050540+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:56:39.050759+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:57:39.050977+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:58:39.051191+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 16:59:39.051422+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:00:39.051635+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:01:39.051924+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:02:39.052141+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:03:39.052385+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:04:39.052603+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:05:39.052840+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:06:39.053070+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:07:39.053290+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:08:39.053482+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:09:39.053727+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:10:39.053951+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:11:39.054172+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:12:39.054410+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:13:39.054628+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:14:39.054845+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:15:39.055054+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:16:39.055268+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:17:39.055494+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:18:39.055678+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:19:39.055922+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:20:39.056158+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:21:39.056368+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:22:39.056561+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:23:39.056788+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:24:39.057022+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:25:39.057241+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:26:39.057468+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:27:39.057701+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:28:39.057939+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:29:39.058152+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:30:39.058330+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:31:39.058559+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:32:39.058776+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:33:39.059001+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:34:39.059183+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:35:39.059403+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:36:39.059576+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:37:39.059771+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:38:39.060002+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:39:39.060177+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:40:39.060398+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:41:39.060624+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:42:39.060807+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:43:39.061021+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:44:39.061238+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:45:39.061477+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:46:39.061698+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:47:39.061945+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:48:39.062171+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:49:39.062400+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:50:39.062621+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:51:39.062808+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:52:39.063018+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:53:39.063241+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:54:39.063468+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:55:39.063697+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:56:39.063959+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:57:39.064217+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:58:39.064438+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 17:59:39.064681+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:00:39.064943+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:01:39.065183+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:02:39.065355+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:03:39.065614+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:04:39.065803+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:05:39.066032+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:06:39.066252+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:07:39.066479+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:08:39.066695+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:09:39.066947+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:10:39.067127+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:11:39.067309+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:12:39.067532+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 18:13:39.067753+00:00,1.25e-05,1.1999999999999999e-05
