timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-09 22:26:39.477381+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:27:39.477561+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:28:39.477786+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:29:39.477979+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:30:39.478148+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:31:39.478361+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:32:39.478549+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:33:39.478806+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:34:39.479046+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:35:39.479235+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:36:39.479459+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:37:39.479686+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:38:39.479934+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:39:39.480162+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:40:39.480388+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:41:39.480639+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:42:39.480826+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:43:39.481043+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:44:39.481270+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:45:39.481501+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:46:39.481744+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:47:39.481982+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:48:39.482208+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:49:39.482398+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:50:39.482630+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:51:39.482942+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:52:39.483087+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:53:39.483328+00:00,1.25e-05,0.0
2025-11-09 22:54:39.483572+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:55:39.483808+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:56:39.484024+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:57:39.484255+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:58:39.484487+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 22:59:39.484729+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:00:39.484958+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:01:39.485173+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:02:39.485409+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:03:39.485635+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:04:39.485850+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:05:39.486092+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:06:39.486345+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:07:39.486599+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:08:39.486815+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:09:39.487068+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:10:39.487320+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:11:39.487550+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:12:39.487797+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:13:39.488014+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:14:39.488240+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:15:39.488462+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:16:39.488677+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:17:39.488935+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:18:39.489177+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:19:39.489417+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:20:39.489656+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:21:39.489931+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:22:39.490176+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:23:39.490418+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:24:39.490638+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:25:39.490892+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:26:39.491134+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:27:39.491373+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:28:39.491599+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:29:39.491822+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:30:39.492048+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:31:39.492269+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:32:39.492495+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:33:39.492721+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:34:39.492971+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:35:39.493223+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:36:39.493456+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:37:39.493725+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:38:39.493954+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:39:39.494174+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:40:39.494392+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:41:39.494641+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:42:39.494861+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:43:39.495096+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:44:39.495318+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:45:39.495554+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:46:39.495792+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:47:39.496032+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:48:39.496269+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:49:39.496501+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:50:39.496756+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:51:39.496996+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:52:39.497255+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:53:39.497500+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:54:39.497754+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:55:39.498008+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:56:39.498260+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:57:39.498487+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:58:39.498725+00:00,1.25e-05,1.1999999999999999e-05
2025-11-09 23:59:39.498973+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:00:39.499185+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:01:39.499426+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:02:39.499658+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:03:39.499902+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:04:39.500130+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:05:39.500359+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:06:39.500622+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:07:39.500860+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:08:39.501035+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:09:39.501247+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:10:39.501485+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:11:39.501713+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:12:39.501943+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:13:39.502167+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:14:39.502415+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:15:39.502646+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:16:39.502911+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:17:39.503157+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:18:39.503410+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:19:39.503643+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:20:39.503914+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:21:39.504157+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:22:39.504384+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:23:39.504651+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:24:39.504896+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:25:39.505085+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:26:39.505312+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:27:39.505558+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:28:39.505802+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:29:39.506029+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:30:39.506255+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:31:39.506483+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:32:39.506720+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:33:39.506905+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:34:39.507137+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:35:39.507385+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:36:39.507647+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:37:39.507894+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:38:39.508100+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:39:39.508339+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:40:39.508568+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:41:39.508795+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:42:39.509040+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:43:39.509261+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:44:39.509496+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:45:39.509767+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:46:39.509994+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:47:39.510243+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:48:39.510486+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:49:39.510704+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:50:39.510959+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:51:39.511209+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:52:39.511441+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 00:53:39.511679+00:00,1.25e-05,2e-06
2025-11-10 00:54:39.511941+00:00,1.25e-05,2e-06
2025-11-10 00:55:39.512171+00:00,1.25e-05,2e-06
2025-11-10 00:56:39.512396+00:00,1.25e-05,2e-06
2025-11-10 00:57:39.512615+00:00,1.25e-05,2e-06
2025-11-10 00:58:39.512904+00:00,1.25e-05,2e-06
2025-11-10 00:59:39.513091+00:00,1.25e-05,2e-06
2025-11-10 01:00:39.513321+00:00,1.25e-05,2e-06
2025-11-10 01:01:39.513567+00:00,1.25e-05,2e-06
2025-11-10 01:02:39.513796+00:00,1.25e-05,2e-06
2025-11-10 01:03:39.514021+00:00,1.25e-05,2e-06
2025-11-10 01:04:39.514270+00:00,1.25e-05,2e-06
2025-11-10 01:05:39.514515+00:00,1.25e-05,2e-06
2025-11-10 01:06:39.514736+00:00,1.25e-05,2e-06
2025-11-10 01:07:39.514975+00:00,1.25e-05,2e-06
2025-11-10 01:08:39.515231+00:00,1.25e-05,2e-06
2025-11-10 01:09:39.515463+00:00,1.25e-05,2e-06
2025-11-10 01:10:39.515716+00:00,1.25e-05,2e-06
2025-11-10 01:11:39.515947+00:00,1.25e-05,2e-06
2025-11-10 01:12:39.516172+00:00,1.25e-05,2e-06
2025-11-10 01:13:39.516333+00:00,1.25e-05,2e-06
2025-11-10 01:14:39.516554+00:00,1.25e-05,2e-06
2025-11-10 01:15:39.516782+00:00,1.25e-05,2e-06
2025-11-10 01:16:39.517008+00:00,1.25e-05,2e-06
2025-11-10 01:17:39.517319+00:00,1.25e-05,2e-06
2025-11-10 01:18:39.517596+00:00,1.25e-05,2e-06
2025-11-10 01:19:39.517826+00:00,1.25e-05,2e-06
2025-11-10 01:20:39.518056+00:00,1.25e-05,2e-06
2025-11-10 01:21:39.518288+00:00,1.25e-05,2e-06
2025-11-10 01:22:39.518504+00:00,1.25e-05,2e-06
2025-11-10 01:23:39.518735+00:00,1.25e-05,2e-06
2025-11-10 01:24:39.518983+00:00,1.25e-05,2e-06
2025-11-10 01:25:39.519222+00:00,1.25e-05,2e-06
2025-11-10 01:26:39.519457+00:00,1.25e-05,2e-06
2025-11-10 01:27:39.519688+00:00,1.25e-05,2e-06
2025-11-10 01:28:39.519940+00:00,1.25e-05,2e-06
2025-11-10 01:29:39.520200+00:00,1.25e-05,2e-06
2025-11-10 01:30:39.520433+00:00,1.25e-05,2e-06
2025-11-10 01:31:39.520671+00:00,1.25e-05,2e-06
2025-11-10 01:32:39.520937+00:00,1.25e-05,2e-06
2025-11-10 01:33:39.521171+00:00,1.25e-05,2e-06
2025-11-10 01:34:39.521418+00:00,1.25e-05,2e-06
2025-11-10 01:35:39.521656+00:00,1.25e-05,2e-06
2025-11-10 01:36:39.521933+00:00,1.25e-05,2e-06
2025-11-10 01:37:39.522164+00:00,1.25e-05,2e-06
2025-11-10 01:38:39.522387+00:00,1.25e-05,2e-06
2025-11-10 01:39:39.522624+00:00,1.25e-05,2e-06
2025-11-10 01:40:39.522861+00:00,1.25e-05,2e-06
2025-11-10 01:41:39.523092+00:00,1.25e-05,2e-06
2025-11-10 01:42:39.523352+00:00,1.25e-05,2e-06
2025-11-10 01:43:39.523601+00:00,1.25e-05,2e-06
2025-11-10 01:44:39.523839+00:00,1.25e-05,2e-06
2025-11-10 01:45:39.524086+00:00,1.25e-05,2e-06
2025-11-10 01:46:39.524288+00:00,1.25e-05,2e-06
2025-11-10 01:47:39.524516+00:00,1.25e-05,2e-06
2025-11-10 01:48:39.524699+00:00,1.25e-05,2e-06
2025-11-10 01:49:39.524946+00:00,1.25e-05,2e-06
2025-11-10 01:50:39.525180+00:00,1.25e-05,2e-06
2025-11-10 01:51:39.525408+00:00,1.25e-05,2e-06
2025-11-10 01:52:39.525619+00:00,1.25e-05,2e-06
2025-11-10 01:53:39.525858+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:54:39.526086+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:55:39.526330+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:56:39.526550+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:57:39.526792+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:58:39.527039+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 01:59:39.527309+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:00:39.527565+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:01:39.527787+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:02:39.528027+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:03:39.528256+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:04:39.528485+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:05:39.528718+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:06:39.528961+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:07:39.529194+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:08:39.529424+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:09:39.529674+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:10:39.529935+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:11:39.530171+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:12:39.530425+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:13:39.530663+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:14:39.530947+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:15:39.531192+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:16:39.531435+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:17:39.531678+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:18:39.531938+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:19:39.532191+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:20:39.532431+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:21:39.532664+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:22:39.532900+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:23:39.533103+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:24:39.533337+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:25:39.533582+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:26:39.533836+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:27:39.534065+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:28:39.534296+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:29:39.534531+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:30:39.534757+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:31:39.535024+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:32:39.535251+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:33:39.535436+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:34:39.535688+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:35:39.535942+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:36:39.536175+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:37:39.536406+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:38:39.536661+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:39:39.536921+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:40:39.537135+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:41:39.537366+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:42:39.537537+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:43:39.537776+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:44:39.538018+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:45:39.538256+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:46:39.538492+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:47:39.538646+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:48:39.538923+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:49:39.539134+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:50:39.539388+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:51:39.539634+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:52:39.539912+00:00,1.25e-05,1.1999999999999999e-05
2025-11-10 02:53:39.540180+00:00,1.25e-05,1e-05
2025-11-10 02:54:39.540362+00:00,1.25e-05,1e-05
2025-11-10 02:55:39.540602+00:00,1.25e-05,1e-05
2025-11-10 02:56:39.540835+00:00,1.25e-05,1e-05
2025-11-10 02:57:39.541078+00:00,1.25e-05,1e-05
2025-11-10 02:58:39.541312+00:00,1.25e-05,1e-05
2025-11-10 02:59:39.541540+00:00,1.25e-05,1e-05
2025-11-10 03:00:39.541793+00:00,1.25e-05,1e-05
2025-11-10 03:01:39.542025+00:00,1.25e-05,1e-05
2025-11-10 03:02:39.542273+00:00,1.25e-05,1e-05
2025-11-10 03:03:39.542497+00:00,1.25e-05,1e-05
2025-11-10 03:04:39.542717+00:00,1.25e-05,1e-05
2025-11-10 03:05:39.542947+00:00,1.25e-05,1e-05
2025-11-10 03:06:39.543127+00:00,1.25e-05,1e-05
2025-11-10 03:07:39.543365+00:00,1.25e-05,1e-05
2025-11-10 03:08:39.543592+00:00,1.25e-05,1e-05
2025-11-10 03:09:39.543841+00:00,1.25e-05,1e-05
2025-11-10 03:10:39.544073+00:00,1.25e-05,1e-05
2025-11-10 03:11:39.544306+00:00,1.25e-05,1e-05
2025-11-10 03:12:39.544529+00:00,1.25e-05,1e-05
2025-11-10 03:13:39.544779+00:00,1.25e-05,1e-05
2025-11-10 03:14:39.545008+00:00,1.25e-05,1e-05
2025-11-10 03:15:39.545252+00:00,1.25e-05,1e-05
2025-11-10 03:16:39.545493+00:00,1.25e-05,1e-05
2025-11-10 03:17:39.545729+00:00,1.25e-05,1e-05
2025-11-10 03:18:39.545977+00:00,1.25e-05,1e-05
2025-11-10 03:19:39.546237+00:00,1.25e-05,1e-05
2025-11-10 03:20:39.546462+00:00,1.25e-05,1e-05
2025-11-10 03:21:39.546693+00:00,1.25e-05,1e-05
2025-11-10 03:22:39.546946+00:00,1.25e-05,1e-05
2025-11-10 03:23:39.547182+00:00,1.25e-05,1e-05
2025-11-10 03:24:39.547426+00:00,1.25e-05,1e-05
2025-11-10 03:25:39.547678+00:00,1.25e-05,1e-05
2025-11-10 03:26:39.547951+00:00,1.25e-05,1e-05
2025-11-10 03:27:39.548167+00:00,1.25e-05,1e-05
2025-11-10 03:28:39.548395+00:00,1.25e-05,1e-05
2025-11-10 03:29:39.548704+00:00,1.25e-05,1e-05
2025-11-10 03:30:39.548929+00:00,1.25e-05,1e-05
2025-11-10 03:31:39.549164+00:00,1.25e-05,1e-05
2025-11-10 03:32:39.549388+00:00,1.25e-05,1e-05
2025-11-10 03:33:39.549626+00:00,1.25e-05,1e-05
2025-11-10 03:34:39.549847+00:00,1.25e-05,1e-05
2025-11-10 03:35:39.550096+00:00,1.25e-05,1e-05
2025-11-10 03:36:39.550339+00:00,1.25e-05,1e-05
2025-11-10 03:37:39.550604+00:00,1.25e-05,1e-05
2025-11-10 03:38:39.550829+00:00,1.25e-05,1e-05
2025-11-10 03:39:39.551056+00:00,1.25e-05,1e-05
2025-11-10 03:40:39.551296+00:00,1.25e-05,1e-05
2025-11-10 03:41:39.551532+00:00,1.25e-05,1e-05
2025-11-10 03:42:39.551773+00:00,1.25e-05,1e-05
2025-11-10 03:43:39.552039+00:00,1.25e-05,1e-05
2025-11-10 03:44:39.552283+00:00,1.25e-05,1e-05
2025-11-10 03:45:39.552521+00:00,1.25e-05,1e-05
2025-11-10 03:46:39.552764+00:00,1.25e-05,1e-05
2025-11-10 03:47:39.552999+00:00,1.25e-05,1e-05
2025-11-10 03:48:39.553176+00:00,1.25e-05,1e-05
2025-11-10 03:49:39.553422+00:00,1.25e-05,1e-05
2025-11-10 03:50:39.553694+00:00,1.25e-05,1e-05
2025-11-10 03:51:39.553899+00:00,1.25e-05,1e-05
2025-11-10 03:52:39.554140+00:00,1.25e-05,1e-05
2025-11-10 03:53:39.554385+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 03:54:39.554618+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 03:55:39.554864+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 03:56:39.555119+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 03:57:39.555337+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 03:58:39.555560+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 03:59:39.555797+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:00:39.556059+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:01:39.556302+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:02:39.556557+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:03:39.556796+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:04:39.557028+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:05:39.557250+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:06:39.557505+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:07:39.557764+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:08:39.558021+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:09:39.558245+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:10:39.558484+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:11:39.558718+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:12:39.558984+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:13:39.559163+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:14:39.559421+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:15:39.559697+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:16:39.559952+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:17:39.560190+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:18:39.560388+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:19:39.560574+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:20:39.560814+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:21:39.561065+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:22:39.561316+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:23:39.561521+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:24:39.561779+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:25:39.562035+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:26:39.562285+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:27:39.562520+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:28:39.562776+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:29:39.563016+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:30:39.563249+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:31:39.563477+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:32:39.563722+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:33:39.563979+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:34:39.564211+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:35:39.564463+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:36:39.564692+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:37:39.564960+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:38:39.565120+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:39:39.565370+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:40:39.565595+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:41:39.565841+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:42:39.566064+00:00,1.25e-05,-1.1999999999999999e-05
2025-11-10 04:43:39.566324+00:00,1.25e-05,-1.1999999999999999e-05
