timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-08 22:42:23.532019+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:43:23.532248+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:44:23.532492+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:45:23.532672+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:46:23.532897+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:47:23.533083+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:48:23.533335+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:49:23.533571+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:50:23.533834+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:51:23.534040+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:52:23.534281+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:53:23.534475+00:00,-9.591e-07,-3.8e-05
2025-11-08 22:54:23.534722+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:55:23.534966+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:56:23.535190+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:57:23.535433+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:58:23.535601+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 22:59:23.535792+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:00:23.535964+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:01:23.536140+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:02:23.536395+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:03:23.536590+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:04:23.536817+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:05:23.537006+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:06:23.537231+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:07:23.537412+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:08:23.537615+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:09:23.537809+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:10:23.538015+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:11:23.538229+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:12:23.538426+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:13:23.538617+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:14:23.538806+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:15:23.539004+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:16:23.539204+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:17:23.539425+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:18:23.539632+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:19:23.539861+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:20:23.540084+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:21:23.540291+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:22:23.540483+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:23:23.540707+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:24:23.540961+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:25:23.541199+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:26:23.541431+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:27:23.541607+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:28:23.541809+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:29:23.541993+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:30:23.542182+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:31:23.542393+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:32:23.542597+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:33:23.542827+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:34:23.543017+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:35:23.543213+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:36:23.543381+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:37:23.543624+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:38:23.543847+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:39:23.544055+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:40:23.544338+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:41:23.544523+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:42:23.544697+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:43:23.544891+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:44:23.545119+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:45:23.545357+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:46:23.545573+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:47:23.545791+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:48:23.546014+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:49:23.546237+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:50:23.546505+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:51:23.546759+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:52:23.547020+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:53:23.547210+00:00,-1.6928e-06,-3.5000000000000004e-05
2025-11-08 23:54:23.547464+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:55:23.547690+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:56:23.547950+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:57:23.548181+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:58:23.548407+00:00,1.5673e-06,-2.5e-05
2025-11-08 23:59:23.548631+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:00:23.548866+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:01:23.549062+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:02:23.549289+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:03:23.549477+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:04:23.549722+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:05:23.549956+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:06:23.550149+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:07:23.550394+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:08:23.550602+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:09:23.550841+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:10:23.551089+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:11:23.551323+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:12:23.551579+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:13:23.551818+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:14:23.552054+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:15:23.552300+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:16:23.552539+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:17:23.552791+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:18:23.553029+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:19:23.553238+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:20:23.553481+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:21:23.553681+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:22:23.553931+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:23:23.554151+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:24:23.554382+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:25:23.554613+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:26:23.554786+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:27:23.555028+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:28:23.555242+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:29:23.555466+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:30:23.555692+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:31:23.555971+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:32:23.556144+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:33:23.556374+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:34:23.556601+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:35:23.556866+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:36:23.557112+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:37:23.557342+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:38:23.557589+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:39:23.557835+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:40:23.558020+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:41:23.558257+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:42:23.558433+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:43:23.558695+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:44:23.558964+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:45:23.559149+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:46:23.559373+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:47:23.559586+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:48:23.559899+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:49:23.560083+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:50:23.560265+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:51:23.560461+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:52:23.560645+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:53:23.560902+00:00,1.5673e-06,-2.5e-05
2025-11-09 00:54:23.561053+00:00,-3.8785e-06,-3e-05
2025-11-09 00:55:23.561254+00:00,-3.8785e-06,-3e-05
2025-11-09 00:56:23.561493+00:00,-3.8785e-06,-3e-05
2025-11-09 00:57:23.561723+00:00,-3.8785e-06,-3e-05
2025-11-09 00:58:23.561964+00:00,-3.8785e-06,-3e-05
2025-11-09 00:59:23.562204+00:00,-3.8785e-06,-3e-05
2025-11-09 01:00:23.562381+00:00,-3.8785e-06,-3e-05
2025-11-09 01:01:23.562571+00:00,-3.8785e-06,-3e-05
2025-11-09 01:02:23.562803+00:00,-3.8785e-06,-3e-05
2025-11-09 01:03:23.563012+00:00,-3.8785e-06,-3e-05
2025-11-09 01:04:23.563240+00:00,-3.8785e-06,-3e-05
2025-11-09 01:05:23.563472+00:00,-3.8785e-06,-3e-05
2025-11-09 01:06:23.563659+00:00,-3.8785e-06,-3e-05
2025-11-09 01:07:23.563917+00:00,-3.8785e-06,-3e-05
2025-11-09 01:08:23.564105+00:00,-3.8785e-06,-3e-05
2025-11-09 01:09:23.564352+00:00,-3.8785e-06,-3e-05
2025-11-09 01:10:23.564559+00:00,-3.8785e-06,-3e-05
2025-11-09 01:11:23.564789+00:00,-3.8785e-06,-3e-05
2025-11-09 01:12:23.565032+00:00,-3.8785e-06,-3e-05
2025-11-09 01:13:23.565205+00:00,-3.8785e-06,-3e-05
2025-11-09 01:14:23.565431+00:00,-3.8785e-06,-3e-05
2025-11-09 01:15:23.565658+00:00,-3.8785e-06,-3e-05
2025-11-09 01:16:23.565939+00:00,-3.8785e-06,-3e-05
2025-11-09 01:17:23.566131+00:00,-3.8785e-06,-3e-05
2025-11-09 01:18:23.566381+00:00,-3.8785e-06,-3e-05
2025-11-09 01:19:23.566567+00:00,-3.8785e-06,-3e-05
2025-11-09 01:20:23.566811+00:00,-3.8785e-06,-3e-05
2025-11-09 01:21:23.567051+00:00,-3.8785e-06,-3e-05
2025-11-09 01:22:23.567277+00:00,-3.8785e-06,-3e-05
2025-11-09 01:23:23.567458+00:00,-3.8785e-06,-3e-05
2025-11-09 01:24:23.567692+00:00,-3.8785e-06,-3e-05
2025-11-09 01:25:23.567949+00:00,-3.8785e-06,-3e-05
2025-11-09 01:26:23.568153+00:00,-3.8785e-06,-3e-05
2025-11-09 01:27:23.568416+00:00,-3.8785e-06,-3e-05
2025-11-09 01:28:23.568618+00:00,-3.8785e-06,-3e-05
2025-11-09 01:29:23.568795+00:00,-3.8785e-06,-3e-05
2025-11-09 01:30:23.569031+00:00,-3.8785e-06,-3e-05
2025-11-09 01:31:23.569218+00:00,-3.8785e-06,-3e-05
2025-11-09 01:32:23.569406+00:00,-3.8785e-06,-3e-05
2025-11-09 01:33:23.569612+00:00,-3.8785e-06,-3e-05
2025-11-09 01:34:23.569841+00:00,-3.8785e-06,-3e-05
2025-11-09 01:35:23.570072+00:00,-3.8785e-06,-3e-05
2025-11-09 01:36:23.570266+00:00,-3.8785e-06,-3e-05
2025-11-09 01:37:23.570457+00:00,-3.8785e-06,-3e-05
2025-11-09 01:38:23.570695+00:00,-3.8785e-06,-3e-05
2025-11-09 01:39:23.570946+00:00,-3.8785e-06,-3e-05
2025-11-09 01:40:23.571188+00:00,-3.8785e-06,-3e-05
2025-11-09 01:41:23.571392+00:00,-3.8785e-06,-3e-05
2025-11-09 01:42:23.571584+00:00,-3.8785e-06,-3e-05
2025-11-09 01:43:23.571829+00:00,-3.8785e-06,-3e-05
2025-11-09 01:44:23.572072+00:00,-3.8785e-06,-3e-05
2025-11-09 01:45:23.572296+00:00,-3.8785e-06,-3e-05
2025-11-09 01:46:23.572533+00:00,-3.8785e-06,-3e-05
2025-11-09 01:47:23.572797+00:00,-3.8785e-06,-3e-05
2025-11-09 01:48:23.573028+00:00,-3.8785e-06,-3e-05
2025-11-09 01:49:23.573262+00:00,-3.8785e-06,-3e-05
2025-11-09 01:50:23.573470+00:00,-3.8785e-06,-3e-05
2025-11-09 01:51:23.573727+00:00,-3.8785e-06,-3e-05
2025-11-09 01:52:23.573951+00:00,-3.8785e-06,-3e-05
2025-11-09 01:53:23.574187+00:00,-3.8785e-06,-3e-05
2025-11-09 01:54:23.574369+00:00,2.0745e-06,-2e-05
2025-11-09 01:55:23.574556+00:00,2.0745e-06,-2e-05
2025-11-09 01:56:23.574727+00:00,2.0745e-06,-2e-05
2025-11-09 01:57:23.574924+00:00,2.0745e-06,-2e-05
2025-11-09 01:58:23.575098+00:00,2.0745e-06,-2e-05
2025-11-09 01:59:23.575290+00:00,2.0745e-06,-2e-05
2025-11-09 02:00:23.575470+00:00,2.0745e-06,-2e-05
2025-11-09 02:01:23.575661+00:00,2.0745e-06,-2e-05
2025-11-09 02:02:23.575926+00:00,2.0745e-06,-2e-05
2025-11-09 02:03:23.576102+00:00,2.0745e-06,-2e-05
2025-11-09 02:04:23.576337+00:00,2.0745e-06,-2e-05
2025-11-09 02:05:23.576572+00:00,2.0745e-06,-2e-05
2025-11-09 02:06:23.576753+00:00,2.0745e-06,-2e-05
2025-11-09 02:07:23.577014+00:00,2.0745e-06,-2e-05
2025-11-09 02:08:23.577194+00:00,2.0745e-06,-2e-05
2025-11-09 02:09:23.577427+00:00,2.0745e-06,-2e-05
2025-11-09 02:10:23.577663+00:00,2.0745e-06,-2e-05
2025-11-09 02:11:23.577933+00:00,2.0745e-06,-2e-05
2025-11-09 02:12:23.578157+00:00,2.0745e-06,-2e-05
2025-11-09 02:13:23.578369+00:00,2.0745e-06,-2e-05
2025-11-09 02:14:23.578560+00:00,2.0745e-06,-2e-05
2025-11-09 02:15:23.578805+00:00,2.0745e-06,-2e-05
2025-11-09 02:16:23.579038+00:00,2.0745e-06,-2e-05
2025-11-09 02:17:23.579211+00:00,2.0745e-06,-2e-05
2025-11-09 02:18:23.579449+00:00,2.0745e-06,-2e-05
2025-11-09 02:19:23.579685+00:00,2.0745e-06,-2e-05
2025-11-09 02:20:23.579957+00:00,2.0745e-06,-2e-05
2025-11-09 02:21:23.580185+00:00,2.0745e-06,-2e-05
2025-11-09 02:22:23.580417+00:00,2.0745e-06,-2e-05
2025-11-09 02:23:23.580669+00:00,2.0745e-06,-2e-05
2025-11-09 02:24:23.580920+00:00,2.0745e-06,-2e-05
2025-11-09 02:25:23.581145+00:00,2.0745e-06,-2e-05
2025-11-09 02:26:23.581368+00:00,2.0745e-06,-2e-05
2025-11-09 02:27:23.581599+00:00,2.0745e-06,-2e-05
2025-11-09 02:28:23.581821+00:00,2.0745e-06,-2e-05
2025-11-09 02:29:23.582044+00:00,2.0745e-06,-2e-05
2025-11-09 02:30:23.582269+00:00,2.0745e-06,-2e-05
2025-11-09 02:31:23.582507+00:00,2.0745e-06,-2e-05
2025-11-09 02:32:23.582734+00:00,2.0745e-06,-2e-05
2025-11-09 02:33:23.582973+00:00,2.0745e-06,-2e-05
2025-11-09 02:34:23.583135+00:00,2.0745e-06,-2e-05
2025-11-09 02:35:23.583339+00:00,2.0745e-06,-2e-05
2025-11-09 02:36:23.583563+00:00,2.0745e-06,-2e-05
2025-11-09 02:37:23.583805+00:00,2.0745e-06,-2e-05
2025-11-09 02:38:23.584030+00:00,2.0745e-06,-2e-05
2025-11-09 02:39:23.584258+00:00,2.0745e-06,-2e-05
2025-11-09 02:40:23.584452+00:00,2.0745e-06,-2e-05
2025-11-09 02:41:23.584714+00:00,2.0745e-06,-2e-05
2025-11-09 02:42:23.584968+00:00,2.0745e-06,-2e-05
2025-11-09 02:43:23.585207+00:00,2.0745e-06,-2e-05
2025-11-09 02:44:23.585385+00:00,2.0745e-06,-2e-05
2025-11-09 02:45:23.585572+00:00,2.0745e-06,-2e-05
2025-11-09 02:46:23.585817+00:00,2.0745e-06,-2e-05
2025-11-09 02:47:23.586031+00:00,2.0745e-06,-2e-05
2025-11-09 02:48:23.586283+00:00,2.0745e-06,-2e-05
2025-11-09 02:49:23.586532+00:00,2.0745e-06,-2e-05
2025-11-09 02:50:23.586709+00:00,2.0745e-06,-2e-05
2025-11-09 02:51:23.586949+00:00,2.0745e-06,-2e-05
2025-11-09 02:52:23.587173+00:00,2.0745e-06,-2e-05
2025-11-09 02:53:23.587411+00:00,2.0745e-06,-2e-05
2025-11-09 02:54:23.587661+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:55:23.587922+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:56:23.588163+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:57:23.588405+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:58:23.588588+00:00,2.4472e-06,-1.8e-05
2025-11-09 02:59:23.588839+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:00:23.589079+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:01:23.589307+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:02:23.589508+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:03:23.589753+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:04:23.590035+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:05:23.590250+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:06:23.590532+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:07:23.590730+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:08:23.590954+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:09:23.591153+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:10:23.591390+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:11:23.591614+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:12:23.591906+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:13:23.592102+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:14:23.592316+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:15:23.592491+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:16:23.592679+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:17:23.592950+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:18:23.593176+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:19:23.593368+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:20:23.593600+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:21:23.593829+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:22:23.594058+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:23:23.594282+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:24:23.594485+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:25:23.594678+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:26:23.594933+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:27:23.595156+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:28:23.595395+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:29:23.595592+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:30:23.595772+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:31:23.596009+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:32:23.596199+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:33:23.596395+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:34:23.596576+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:35:23.596832+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:36:23.597087+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:37:23.597321+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:38:23.597522+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:39:23.597755+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:40:23.598007+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:41:23.598233+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:42:23.598456+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:43:23.598688+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:44:23.598971+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:45:23.599144+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:46:23.599371+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:47:23.599621+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:48:23.599803+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:49:23.600008+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:50:23.600234+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:51:23.600426+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:52:23.600603+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:53:23.600849+00:00,2.4472e-06,-1.8e-05
2025-11-09 03:54:23.601077+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:55:23.601277+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:56:23.601467+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:57:23.601739+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:58:23.602015+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 03:59:23.602196+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:00:23.602442+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:01:23.602613+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:02:23.602829+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:03:23.603021+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:04:23.603209+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:05:23.603416+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:06:23.603594+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:07:23.603771+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:08:23.604020+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:09:23.604209+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:10:23.604396+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:11:23.604583+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:12:23.604823+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:13:23.605022+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:14:23.605265+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:15:23.605455+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:16:23.605639+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:17:23.605895+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:18:23.606109+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:19:23.606363+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:20:23.606609+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:21:23.606839+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:22:23.607087+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:23:23.607286+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:24:23.607489+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:25:23.607712+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:26:23.607958+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:27:23.608138+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:28:23.608364+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:29:23.608550+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:30:23.608810+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:31:23.609059+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:32:23.609286+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:33:23.609513+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:34:23.609703+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:35:23.609935+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:36:23.610126+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:37:23.610307+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:38:23.610494+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:39:23.610677+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:40:23.610857+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:41:23.611044+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:42:23.611287+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:43:23.611468+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:44:23.611656+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:45:23.611900+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:46:23.612119+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:47:23.612309+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:48:23.612496+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:49:23.612690+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:50:23.612892+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:51:23.613136+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:52:23.613313+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:53:23.613520+00:00,9.475e-07,-4.7000000000000004e-05
2025-11-09 04:54:23.613771+00:00,5.606e-07,-3e-05
2025-11-09 04:55:23.613947+00:00,5.606e-07,-3e-05
2025-11-09 04:56:23.614144+00:00,5.606e-07,-3e-05
2025-11-09 04:57:23.614346+00:00,5.606e-07,-3e-05
