timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-14 09:49:41.727095,1.25e-05,-0.0029
2025-11-14 09:50:41.727361,1.25e-05,-0.0029
2025-11-14 09:51:41.727582,1.25e-05,-0.0029
2025-11-14 09:52:41.727808,1.25e-05,-0.0029
2025-11-14 09:53:41.728043,1.25e-05,-0.001
2025-11-14 09:54:41.728249,1.25e-05,-0.001
2025-11-14 09:55:41.728494,1.25e-05,-0.001
2025-11-14 09:56:41.728744,1.25e-05,-0.001
2025-11-14 09:57:41.728974,1.25e-05,-0.001
2025-11-14 09:58:41.729199,1.25e-05,-0.001
2025-11-14 09:59:41.729427,1.25e-05,-0.001
2025-11-14 10:00:41.729680,1.25e-05,-0.001
2025-11-14 10:01:41.729925,1.25e-05,-0.001
2025-11-14 10:02:41.730155,1.25e-05,-0.001
2025-11-14 10:03:41.730351,1.25e-05,-0.001
2025-11-14 10:04:41.730590,1.25e-05,-0.001
2025-11-14 10:05:41.730816,1.25e-05,-0.001
2025-11-14 10:06:41.731035,1.25e-05,-0.001
2025-11-14 10:07:41.731255,1.25e-05,-0.001
2025-11-14 10:08:41.731464,1.25e-05,-0.001
