timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 22:16:23.849916,hold,2.8833448083333333,hyperliquid,lighter,164.82,164.825,1.25e-05,0.0012,y,True,False
2025-11-09 22:17:23.850095,hold,2.9000115247222222,hyperliquid,lighter,164.89,164.818,1.25e-05,0.0012,y,True,False
2025-11-09 22:18:23.850340,hold,2.9166782594444447,hyperliquid,lighter,164.88,164.932,1.25e-05,0.0012,y,True,False
2025-11-09 22:19:23.850524,hold,2.9333449772222226,hyperliquid,lighter,164.96,165.056,1.25e-05,0.0012,y,True,False
2025-11-09 22:20:23.850794,hold,2.950011718888889,hyperliquid,lighter,165.09,164.967,1.25e-05,0.0012,y,True,False
2025-11-09 22:21:23.851042,hold,2.9666784544444442,hyperliquid,lighter,165.06,164.766,1.25e-05,0.0012,y,True,False
2025-11-09 22:22:23.851273,hold,2.9833451852777775,hyperliquid,lighter,164.8,164.928,1.25e-05,0.0012,y,True,False
2025-11-09 22:23:23.851509,hold,3.0000119174999997,hyperliquid,lighter,164.96,164.892,1.25e-05,0.0012,y,True,False
2025-11-09 22:24:23.851744,hold,3.0166786494444446,hyperliquid,lighter,164.92,164.763,1.25e-05,0.0012,y,True,False
2025-11-09 22:25:23.852009,hold,3.0333453897222222,hyperliquid,lighter,164.8,164.675,1.25e-05,0.0012,y,True,False
2025-11-09 22:26:23.852249,hold,3.0500121230555557,hyperliquid,lighter,164.71,164.608,1.25e-05,0.0012,y,True,False
2025-11-09 22:27:23.852439,hold,3.0666788425,hyperliquid,lighter,164.72,164.598,1.25e-05,0.0012,y,True,False
2025-11-09 22:28:23.852674,hold,3.083345574444444,hyperliquid,lighter,164.66,164.525,1.25e-05,0.0012,y,True,False
2025-11-09 22:29:23.852948,hold,3.100012317222222,hyperliquid,lighter,164.55,164.503,1.25e-05,0.0012,y,True,False
2025-11-09 22:30:23.853192,hold,3.1166790516666665,hyperliquid,lighter,164.56,164.517,1.25e-05,0.0012,y,True,False
2025-11-09 22:31:23.853424,hold,3.133345782777778,hyperliquid,lighter,164.56,164.641,1.25e-05,0.0012,y,True,False
2025-11-09 22:32:23.853660,hold,3.1500125150000002,hyperliquid,lighter,164.71,164.768,1.25e-05,0.0012,y,True,False
2025-11-09 22:33:23.853912,hold,3.166679251666667,hyperliquid,lighter,164.8,164.436,1.25e-05,0.0012,y,True,False
2025-11-09 22:34:23.854142,hold,3.1833459822222223,hyperliquid,lighter,164.51,164.506,1.25e-05,0.0012,y,True,False
2025-11-09 22:35:23.854396,hold,3.2000127194444445,hyperliquid,lighter,164.57,164.315,1.25e-05,0.0012,y,True,False
2025-11-09 22:36:23.854637,hold,3.2166794530555554,hyperliquid,lighter,164.38,164.138,1.25e-05,0.0012,y,True,False
2025-11-09 22:37:23.854917,hold,3.2333461975,hyperliquid,lighter,164.21,164.192,1.25e-05,0.0012,y,True,False
2025-11-09 22:38:23.855156,hold,3.250012930555555,hyperliquid,lighter,164.23,164.227,1.25e-05,0.0012,y,True,False
2025-11-09 22:39:23.855399,hold,3.266679664722222,hyperliquid,lighter,164.23,164.287,1.25e-05,0.0012,y,True,False
2025-11-09 22:40:23.855649,hold,3.2833464008333335,hyperliquid,lighter,164.31,164.198,1.25e-05,0.0012,y,True,False
2025-11-09 22:41:23.855955,hold,3.3000131525,hyperliquid,lighter,164.29,164.305,1.25e-05,0.0012,y,True,False
2025-11-09 22:42:23.856187,hold,3.316679883611111,hyperliquid,lighter,164.33,164.361,1.25e-05,0.0012,y,True,False
2025-11-09 22:43:23.856435,hold,3.3333466191666665,hyperliquid,lighter,164.41,164.473,1.25e-05,0.0012,y,True,False
2025-11-09 22:44:23.856677,hold,3.350013353055555,hyperliquid,lighter,164.5,164.478,1.25e-05,0.0012,y,True,False
2025-11-09 22:45:23.856956,hold,3.366680097222222,hyperliquid,lighter,164.54,164.735,1.25e-05,0.0012,y,True,False
2025-11-09 22:46:23.857206,hold,3.3833468333333334,hyperliquid,lighter,164.8,164.731,1.25e-05,0.0012,y,True,False
2025-11-09 22:47:23.857471,hold,3.4000135736111115,hyperliquid,lighter,164.83,164.719,1.25e-05,0.0012,y,True,False
2025-11-09 22:48:23.857707,hold,3.4166803058333333,hyperliquid,lighter,164.8,164.954,1.25e-05,0.0012,y,True,False
2025-11-09 22:49:23.857984,hold,3.4333470494444445,hyperliquid,lighter,164.99,165.211,1.25e-05,0.0012,y,True,False
2025-11-09 22:50:23.858222,hold,3.4500137822222223,hyperliquid,lighter,165.28,165.321,1.25e-05,0.0012,y,True,False
2025-11-09 22:51:23.858472,hold,3.4666805183333333,hyperliquid,lighter,165.41,165.32,1.25e-05,0.0012,y,True,False
2025-11-09 22:52:23.858698,hold,3.4833472477777776,hyperliquid,lighter,165.4,165.42,1.25e-05,0.0012,y,True,False
2025-11-09 22:53:23.858947,hold,3.5000139836111113,hyperliquid,lighter,165.49,165.342,1.25e-05,0.0012,y,True,False
2025-11-09 22:54:23.859149,hold,3.5166807063888887,hyperliquid,lighter,165.49,165.555,1.25e-05,0.0012,y,True,False
2025-11-09 22:55:23.859397,hold,3.533347441944444,hyperliquid,lighter,165.63,165.611,1.25e-05,0.0012,y,True,False
2025-11-09 22:56:23.859658,hold,3.5500141811111114,hyperliquid,lighter,165.65,165.55,1.25e-05,0.0012,y,True,False
2025-11-09 22:57:23.859940,hold,3.566680926111111,hyperliquid,lighter,165.63,165.367,1.25e-05,0.0012,y,True,False
2025-11-09 22:58:23.860157,hold,3.5833476530555557,hyperliquid,lighter,165.44,165.161,1.25e-05,0.0012,y,True,False
2025-11-09 22:59:23.860398,hold,3.6000143866666665,hyperliquid,lighter,165.23,165.396,1.25e-05,0.0012,y,True,False
2025-11-09 23:00:23.860672,hold,3.6166811294444443,hyperliquid,lighter,165.44,165.773,1.25e-05,0.0012,y,True,False
2025-11-09 23:01:23.860927,hold,3.6333478669444443,hyperliquid,lighter,165.85,166.122,1.25e-05,0.0012,y,True,False
2025-11-09 23:02:23.861161,hold,3.650014598611111,hyperliquid,lighter,166.21,166.22,1.25e-05,0.0012,y,True,False
2025-11-09 23:03:23.861357,hold,3.666681319722222,hyperliquid,lighter,166.23,165.946,1.25e-05,0.0012,y,True,False
2025-11-09 23:04:23.861617,hold,3.683348058611111,hyperliquid,lighter,165.97,165.636,1.25e-05,0.0012,y,True,False
2025-11-09 23:05:23.861852,hold,3.7000147905555556,hyperliquid,lighter,165.65,165.516,1.25e-05,0.0012,y,True,False
2025-11-09 23:06:23.862087,hold,3.7166815225,hyperliquid,lighter,165.46,165.484,1.25e-05,0.0012,y,True,False
2025-11-09 23:07:23.862368,hold,3.733348267222222,hyperliquid,lighter,165.51,165.687,1.25e-05,0.0012,y,True,False
2025-11-09 23:08:23.862602,hold,3.750014998888889,hyperliquid,lighter,165.67,165.875,1.25e-05,0.0012,y,True,False
2025-11-09 23:09:23.862835,hold,3.7666817302777775,hyperliquid,lighter,165.85,165.454,1.25e-05,0.0012,y,True,False
2025-11-09 23:10:23.863066,hold,3.783348461111111,hyperliquid,lighter,165.5,165.304,1.25e-05,0.0012,y,True,False
2025-11-09 23:11:23.863303,hold,3.800015193611111,hyperliquid,lighter,165.29,165.11,1.25e-05,0.0012,y,True,False
2025-11-09 23:12:23.863547,hold,3.8166819280555555,hyperliquid,lighter,165.14,165.407,1.25e-05,0.0012,y,True,False
2025-11-09 23:13:23.863792,hold,3.8333486627777775,hyperliquid,lighter,165.39,165.366,1.25e-05,0.0012,y,True,False
2025-11-09 23:14:23.864036,hold,3.850015397222222,hyperliquid,lighter,165.4,165.195,1.25e-05,0.0012,y,True,False
2025-11-09 23:15:23.864270,hold,3.866682128888889,hyperliquid,lighter,165.19,165.275,1.25e-05,0.0012,y,True,False
2025-11-09 23:16:23.864457,hold,3.8833488474999998,hyperliquid,lighter,165.3,165.431,1.25e-05,0.0012,y,True,False
2025-11-09 23:17:23.864707,hold,3.9000155836111112,hyperliquid,lighter,165.45,165.265,1.25e-05,0.0012,y,True,False
2025-11-09 23:18:23.864948,hold,3.916682317222222,hyperliquid,lighter,165.29,165.147,1.25e-05,0.0012,y,True,False
2025-11-09 23:19:23.865200,hold,3.9333490538888887,hyperliquid,lighter,165.19,165.026,1.25e-05,0.0012,y,True,False
2025-11-09 23:20:23.865439,hold,3.9500157869444448,hyperliquid,lighter,165.08,164.807,1.25e-05,0.0012,y,True,False
2025-11-09 23:21:23.865679,hold,3.966682520277778,hyperliquid,lighter,164.8,164.594,1.25e-05,0.0012,y,True,False
2025-11-09 23:22:23.865915,hold,3.9833492525,hyperliquid,lighter,164.62,164.582,1.25e-05,0.0012,y,True,False
2025-11-09 23:23:23.866163,hold,4.000015988055556,hyperliquid,lighter,164.59,164.671,1.25e-05,0.0012,y,True,False
2025-11-09 23:24:23.866427,hold,4.016682728055556,hyperliquid,lighter,164.77,164.719,1.25e-05,0.0012,y,True,False
2025-11-09 23:25:23.866686,hold,4.0333494666666665,hyperliquid,lighter,164.75,164.631,1.25e-05,0.0012,y,True,False
2025-11-09 23:26:23.866952,hold,4.050016207222222,hyperliquid,lighter,164.7,164.725,1.25e-05,0.0012,y,True,False
2025-11-09 23:27:23.867191,hold,4.0666829402777775,hyperliquid,lighter,164.81,164.643,1.25e-05,0.0012,y,True,False
2025-11-09 23:28:23.867426,hold,4.083349672222222,hyperliquid,lighter,164.69,164.699,1.25e-05,0.0012,y,True,False
2025-11-09 23:29:23.867687,hold,4.100016411388888,hyperliquid,lighter,164.78,164.427,1.25e-05,0.0012,y,True,False
2025-11-09 23:30:23.867997,hold,4.116683164166667,hyperliquid,lighter,164.46,164.445,1.25e-05,0.0012,y,True,False
2025-11-09 23:31:23.868232,hold,4.1333498961111115,hyperliquid,lighter,164.53,164.406,1.25e-05,0.0012,y,True,False
2025-11-09 23:32:23.868427,hold,4.150016616944445,hyperliquid,lighter,164.47,164.286,1.25e-05,0.0012,y,True,False
2025-11-09 23:33:23.868650,hold,4.166683345555556,hyperliquid,lighter,164.33,164.225,1.25e-05,0.0012,y,True,False
2025-11-09 23:34:23.868925,hold,4.183350088611111,hyperliquid,lighter,164.3,164.383,1.25e-05,0.0012,y,True,False
2025-11-09 23:35:23.869170,hold,4.200016823333333,hyperliquid,lighter,164.43,164.202,1.25e-05,0.0012,y,True,False
2025-11-09 23:36:23.869423,hold,4.216683560277778,hyperliquid,lighter,164.31,164.097,1.25e-05,0.0012,y,True,False
2025-11-09 23:37:23.869698,hold,4.233350303333333,hyperliquid,lighter,164.18,163.943,1.25e-05,0.0012,y,True,False
2025-11-09 23:38:23.869968,hold,4.250017045,hyperliquid,lighter,164.02,163.862,1.25e-05,0.0012,y,True,False
2025-11-09 23:39:23.870235,hold,4.266683785833333,hyperliquid,lighter,163.96,163.92,1.25e-05,0.0012,y,True,False
2025-11-09 23:40:23.870470,hold,4.2833505177777775,hyperliquid,lighter,164.01,163.96,1.25e-05,0.0012,y,True,False
2025-11-09 23:41:23.870664,hold,4.300017238333333,hyperliquid,lighter,164.03,164.07,1.25e-05,0.0012,y,True,False
2025-11-09 23:42:23.870922,hold,4.316683976666667,hyperliquid,lighter,164.14,164.056,1.25e-05,0.0012,y,True,False
2025-11-09 23:43:23.871157,hold,4.333350708611111,hyperliquid,lighter,164.17,164.029,1.25e-05,0.0012,y,True,False
2025-11-09 23:44:23.871390,hold,4.35001744,hyperliquid,lighter,164.12,163.925,1.25e-05,0.0012,y,True,False
2025-11-09 23:45:23.871628,hold,4.366684172777778,hyperliquid,lighter,164.01,163.904,1.25e-05,0.0012,y,True,False
2025-11-09 23:46:23.871911,hold,4.383350918055555,hyperliquid,lighter,163.98,164.013,1.25e-05,0.0012,y,True,False
2025-11-09 23:47:23.872165,hold,4.400017655277778,hyperliquid,lighter,164.07,164.213,1.25e-05,0.0012,y,True,False
2025-11-09 23:48:23.872402,hold,4.416684387777778,hyperliquid,lighter,164.29,164.101,1.25e-05,0.0012,y,True,False
2025-11-09 23:49:23.872638,hold,4.43335112,hyperliquid,lighter,164.16,164.087,1.25e-05,0.0012,y,True,False
2025-11-09 23:50:23.872955,hold,4.4500178747222225,hyperliquid,lighter,164.15,164.171,1.25e-05,0.0012,y,True,False
2025-11-09 23:51:23.873130,hold,4.46668459,hyperliquid,lighter,164.25,164.228,1.25e-05,0.0012,y,True,False
2025-11-09 23:52:23.873364,hold,4.4833513216666665,hyperliquid,lighter,164.34,164.176,1.25e-05,0.0012,y,True,False
2025-11-09 23:53:23.873609,hold,4.500018056388889,hyperliquid,lighter,164.28,164.338,1.25e-05,0.0012,y,True,False
2025-11-09 23:54:23.873845,hold,4.516684788611111,hyperliquid,lighter,164.4,164.423,1.25e-05,0.0012,y,True,False
2025-11-09 23:55:23.874081,hold,4.5333515208333335,hyperliquid,lighter,164.5,164.47,1.25e-05,0.0012,y,True,False
2025-11-09 23:56:23.874332,hold,4.550018257222223,hyperliquid,lighter,164.54,164.363,1.25e-05,0.0012,y,True,False
2025-11-09 23:57:23.874581,hold,4.5666849930555555,hyperliquid,lighter,164.42,164.37,1.25e-05,0.0012,y,True,False
2025-11-09 23:58:23.874789,hold,4.583351717499999,hyperliquid,lighter,164.44,164.431,1.25e-05,0.0012,y,True,False
2025-11-09 23:59:23.875033,hold,4.600018451944445,hyperliquid,lighter,164.47,164.435,1.25e-05,0.0012,y,True,False
2025-11-10 00:00:23.875284,hold,4.616685188333333,hyperliquid,lighter,164.51,164.392,1.25e-05,0.0012,y,True,False
2025-11-10 00:01:23.875468,hold,4.633351906111111,hyperliquid,lighter,164.46,163.9,1.25e-05,0.0012,y,True,False
2025-11-10 00:02:23.875671,hold,4.6500186291666665,hyperliquid,lighter,163.99,163.789,1.25e-05,0.0012,y,True,False
2025-11-10 00:03:23.875928,hold,4.666685367222222,hyperliquid,lighter,163.9,163.66,1.25e-05,0.0012,y,True,False
2025-11-10 00:04:23.876159,hold,4.683352098055556,hyperliquid,lighter,163.71,163.692,1.25e-05,0.0012,y,True,False
2025-11-10 00:05:23.876385,hold,4.7000188275,hyperliquid,lighter,163.69,163.476,1.25e-05,0.0012,y,True,False
2025-11-10 00:06:23.876611,hold,4.716685556944444,hyperliquid,lighter,163.55,163.549,1.25e-05,0.0012,y,True,False
2025-11-10 00:07:23.876852,hold,4.733352290555556,hyperliquid,lighter,163.57,163.736,1.25e-05,0.0012,y,True,False
2025-11-10 00:08:23.877099,hold,4.750019025833333,hyperliquid,lighter,163.81,164.013,1.25e-05,0.0012,y,True,False
2025-11-10 00:09:23.877333,hold,4.7666857575,hyperliquid,lighter,164.06,164.272,1.25e-05,0.0012,y,True,False
2025-11-10 00:10:23.877574,hold,4.783352491111111,hyperliquid,lighter,164.33,164.568,1.25e-05,0.0012,y,True,False
2025-11-10 00:11:23.877824,hold,4.800019227222222,hyperliquid,lighter,164.55,164.691,1.25e-05,0.0012,y,True,False
2025-11-10 00:12:23.878067,hold,4.816685961388889,hyperliquid,lighter,164.71,164.746,1.25e-05,0.0012,y,True,False
2025-11-10 00:13:23.878248,hold,4.833352678333333,hyperliquid,lighter,164.79,164.923,1.25e-05,0.0012,y,True,False
2025-11-10 00:14:23.878471,hold,4.850019406944445,hyperliquid,lighter,164.99,165.199,1.25e-05,0.0012,y,True,False
2025-11-10 00:15:23.878678,hold,4.866686131111111,hyperliquid,lighter,165.25,165.135,1.25e-05,0.0012,y,True,False
2025-11-10 00:16:23.878927,hold,4.883352866944445,hyperliquid,lighter,165.2,164.992,1.25e-05,0.0012,y,True,False
2025-11-10 00:17:23.879155,hold,4.9000195969444444,hyperliquid,lighter,165.06,164.94,1.25e-05,0.0012,y,True,False
2025-11-10 00:18:23.879339,hold,4.916686314722222,hyperliquid,lighter,165.05,165.56,1.25e-05,0.0012,y,True,False
2025-11-10 00:19:23.879532,hold,4.933353035,hyperliquid,lighter,165.61,165.775,1.25e-05,0.0012,y,True,False
2025-11-10 00:20:23.879766,hold,4.950019766666666,hyperliquid,lighter,165.85,166.238,1.25e-05,0.0012,y,True,False
2025-11-10 00:21:23.880000,hold,4.966686498333333,hyperliquid,lighter,166.3,165.762,1.25e-05,0.0012,y,True,False
2025-11-10 00:22:23.880247,hold,4.983353233611111,hyperliquid,lighter,165.88,165.812,1.25e-05,0.0012,y,True,False
2025-11-10 00:23:23.880500,hold,5.000019970555556,hyperliquid,lighter,165.92,165.748,1.25e-05,0.0012,y,True,False
2025-11-10 00:24:23.880752,hold,5.016686707222222,hyperliquid,lighter,165.82,166.013,1.25e-05,0.0012,y,True,False
2025-11-10 00:25:23.880981,hold,5.0333534375,hyperliquid,lighter,166.07,165.617,1.25e-05,0.0012,y,True,False
2025-11-10 00:26:23.881241,hold,5.050020176388889,hyperliquid,lighter,165.74,165.737,1.25e-05,0.0012,y,True,False
2025-11-10 00:27:23.881482,hold,5.06668691,hyperliquid,lighter,165.89,165.689,1.25e-05,0.0012,y,True,False
2025-11-10 00:28:23.881726,hold,5.083353644444444,hyperliquid,lighter,165.77,165.674,1.25e-05,0.0012,y,True,False
2025-11-10 00:29:23.881969,hold,5.100020378611111,hyperliquid,lighter,165.76,165.716,1.25e-05,0.0012,y,True,False
2025-11-10 00:30:23.882228,hold,5.116687117222222,hyperliquid,lighter,165.83,165.614,1.25e-05,0.0012,y,True,False
2025-11-10 00:31:23.882479,hold,5.133353853611111,hyperliquid,lighter,165.71,165.848,1.25e-05,0.0012,y,True,False
2025-11-10 00:32:23.882752,hold,5.150020596111111,hyperliquid,lighter,165.94,165.885,1.25e-05,0.0012,y,True,False
2025-11-10 00:33:23.883016,hold,5.166687336111111,hyperliquid,lighter,165.95,166.13,1.25e-05,0.0012,y,True,False
2025-11-10 00:34:23.883293,hold,5.183354079722222,hyperliquid,lighter,166.2,166.114,1.25e-05,0.0012,y,True,False
2025-11-10 00:35:23.883502,hold,5.200020804444444,hyperliquid,lighter,166.19,166.194,1.25e-05,0.0012,y,True,False
2025-11-10 00:36:23.883775,hold,5.216687546944445,hyperliquid,lighter,166.25,166.403,1.25e-05,0.0012,y,True,False
2025-11-10 00:37:23.884019,hold,5.2333542813888885,hyperliquid,lighter,166.45,166.326,1.25e-05,0.0012,y,True,False
2025-11-10 00:38:23.884254,hold,5.250021013333333,hyperliquid,lighter,166.38,166.365,1.25e-05,0.0012,y,True,False
2025-11-10 00:39:23.884488,hold,5.2666877450000005,hyperliquid,lighter,166.43,166.695,1.25e-05,0.0012,y,True,False
2025-11-10 00:40:23.884697,hold,5.283354469722222,hyperliquid,lighter,166.79,166.705,1.25e-05,0.0012,y,True,False
2025-11-10 00:41:23.884930,hold,5.300021201111112,hyperliquid,lighter,166.75,166.822,1.25e-05,0.0012,y,True,False
2025-11-10 00:42:23.885114,hold,5.3166879188888885,hyperliquid,lighter,166.89,167.07,1.25e-05,0.0012,y,True,False
2025-11-10 00:43:23.885310,hold,5.33335464,hyperliquid,lighter,167.1,167.141,1.25e-05,0.0012,y,True,False
2025-11-10 00:44:23.885531,hold,5.350021368055556,hyperliquid,lighter,167.17,166.935,1.25e-05,0.0012,y,True,False
2025-11-10 00:45:23.885762,hold,5.366688098888889,hyperliquid,lighter,166.99,166.89,1.25e-05,0.0012,y,True,False
2025-11-10 00:46:23.885992,hold,5.383354829444444,hyperliquid,lighter,166.94,167.135,1.25e-05,0.0012,y,True,False
2025-11-10 00:47:23.886175,hold,5.400021546944445,hyperliquid,lighter,167.2,167.297,1.25e-05,0.0012,y,True,False
2025-11-10 00:48:23.886423,hold,5.4166882825,hyperliquid,lighter,167.33,167.744,1.25e-05,0.0012,y,True,False
2025-11-10 00:49:23.886650,hold,5.433355012222223,hyperliquid,lighter,167.8,167.787,1.25e-05,0.0012,y,True,False
2025-11-10 00:50:23.886917,hold,5.450021753055556,hyperliquid,lighter,167.79,167.862,1.25e-05,0.0012,y,True,False
2025-11-10 00:51:23.887147,hold,5.466688483611111,hyperliquid,lighter,167.9,167.675,1.25e-05,0.0012,y,True,False
2025-11-10 00:52:23.887390,hold,5.4833552177777785,hyperliquid,lighter,167.73,167.976,1.25e-05,0.0012,y,True,False
2025-11-10 00:53:23.887630,hold,5.500021951111111,hyperliquid,lighter,168.04,168.132,1.25e-05,0.0012,y,True,False
2025-11-10 00:54:23.887859,hold,5.516688681388889,hyperliquid,lighter,168.23,167.801,1.25e-05,0.0002,y,True,False
2025-11-10 00:55:23.888083,hold,5.533355410277777,hyperliquid,lighter,167.9,167.706,1.25e-05,0.0002,y,True,False
2025-11-10 00:56:23.888324,hold,5.5500221438888895,hyperliquid,lighter,167.78,167.899,1.25e-05,0.0002,y,True,False
2025-11-10 00:57:23.888574,hold,5.566688879999999,hyperliquid,lighter,168.0,167.726,1.25e-05,0.0002,y,True,False
2025-11-10 00:58:23.888816,hold,5.583355613888889,hyperliquid,lighter,167.8,167.692,1.25e-05,0.0002,y,True,False
2025-11-10 00:59:23.889105,hold,5.600022360833333,hyperliquid,lighter,167.76,167.375,1.25e-05,0.0002,y,True,False
2025-11-10 01:00:23.889331,hold,5.616689090277777,hyperliquid,lighter,167.45,167.608,1.25e-05,0.0002,y,True,False
2025-11-10 01:01:23.889571,hold,5.633355823611112,hyperliquid,lighter,167.7,167.791,1.25e-05,0.0002,y,True,False
2025-11-10 01:02:23.889823,hold,5.650022560277778,hyperliquid,lighter,167.83,167.964,1.25e-05,0.0002,y,True,False
2025-11-10 01:03:23.890011,hold,5.6666892791666665,hyperliquid,lighter,168.03,167.929,1.25e-05,0.0002,y,True,False
2025-11-10 01:04:23.890210,hold,5.683356001111111,hyperliquid,lighter,168.01,167.5,1.25e-05,0.0002,y,True,False
2025-11-10 01:05:23.890440,hold,5.7000227316666665,hyperliquid,lighter,167.63,167.477,1.25e-05,0.0002,y,True,False
2025-11-10 01:06:23.890680,hold,5.716689465000001,hyperliquid,lighter,167.54,167.301,1.25e-05,0.0002,y,True,False
2025-11-10 01:07:23.890952,hold,5.733356207222222,hyperliquid,lighter,167.33,166.752,1.25e-05,0.0002,y,True,False
2025-11-10 01:08:23.891187,hold,5.750022939166667,hyperliquid,lighter,166.8,166.776,1.25e-05,0.0002,y,True,False
2025-11-10 01:09:23.891431,hold,5.766689673611111,hyperliquid,lighter,166.8,166.837,1.25e-05,0.0002,y,True,False
2025-11-10 01:10:23.891662,hold,5.7833564044444445,hyperliquid,lighter,166.94,167.119,1.25e-05,0.0002,y,True,False
2025-11-10 01:11:23.891936,hold,5.800023147222222,hyperliquid,lighter,167.15,167.472,1.25e-05,0.0002,y,True,False
2025-11-10 01:12:23.892176,hold,5.816689880555555,hyperliquid,lighter,167.49,167.535,1.25e-05,0.0002,y,True,False
2025-11-10 01:13:23.892426,hold,5.833356616666666,hyperliquid,lighter,167.6,167.686,1.25e-05,0.0002,y,True,False
2025-11-10 01:14:23.892666,hold,5.850023350000001,hyperliquid,lighter,167.73,167.115,1.25e-05,0.0002,y,True,False
2025-11-10 01:15:23.892931,hold,5.866690090277777,hyperliquid,lighter,167.15,166.85,1.25e-05,0.0002,y,True,False
2025-11-10 01:16:23.893174,hold,5.883356824444444,hyperliquid,lighter,166.9,167.222,1.25e-05,0.0002,y,True,False
2025-11-10 01:17:23.893433,hold,5.900023563055555,hyperliquid,lighter,167.25,167.399,1.25e-05,0.0002,y,True,False
2025-11-10 01:18:23.893680,hold,5.916690298333333,hyperliquid,lighter,167.42,167.305,1.25e-05,0.0002,y,True,False
2025-11-10 01:19:23.893971,hold,5.933357045833333,hyperliquid,lighter,167.29,167.233,1.25e-05,0.0002,y,True,False
2025-11-10 01:20:23.894221,hold,5.950023781944444,hyperliquid,lighter,167.3,166.908,1.25e-05,0.0002,y,True,False
2025-11-10 01:21:23.894448,hold,5.966690511666667,hyperliquid,lighter,166.89,166.628,1.25e-05,0.0002,y,True,False
2025-11-10 01:22:23.894671,hold,5.983357240277778,hyperliquid,lighter,166.62,166.632,1.25e-05,0.0002,y,True,False
2025-11-10 01:23:23.894895,hold,6.000023969166667,hyperliquid,lighter,166.64,166.713,1.25e-05,0.0002,y,True,False
2025-11-10 01:24:23.895090,hold,6.01669069,hyperliquid,lighter,166.71,166.912,1.25e-05,0.0002,y,True,False
2025-11-10 01:25:23.895334,hold,6.033357424444444,hyperliquid,lighter,166.94,166.505,1.25e-05,0.0002,y,True,False
2025-11-10 01:26:23.895550,hold,6.050024151111111,hyperliquid,lighter,166.56,166.705,1.25e-05,0.0002,y,True,False
2025-11-10 01:27:23.895792,hold,6.066690885,hyperliquid,lighter,166.72,167.361,1.25e-05,0.0002,y,True,False
2025-11-10 01:28:23.896038,hold,6.08335762,hyperliquid,lighter,167.38,167.025,1.25e-05,0.0002,y,True,False
2025-11-10 01:29:23.896227,hold,6.100024339166667,hyperliquid,lighter,167.08,166.793,1.25e-05,0.0002,y,True,False
2025-11-10 01:30:23.896485,hold,6.1166910775,hyperliquid,lighter,166.82,166.737,1.25e-05,0.0002,y,True,False
2025-11-10 01:31:23.896711,hold,6.133357806944444,hyperliquid,lighter,166.77,166.748,1.25e-05,0.0002,y,True,False
2025-11-10 01:32:23.896955,hold,6.150024541388889,hyperliquid,lighter,166.74,166.926,1.25e-05,0.0002,y,True,False
2025-11-10 01:33:23.897194,hold,6.166691274444444,hyperliquid,lighter,166.99,166.589,1.25e-05,0.0002,y,True,False
2025-11-10 01:34:23.897380,hold,6.183357992777777,hyperliquid,lighter,166.61,166.444,1.25e-05,0.0002,y,True,False
2025-11-10 01:35:23.897616,hold,6.200024725,hyperliquid,lighter,166.52,166.549,1.25e-05,0.0002,y,True,False
2025-11-10 01:36:23.897860,hold,6.216691459444444,hyperliquid,lighter,166.61,166.404,1.25e-05,0.0002,y,True,False
2025-11-10 01:37:23.898094,hold,6.233358191111112,hyperliquid,lighter,166.44,166.294,1.25e-05,0.0002,y,True,False
2025-11-10 01:38:23.898339,hold,6.250024925833333,hyperliquid,lighter,166.36,166.459,1.25e-05,0.0002,y,True,False
2025-11-10 01:39:23.898580,hold,6.266691659444444,hyperliquid,lighter,166.54,166.658,1.25e-05,0.0002,y,True,False
2025-11-10 01:40:23.898848,hold,6.283358400555555,hyperliquid,lighter,166.68,166.561,1.25e-05,0.0002,y,True,False
2025-11-10 01:41:23.899102,hold,6.300025137777778,hyperliquid,lighter,166.57,166.819,1.25e-05,0.0002,y,True,False
2025-11-10 01:42:23.899300,hold,6.316691859444444,hyperliquid,lighter,166.85,166.97,1.25e-05,0.0002,y,True,False
2025-11-10 01:43:23.899537,hold,6.333358591944444,hyperliquid,lighter,167.0,166.825,1.25e-05,0.0002,y,True,False
2025-11-10 01:44:23.899839,hold,6.3500253424999995,hyperliquid,lighter,166.84,166.832,1.25e-05,0.0002,y,True,False
2025-11-10 01:45:23.900094,hold,6.366692079999999,hyperliquid,lighter,166.88,166.843,1.25e-05,0.0002,y,True,False
2025-11-10 01:46:23.900352,hold,6.383358818333333,hyperliquid,lighter,166.87,167.003,1.25e-05,0.0002,y,True,False
2025-11-10 01:47:23.900600,hold,6.400025553888889,hyperliquid,lighter,167.1,166.951,1.25e-05,0.0002,y,True,False
2025-11-10 01:48:23.900822,hold,6.416692282222223,hyperliquid,lighter,167.03,167.323,1.25e-05,0.0002,y,True,False
2025-11-10 01:49:23.901070,hold,6.433359017777778,hyperliquid,lighter,167.33,167.551,1.25e-05,0.0002,y,True,False
2025-11-10 01:50:23.901321,hold,6.450025754166666,hyperliquid,lighter,167.6,167.43,1.25e-05,0.0002,y,True,False
2025-11-10 01:51:23.901569,hold,6.466692489722222,hyperliquid,lighter,167.47,167.53,1.25e-05,0.0002,y,True,False
2025-11-10 01:52:23.901809,hold,6.4833592230555555,hyperliquid,lighter,167.57,167.568,1.25e-05,0.0002,y,True,False
