timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 19:40:39.007807,hold,5.233353627222223,hyperliquid,lighter,3557.5,3557.03,1.25e-05,0.0012,y,True,False
2025-11-09 19:41:39.008021,hold,5.250020353333333,hyperliquid,lighter,3557.6,3554.79,1.25e-05,0.0012,y,True,False
2025-11-09 19:42:39.008193,hold,5.266687067777778,hyperliquid,lighter,3555.9,3560.61,1.25e-05,0.0012,y,True,False
2025-11-09 19:43:39.008428,hold,5.283353799722223,hyperliquid,lighter,3560.8,3558.95,1.25e-05,0.0012,y,True,False
2025-11-09 19:44:39.008651,hold,5.3000205283333335,hyperliquid,lighter,3559.8,3563.88,1.25e-05,0.0012,y,True,False
2025-11-09 19:45:39.008934,hold,5.3166872736111115,hyperliquid,lighter,3564.5,3569.59,1.25e-05,0.0012,y,True,False
2025-11-09 19:46:39.009160,hold,5.333354003055556,hyperliquid,lighter,3570.7,3565.42,1.25e-05,0.0012,y,True,False
2025-11-09 19:47:39.009389,hold,5.350020733333333,hyperliquid,lighter,3567.0,3573.22,1.25e-05,0.0012,y,True,False
2025-11-09 19:48:39.009610,hold,5.3666874613888895,hyperliquid,lighter,3574.8,3567.71,1.25e-05,0.0012,y,True,False
2025-11-09 19:49:39.009849,hold,5.383354194444444,hyperliquid,lighter,3568.6,3571.81,1.25e-05,0.0012,y,True,False
2025-11-09 19:50:39.010080,hold,5.4000209252777776,hyperliquid,lighter,3572.9,3573.22,1.25e-05,0.0012,y,True,False
2025-11-09 19:51:39.010313,hold,5.416687656666666,hyperliquid,lighter,3573.8,3573.74,1.25e-05,0.0012,y,True,False
2025-11-09 19:52:39.010562,hold,5.4333543925,hyperliquid,lighter,3574.9,3576.09,1.25e-05,0.0012,y,True,False
2025-11-09 19:53:39.010808,hold,5.4500211274999995,hyperliquid,lighter,3577.0,3575.23,1.25e-05,0.0012,y,True,False
2025-11-09 19:54:39.011041,hold,5.466687858888889,hyperliquid,lighter,3576.4,3574.66,1.25e-05,0.0012,y,True,False
2025-11-09 19:55:39.011272,hold,5.4833545897222224,hyperliquid,lighter,3575.8,3574.06,1.25e-05,0.0012,y,True,False
2025-11-09 19:56:39.011509,hold,5.5000213222222225,hyperliquid,lighter,3575.7,3575.36,1.25e-05,0.0012,y,True,False
2025-11-09 19:57:39.011750,hold,5.516688055833334,hyperliquid,lighter,3576.7,3573.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:58:39.011998,hold,5.53335479138889,hyperliquid,lighter,3574.7,3578.16,1.25e-05,0.0012,y,True,False
2025-11-09 19:59:39.012228,hold,5.550021521944444,hyperliquid,lighter,3579.7,3579.37,1.25e-05,0.0012,y,True,False
2025-11-09 20:00:39.012455,hold,5.566688251666666,hyperliquid,lighter,3581.0,3579.89,1.25e-05,0.0012,y,True,False
2025-11-09 20:01:39.012691,hold,5.5833549838888885,hyperliquid,lighter,3581.6,3594.25,1.25e-05,0.0012,y,True,False
2025-11-09 20:02:39.012939,hold,5.600021719444444,hyperliquid,lighter,3595.0,3583.5,1.25e-05,0.0012,y,True,False
2025-11-09 20:03:39.013168,hold,5.616688449722223,hyperliquid,lighter,3583.9,3588.33,1.25e-05,0.0012,y,True,False
2025-11-09 20:04:39.013403,hold,5.6333551816666665,hyperliquid,lighter,3589.7,3587.62,1.25e-05,0.0012,y,True,False
2025-11-09 20:05:39.013634,hold,5.6500219125,hyperliquid,lighter,3588.1,3575.16,1.25e-05,0.0012,y,True,False
2025-11-09 20:06:39.013860,hold,5.666688641944444,hyperliquid,lighter,3575.9,3570.31,1.25e-05,0.0012,y,True,False
2025-11-09 20:07:39.014107,hold,5.683355377222222,hyperliquid,lighter,3570.8,3570.91,1.25e-05,0.0012,y,True,False
2025-11-09 20:08:39.014311,hold,5.700022100555556,hyperliquid,lighter,3572.1,3571.91,1.25e-05,0.0012,y,True,False
2025-11-09 20:09:39.014544,hold,5.716688831944444,hyperliquid,lighter,3573.0,3565.7,1.25e-05,0.0012,y,True,False
2025-11-09 20:10:39.014757,hold,5.733355557777778,hyperliquid,lighter,3566.7,3568.49,1.25e-05,0.0012,y,True,False
2025-11-09 20:11:39.015001,hold,5.750022292222222,hyperliquid,lighter,3569.4,3566.89,1.25e-05,0.0012,y,True,False
2025-11-09 20:12:39.015239,hold,5.766689025,hyperliquid,lighter,3567.7,3566.16,1.25e-05,0.0012,y,True,False
2025-11-09 20:13:39.015481,hold,5.783355758888889,hyperliquid,lighter,3567.4,3564.04,1.25e-05,0.0012,y,True,False
2025-11-09 20:14:39.015734,hold,5.800022495833334,hyperliquid,lighter,3564.9,3566.33,1.25e-05,0.0012,y,True,False
2025-11-09 20:15:39.015958,hold,5.816689224722222,hyperliquid,lighter,3567.1,3568.11,1.25e-05,0.0012,y,True,False
2025-11-09 20:16:39.016183,hold,5.833355953888889,hyperliquid,lighter,3569.2,3575.16,1.25e-05,0.0012,y,True,False
2025-11-09 20:17:39.016427,hold,5.850022688333333,hyperliquid,lighter,3575.8,3579.45,1.25e-05,0.0012,y,True,False
2025-11-09 20:18:39.016658,hold,5.866689419166667,hyperliquid,lighter,3580.4,3574.53,1.25e-05,0.0012,y,True,False
2025-11-09 20:19:39.016917,hold,5.883356157777778,hyperliquid,lighter,3576.0,3574.21,1.25e-05,0.0012,y,True,False
2025-11-09 20:20:39.017139,hold,5.900022886111111,hyperliquid,lighter,3574.7,3578.63,1.25e-05,0.0012,y,True,False
2025-11-09 20:21:39.017369,hold,5.916689616666667,hyperliquid,lighter,3578.6,3574.14,1.25e-05,0.0012,y,True,False
2025-11-09 20:22:39.017590,hold,5.933356344722222,hyperliquid,lighter,3575.1,3575.81,1.25e-05,0.0012,y,True,False
2025-11-09 20:23:39.017812,hold,5.950023073055555,hyperliquid,lighter,3577.0,3576.2,1.25e-05,0.0012,y,True,False
2025-11-09 20:24:39.018025,hold,5.966689798888889,hyperliquid,lighter,3577.5,3574.36,1.25e-05,0.0012,y,True,False
2025-11-09 20:25:39.018244,hold,5.983356526388889,hyperliquid,lighter,3575.6,3570.73,1.25e-05,0.0012,y,True,False
2025-11-09 20:26:39.018467,hold,6.000023255,hyperliquid,lighter,3571.6,3572.63,1.25e-05,0.0012,y,True,False
2025-11-09 20:27:39.018710,hold,6.016689989166666,hyperliquid,lighter,3574.0,3573.25,1.25e-05,0.0012,y,True,False
2025-11-09 20:28:39.018940,hold,6.033356719722223,hyperliquid,lighter,3575.1,3574.3,1.25e-05,0.0012,y,True,False
2025-11-09 20:29:39.019178,hold,6.0500234525,hyperliquid,lighter,3575.6,3574.24,1.25e-05,0.0012,y,True,False
2025-11-09 20:30:39.019395,hold,6.0666901794444446,hyperliquid,lighter,3575.8,3576.16,1.25e-05,0.0012,y,True,False
2025-11-09 20:31:39.019644,hold,6.083356915277777,hyperliquid,lighter,3577.9,3583.33,1.25e-05,0.0012,y,True,False
2025-11-09 20:32:39.019861,hold,6.100023642222222,hyperliquid,lighter,3584.3,3581.78,1.25e-05,0.0012,y,True,False
2025-11-09 20:33:39.020088,hold,6.116690371944444,hyperliquid,lighter,3582.9,3583.19,1.25e-05,0.0012,y,True,False
2025-11-09 20:34:39.020316,hold,6.133357101944444,hyperliquid,lighter,3583.9,3582.7,1.25e-05,0.0012,y,True,False
2025-11-09 20:35:39.020542,hold,6.150023831388888,hyperliquid,lighter,3583.6,3583.61,1.25e-05,0.0012,y,True,False
2025-11-09 20:36:39.020775,hold,6.166690562777778,hyperliquid,lighter,3584.2,3582.95,1.25e-05,0.0012,y,True,False
2025-11-09 20:37:39.020995,hold,6.183357290555556,hyperliquid,lighter,3583.6,3579.38,1.25e-05,0.0012,y,True,False
2025-11-09 20:38:39.021221,hold,6.20002402,hyperliquid,lighter,3579.8,3578.07,1.25e-05,0.0012,y,True,False
2025-11-09 20:39:39.021457,hold,6.216690752222222,hyperliquid,lighter,3578.9,3577.93,1.25e-05,0.0012,y,True,False
2025-11-09 20:40:39.021713,hold,6.2333574899999995,hyperliquid,lighter,3579.2,3578.9,1.25e-05,0.0012,y,True,False
2025-11-09 20:41:39.021970,hold,6.250024228055556,hyperliquid,lighter,3579.5,3579.62,1.25e-05,0.0012,y,True,False
2025-11-09 20:42:39.022203,hold,6.266690959444444,hyperliquid,lighter,3580.8,3578.14,1.25e-05,0.0012,y,True,False
2025-11-09 20:43:39.022437,hold,6.283357691111111,hyperliquid,lighter,3579.3,3575.47,1.25e-05,0.0012,y,True,False
2025-11-09 20:44:39.022679,hold,6.300024425,hyperliquid,lighter,3576.6,3571.95,1.25e-05,0.0012,y,True,False
2025-11-09 20:45:39.022944,hold,6.316691165277778,hyperliquid,lighter,3573.8,3575.24,1.25e-05,0.0012,y,True,False
2025-11-09 20:46:39.023176,hold,6.333357896388889,hyperliquid,lighter,3577.0,3573.48,1.25e-05,0.0012,y,True,False
2025-11-09 20:47:39.023425,hold,6.3500246322222225,hyperliquid,lighter,3575.4,3572.02,1.25e-05,0.0012,y,True,False
2025-11-09 20:48:39.023657,hold,6.3666913633333335,hyperliquid,lighter,3573.9,3573.36,1.25e-05,0.0012,y,True,False
2025-11-09 20:49:39.023916,hold,6.383358101944444,hyperliquid,lighter,3574.9,3575.21,1.25e-05,0.0012,y,True,False
2025-11-09 20:50:39.024139,hold,6.400024830555556,hyperliquid,lighter,3577.2,3576.58,1.25e-05,0.0012,y,True,False
2025-11-09 20:51:39.024372,hold,6.416691561944444,hyperliquid,lighter,3578.0,3575.0,1.25e-05,0.0012,y,True,False
2025-11-09 20:52:39.024601,hold,6.4333582922222226,hyperliquid,lighter,3576.4,3574.14,1.25e-05,0.0012,y,True,False
2025-11-09 20:53:39.024848,hold,6.450025027500001,hyperliquid,lighter,3575.7,3576.31,1.25e-05,0.0007,y,True,False
2025-11-09 20:54:39.025112,hold,6.4666917674999995,hyperliquid,lighter,3577.3,3578.3,1.25e-05,0.0007,y,True,False
2025-11-09 20:55:39.025384,hold,6.483358509722223,hyperliquid,lighter,3579.6,3577.3,1.25e-05,0.0007,y,True,False
2025-11-09 20:56:39.025620,hold,6.500025241944445,hyperliquid,lighter,3579.0,3577.26,1.25e-05,0.0007,y,True,False
2025-11-09 20:57:39.025904,hold,6.5166919875,hyperliquid,lighter,3578.4,3575.22,1.25e-05,0.0007,y,True,False
2025-11-09 20:58:39.026141,hold,6.53335872,hyperliquid,lighter,3576.1,3577.6,1.25e-05,0.0007,y,True,False
2025-11-09 20:59:39.026372,hold,6.550025450833333,hyperliquid,lighter,3578.5,3579.67,1.25e-05,0.0007,y,True,False
2025-11-09 21:00:39.026636,hold,6.566692190833333,hyperliquid,lighter,3580.6,3580.56,1.25e-05,0.0007,y,True,False
2025-11-09 21:01:39.026904,hold,6.583358931944444,hyperliquid,lighter,3582.1,3580.16,1.25e-05,0.0007,y,True,False
2025-11-09 21:02:39.027144,hold,6.600025665277777,hyperliquid,lighter,3581.0,3579.72,1.25e-05,0.0007,y,True,False
2025-11-09 21:03:39.027302,hold,6.616692375833333,hyperliquid,lighter,3580.3,3582.71,1.25e-05,0.0007,y,True,False
2025-11-09 21:04:39.027520,hold,6.633359103055556,hyperliquid,lighter,3583.4,3583.65,1.25e-05,0.0007,y,True,False
2025-11-09 21:05:39.027772,hold,6.650025839722223,hyperliquid,lighter,3584.4,3583.7,1.25e-05,0.0007,y,True,False
2025-11-09 21:06:39.027997,hold,6.666692568888889,hyperliquid,lighter,3584.5,3585.74,1.25e-05,0.0007,y,True,False
2025-11-09 21:07:39.028219,hold,6.683359297222222,hyperliquid,lighter,3586.3,3582.25,1.25e-05,0.0007,y,True,False
2025-11-09 21:08:39.028455,hold,6.7000260294444445,hyperliquid,lighter,3583.5,3581.76,1.25e-05,0.0007,y,True,False
2025-11-09 21:09:39.028693,hold,6.716692762222222,hyperliquid,lighter,3582.8,3579.18,1.25e-05,0.0007,y,True,False
2025-11-09 21:10:39.028946,hold,6.733359499166666,hyperliquid,lighter,3580.1,3574.11,1.25e-05,0.0007,y,True,False
2025-11-09 21:11:39.029179,hold,6.750026230555556,hyperliquid,lighter,3575.5,3574.11,1.25e-05,0.0007,y,True,False
2025-11-09 21:12:39.029423,hold,6.766692965,hyperliquid,lighter,3575.4,3572.26,1.25e-05,0.0007,y,True,False
2025-11-09 21:13:39.029651,hold,6.783359695000001,hyperliquid,lighter,3573.6,3573.23,1.25e-05,0.0007,y,True,False
2025-11-09 21:14:39.029915,hold,6.8000264349999995,hyperliquid,lighter,3574.1,3574.98,1.25e-05,0.0007,y,True,False
2025-11-09 21:15:39.030148,hold,6.816693166388889,hyperliquid,lighter,3575.8,3582.64,1.25e-05,0.0007,y,True,False
2025-11-09 21:16:39.030377,hold,6.833359896666666,hyperliquid,lighter,3583.2,3584.7,1.25e-05,0.0007,y,True,False
2025-11-09 21:17:39.030544,hold,6.850026609722223,hyperliquid,lighter,3585.5,3582.84,1.25e-05,0.0007,y,True,False
2025-11-09 21:18:39.030785,hold,6.866693343333333,hyperliquid,lighter,3583.6,3584.96,1.25e-05,0.0007,y,True,False
2025-11-09 21:19:39.031030,hold,6.8833600780555555,hyperliquid,lighter,3586.1,3585.91,1.25e-05,0.0007,y,True,False
2025-11-09 21:20:39.031202,hold,6.900026792499999,hyperliquid,lighter,3587.2,3585.82,1.25e-05,0.0007,y,True,False
2025-11-09 21:21:39.031387,hold,6.916693510555556,hyperliquid,lighter,3586.7,3587.62,1.25e-05,0.0007,y,True,False
2025-11-09 21:22:39.031615,hold,6.933360240555555,hyperliquid,lighter,3587.9,3587.55,1.25e-05,0.0007,y,True,False
2025-11-09 21:23:39.031852,hold,6.9500269730555555,hyperliquid,lighter,3587.7,3585.54,1.25e-05,0.0007,y,True,False
2025-11-09 21:24:39.032026,hold,6.966693688055556,hyperliquid,lighter,3586.2,3588.27,1.25e-05,0.0007,y,True,False
2025-11-09 21:25:39.032264,hold,6.983360420833334,hyperliquid,lighter,3588.7,3588.23,1.25e-05,0.0007,y,True,False
2025-11-09 21:26:39.032448,hold,7.000027138611111,hyperliquid,lighter,3588.3,3589.37,1.25e-05,0.0007,y,True,False
2025-11-09 21:27:39.032626,hold,7.016693854722222,hyperliquid,lighter,3589.5,3589.9,1.25e-05,0.0007,y,True,False
2025-11-09 21:28:39.032866,hold,7.033360588055556,hyperliquid,lighter,3590.2,3589.42,1.25e-05,0.0007,y,True,False
2025-11-09 21:29:39.033090,hold,7.050027316944445,hyperliquid,lighter,3589.3,3585.42,1.25e-05,0.0007,y,True,False
2025-11-09 21:30:39.033317,hold,7.066694046666667,hyperliquid,lighter,3585.3,3586.38,1.25e-05,0.0007,y,True,False
2025-11-09 21:31:39.033582,hold,7.083360786944445,hyperliquid,lighter,3586.6,3584.95,1.25e-05,0.0007,y,True,False
2025-11-09 21:32:39.033823,hold,7.100027520555556,hyperliquid,lighter,3585.4,3582.94,1.25e-05,0.0007,y,True,False
2025-11-09 21:33:39.034040,hold,7.1166942475,hyperliquid,lighter,3583.2,3584.41,1.25e-05,0.0007,y,True,False
2025-11-09 21:34:39.034285,hold,7.133360982222222,hyperliquid,lighter,3584.5,3582.9,1.25e-05,0.0007,y,True,False
2025-11-09 21:35:39.034518,hold,7.150027713611111,hyperliquid,lighter,3583.4,3581.24,1.25e-05,0.0007,y,True,False
2025-11-09 21:36:39.034749,hold,7.1666944444444445,hyperliquid,lighter,3581.8,3582.67,1.25e-05,0.0007,y,True,False
2025-11-09 21:37:39.034978,hold,7.183361174722222,hyperliquid,lighter,3583.0,3578.47,1.25e-05,0.0007,y,True,False
2025-11-09 21:38:39.035135,hold,7.200027885,hyperliquid,lighter,3578.9,3580.55,1.25e-05,0.0007,y,True,False
2025-11-09 21:39:39.035355,hold,7.216694612777777,hyperliquid,lighter,3580.8,3582.29,1.25e-05,0.0007,y,True,False
2025-11-09 21:40:39.035595,hold,7.233361346111112,hyperliquid,lighter,3582.5,3585.2,1.25e-05,0.0007,y,True,False
2025-11-09 21:41:39.035832,hold,7.250028078611112,hyperliquid,lighter,3586.3,3580.8,1.25e-05,0.0007,y,True,False
2025-11-09 21:42:39.036145,hold,7.266694832222222,hyperliquid,lighter,3581.0,3579.88,1.25e-05,0.0007,y,True,False
2025-11-09 21:43:39.036384,hold,7.283361565277778,hyperliquid,lighter,3580.5,3585.66,1.25e-05,0.0007,y,True,False
2025-11-09 21:44:39.036622,hold,7.3000282980555555,hyperliquid,lighter,3586.1,3591.91,1.25e-05,0.0007,y,True,False
2025-11-09 21:45:39.036863,hold,7.316695031666667,hyperliquid,lighter,3592.3,3588.63,1.25e-05,0.0007,y,True,False
2025-11-09 21:46:39.037093,hold,7.333361762222222,hyperliquid,lighter,3588.9,3588.08,1.25e-05,0.0007,y,True,False
2025-11-09 21:47:39.037307,hold,7.350028488333333,hyperliquid,lighter,3588.3,3590.21,1.25e-05,0.0007,y,True,False
2025-11-09 21:48:39.037549,hold,7.366695222222222,hyperliquid,lighter,3590.9,3588.26,1.25e-05,0.0007,y,True,False
2025-11-09 21:49:39.037774,hold,7.383361951388889,hyperliquid,lighter,3588.5,3587.88,1.25e-05,0.0007,y,True,False
2025-11-09 21:50:39.038001,hold,7.400028681111111,hyperliquid,lighter,3588.4,3584.64,1.25e-05,0.0007,y,True,False
2025-11-09 21:51:39.038243,hold,7.4166954149999995,hyperliquid,lighter,3585.1,3582.31,1.25e-05,0.0007,y,True,False
2025-11-09 21:52:39.038475,hold,7.4333621461111115,hyperliquid,lighter,3583.0,3582.73,1.25e-05,0.0007,y,True,False
2025-11-09 21:53:39.038702,hold,7.4500288758333335,hyperliquid,lighter,3582.9,3579.25,1.25e-05,0.0012,y,True,False
2025-11-09 21:54:39.038946,hold,7.466695610277778,hyperliquid,lighter,3579.4,3576.52,1.25e-05,0.0012,y,True,False
2025-11-09 21:55:39.039165,hold,7.483362337777777,hyperliquid,lighter,3577.2,3575.54,1.25e-05,0.0012,y,True,False
2025-11-09 21:56:39.039392,hold,7.5000290675,hyperliquid,lighter,3576.4,3578.93,1.25e-05,0.0012,y,True,False
2025-11-09 21:57:39.039623,hold,7.516695798333333,hyperliquid,lighter,3579.3,3574.52,1.25e-05,0.0012,y,True,False
2025-11-09 21:58:39.039898,hold,7.533362541388889,hyperliquid,lighter,3575.2,3579.86,1.25e-05,0.0012,y,True,False
2025-11-09 21:59:39.040088,hold,7.550029260833334,hyperliquid,lighter,3580.1,3581.37,1.25e-05,0.0012,y,True,False
2025-11-09 22:00:39.040338,hold,7.5666959969444445,hyperliquid,lighter,3582.2,3578.63,1.25e-05,0.0012,y,True,False
2025-11-09 22:01:39.040568,hold,7.5833627275,hyperliquid,lighter,3579.2,3577.49,1.25e-05,0.0012,y,True,False
2025-11-09 22:02:39.040796,hold,7.600029457500001,hyperliquid,lighter,3578.1,3575.06,1.25e-05,0.0012,y,True,False
2025-11-09 22:03:39.041021,hold,7.616696186666667,hyperliquid,lighter,3575.5,3574.58,1.25e-05,0.0012,y,True,False
2025-11-09 22:04:39.041248,hold,7.633362916388889,hyperliquid,lighter,3575.6,3577.15,1.25e-05,0.0012,y,True,False
2025-11-09 22:05:39.041472,hold,7.650029645277778,hyperliquid,lighter,3577.9,3573.99,1.25e-05,0.0012,y,True,False
2025-11-09 22:06:39.041711,hold,7.6666963783333335,hyperliquid,lighter,3574.7,3570.43,1.25e-05,0.0012,y,True,False
2025-11-09 22:07:39.041940,hold,7.683363108611111,hyperliquid,lighter,3570.7,3570.36,1.25e-05,0.0012,y,True,False
2025-11-09 22:08:39.042206,hold,7.7000298491666666,hyperliquid,lighter,3571.7,3566.7,1.25e-05,0.0012,y,True,False
2025-11-09 22:09:39.042426,hold,7.716696576944444,hyperliquid,lighter,3567.6,3570.91,1.25e-05,0.0012,y,True,False
2025-11-09 22:10:39.042685,hold,7.733363315555556,hyperliquid,lighter,3572.0,3571.57,1.25e-05,0.0012,y,True,False
2025-11-09 22:11:39.042947,hold,7.750030055000001,hyperliquid,lighter,3572.8,3570.72,1.25e-05,0.0012,y,True,False
2025-11-09 22:12:39.043169,hold,7.766696783333334,hyperliquid,lighter,3572.1,3574.8,1.25e-05,0.0012,y,True,False
2025-11-09 22:13:39.043421,hold,7.78336352,hyperliquid,lighter,3575.8,3573.84,1.25e-05,0.0012,y,True,False
2025-11-09 22:14:39.043652,hold,7.800030250833333,hyperliquid,lighter,3574.5,3577.92,1.25e-05,0.0012,y,True,False
2025-11-09 22:15:39.043903,hold,7.8166969872222225,hyperliquid,lighter,3578.6,3578.69,1.25e-05,0.0012,y,True,False
2025-11-09 22:16:39.044180,hold,7.833363730833334,hyperliquid,lighter,3578.3,3577.07,1.25e-05,0.0012,y,True,False
2025-11-09 22:17:39.044405,hold,7.85003046,hyperliquid,lighter,3577.7,3575.71,1.25e-05,0.0012,y,True,False
2025-11-09 22:18:39.044643,hold,7.866697192777778,hyperliquid,lighter,3576.4,3578.63,1.25e-05,0.0012,y,True,False
2025-11-09 22:19:39.044925,hold,7.883363937777777,hyperliquid,lighter,3578.8,3576.53,1.25e-05,0.0012,y,True,False
2025-11-09 22:20:39.045171,hold,7.9000306727777785,hyperliquid,lighter,3577.0,3573.19,1.25e-05,0.0012,y,True,False
2025-11-09 22:21:39.045409,hold,7.9166974055555555,hyperliquid,lighter,3573.1,3574.13,1.25e-05,0.0012,y,True,False
2025-11-09 22:22:39.045634,hold,7.933364134722222,hyperliquid,lighter,3574.3,3573.7,1.25e-05,0.0012,y,True,False
2025-11-09 22:23:39.045859,hold,7.950030863888889,hyperliquid,lighter,3573.8,3571.88,1.25e-05,0.0012,y,True,False
2025-11-09 22:24:39.046077,hold,7.966697591111111,hyperliquid,lighter,3571.8,3572.15,1.25e-05,0.0012,y,True,False
2025-11-09 22:25:39.046307,hold,7.9833643216666665,hyperliquid,lighter,3572.3,3571.59,1.25e-05,0.0012,y,True,False
2025-11-09 22:26:39.046552,hold,8.000031056388888,hyperliquid,lighter,3572.1,3569.97,1.25e-05,0.0012,y,True,False
2025-11-09 22:27:39.046777,hold,8.016697785555555,hyperliquid,lighter,3570.8,3568.99,1.25e-05,0.0012,y,True,False
2025-11-09 22:28:39.046991,hold,8.033364511666667,hyperliquid,lighter,3569.5,3568.07,1.25e-05,0.0012,y,True,False
2025-11-09 22:29:39.047217,hold,8.05003124111111,hyperliquid,lighter,3568.6,3568.75,1.25e-05,0.0012,y,True,False
2025-11-09 22:30:39.047461,hold,8.066697975555556,hyperliquid,lighter,3569.4,3573.71,1.25e-05,0.0012,y,True,False
2025-11-09 22:31:39.047687,hold,8.083364705,hyperliquid,lighter,3573.4,3573.55,1.25e-05,0.0012,y,True,False
2025-11-09 22:32:39.047941,hold,8.100031442222223,hyperliquid,lighter,3573.9,3571.33,1.25e-05,0.0012,y,True,False
2025-11-09 22:33:39.048176,hold,8.116698174166666,hyperliquid,lighter,3572.3,3571.48,1.25e-05,0.0012,y,True,False
2025-11-09 22:34:39.048400,hold,8.133364903055556,hyperliquid,lighter,3572.0,3570.05,1.25e-05,0.0012,y,True,False
2025-11-09 22:35:39.048642,hold,8.150031636944444,hyperliquid,lighter,3570.3,3567.57,1.25e-05,0.0012,y,True,False
2025-11-09 22:36:39.048865,hold,8.166698365555556,hyperliquid,lighter,3568.4,3565.21,1.25e-05,0.0012,y,True,False
2025-11-09 22:37:39.049104,hold,8.183365098611112,hyperliquid,lighter,3565.9,3568.13,1.25e-05,0.0012,y,True,False
2025-11-09 22:38:39.049354,hold,8.200031834722221,hyperliquid,lighter,3568.3,3568.53,1.25e-05,0.0012,y,True,False
2025-11-09 22:39:39.049590,hold,8.216698566944444,hyperliquid,lighter,3569.0,3568.08,1.25e-05,0.0012,y,True,False
2025-11-09 22:40:39.049834,hold,8.23336530138889,hyperliquid,lighter,3569.0,3570.85,1.25e-05,0.0012,y,True,False
2025-11-09 22:41:39.050046,hold,8.250032026944444,hyperliquid,lighter,3571.4,3570.26,1.25e-05,0.0012,y,True,False
2025-11-09 22:42:39.050330,hold,8.2666987725,hyperliquid,lighter,3571.1,3572.4,1.25e-05,0.0012,y,True,False
2025-11-09 22:43:39.050577,hold,8.283365507777779,hyperliquid,lighter,3572.8,3572.33,1.25e-05,0.0012,y,True,False
2025-11-09 22:44:39.050804,hold,8.3000322375,hyperliquid,lighter,3572.2,3578.43,1.25e-05,0.0012,y,True,False
2025-11-09 22:45:39.051062,hold,8.316698975833333,hyperliquid,lighter,3578.0,3578.91,1.25e-05,0.0012,y,True,False
2025-11-09 22:46:39.051288,hold,8.333365705277778,hyperliquid,lighter,3578.7,3581.44,1.25e-05,0.0012,y,True,False
2025-11-09 22:47:39.051517,hold,8.350032435555555,hyperliquid,lighter,3581.2,3585.51,1.25e-05,0.0012,y,True,False
2025-11-09 22:48:39.051766,hold,8.36669917138889,hyperliquid,lighter,3585.7,3587.3,1.25e-05,0.0012,y,True,False
2025-11-09 22:49:39.051995,hold,8.383365901666668,hyperliquid,lighter,3587.7,3584.5,1.25e-05,0.0012,y,True,False
2025-11-09 22:50:39.052220,hold,8.400032630833334,hyperliquid,lighter,3584.7,3585.69,1.25e-05,0.0012,y,True,False
2025-11-09 22:51:39.052442,hold,8.416699359166667,hyperliquid,lighter,3586.2,3590.57,1.25e-05,0.0012,y,True,False
2025-11-09 22:52:39.052688,hold,8.433366094166667,hyperliquid,lighter,3590.9,3587.76,1.25e-05,0.0012,y,True,False
2025-11-09 22:53:39.052941,hold,8.45003283111111,hyperliquid,lighter,3588.4,3591.68,1.25e-05,0.0,y,True,False
2025-11-09 22:54:39.053157,hold,8.466699557777778,hyperliquid,lighter,3592.1,3593.33,1.25e-05,0.0012,y,True,False
2025-11-09 22:55:39.053371,hold,8.48336628388889,hyperliquid,lighter,3593.5,3590.74,1.25e-05,0.0012,y,True,False
2025-11-09 22:56:39.053607,hold,8.50003301611111,hyperliquid,lighter,3591.5,3589.62,1.25e-05,0.0012,y,True,False
2025-11-09 22:57:39.053828,hold,8.516699744166667,hyperliquid,lighter,3590.3,3584.98,1.25e-05,0.0012,y,True,False
2025-11-09 22:58:39.054067,hold,8.533366477222222,hyperliquid,lighter,3585.6,3586.62,1.25e-05,0.0012,y,True,False
2025-11-09 22:59:39.054314,hold,8.5500332125,hyperliquid,lighter,3587.3,3591.79,1.25e-05,0.0012,y,True,False
2025-11-09 23:00:39.054547,hold,8.566699943888889,hyperliquid,lighter,3592.8,3605.63,1.25e-05,0.0012,y,True,False
2025-11-09 23:01:39.054781,hold,8.583366675555554,hyperliquid,lighter,3607.5,3608.62,1.25e-05,0.0012,y,True,False
2025-11-09 23:02:39.055006,hold,8.600033404722222,hyperliquid,lighter,3608.1,3605.89,1.25e-05,0.0012,y,True,False
2025-11-09 23:03:39.055235,hold,8.616700135,hyperliquid,lighter,3608.1,3598.52,1.25e-05,0.0012,y,True,False
2025-11-09 23:04:39.055454,hold,8.6333668625,hyperliquid,lighter,3599.6,3592.97,1.25e-05,0.0012,y,True,False
2025-11-09 23:05:39.055681,hold,8.650033592222222,hyperliquid,lighter,3594.3,3595.99,1.25e-05,0.0012,y,True,False
2025-11-09 23:06:39.055930,hold,8.666700328055555,hyperliquid,lighter,3597.6,3593.96,1.25e-05,0.0012,y,True,False
2025-11-09 23:07:39.056149,hold,8.683367055555555,hyperliquid,lighter,3594.8,3596.68,1.25e-05,0.0012,y,True,False
2025-11-09 23:08:39.056379,hold,8.700033786111112,hyperliquid,lighter,3597.6,3589.35,1.25e-05,0.0012,y,True,False
2025-11-09 23:09:39.056618,hold,8.716700519166666,hyperliquid,lighter,3589.9,3585.66,1.25e-05,0.0012,y,True,False
2025-11-09 23:10:39.056843,hold,8.733367248333334,hyperliquid,lighter,3587.3,3578.87,1.25e-05,0.0012,y,True,False
