timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-18 01:07:41.335625,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:08:41.335848,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:09:41.336085,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:10:41.336309,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:11:41.336567,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:12:41.336818,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:13:41.337050,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:14:41.337284,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:15:41.337476,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:16:41.337654,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:17:41.337920,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:18:41.338111,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:19:41.338334,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:20:41.338563,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:21:41.338801,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:22:41.339002,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:23:41.339239,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:24:41.339532,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:25:41.339774,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:26:41.340014,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:27:41.340217,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:28:41.340400,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:29:41.340605,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:30:41.340836,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:31:41.341028,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:32:41.341270,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:33:41.341455,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:34:41.341686,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:35:41.341948,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:36:41.342186,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:37:41.342430,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:38:41.342661,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:39:41.342918,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:40:41.343118,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:41:41.343317,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:42:41.343576,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:43:41.343820,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:44:41.344033,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:45:41.344226,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:46:41.344449,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:47:41.344705,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:48:41.344989,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:49:41.345200,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:50:41.345466,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:51:41.345691,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:52:41.345925,2.6316e-05,1.1999999999999999e-05
2025-11-18 01:53:41.346148,1.25e-05,1.1999999999999999e-05
2025-11-18 01:54:41.346370,1.25e-05,1.1999999999999999e-05
2025-11-18 01:55:41.346626,1.25e-05,1.1999999999999999e-05
2025-11-18 01:56:41.346802,1.25e-05,1.1999999999999999e-05
2025-11-18 01:57:41.346925,1.25e-05,1.1999999999999999e-05
2025-11-18 01:58:41.347091,1.25e-05,1.1999999999999999e-05
2025-11-18 01:59:41.347349,1.25e-05,1.1999999999999999e-05
2025-11-18 02:00:41.347515,1.25e-05,1.1999999999999999e-05
2025-11-18 02:01:41.347691,1.25e-05,1.1999999999999999e-05
2025-11-18 02:02:41.347864,1.25e-05,1.1999999999999999e-05
2025-11-18 02:03:41.348045,1.25e-05,1.1999999999999999e-05
2025-11-18 02:04:41.348213,1.25e-05,1.1999999999999999e-05
2025-11-18 02:05:41.348451,1.25e-05,1.1999999999999999e-05
2025-11-18 02:06:41.348656,1.25e-05,1.1999999999999999e-05
2025-11-18 02:07:41.348854,1.25e-05,1.1999999999999999e-05
2025-11-18 02:08:41.349013,1.25e-05,1.1999999999999999e-05
2025-11-18 02:09:41.349235,1.25e-05,1.1999999999999999e-05
2025-11-18 02:10:41.349453,1.25e-05,1.1999999999999999e-05
2025-11-18 02:11:41.349674,1.25e-05,1.1999999999999999e-05
2025-11-18 02:12:41.349847,1.25e-05,1.1999999999999999e-05
2025-11-18 02:13:41.350030,1.25e-05,1.1999999999999999e-05
2025-11-18 02:14:41.350245,1.25e-05,1.1999999999999999e-05
2025-11-18 02:15:41.350493,1.25e-05,1.1999999999999999e-05
2025-11-18 02:16:41.350712,1.25e-05,1.1999999999999999e-05
2025-11-18 02:17:41.350960,1.25e-05,1.1999999999999999e-05
2025-11-18 02:18:41.351197,1.25e-05,1.1999999999999999e-05
2025-11-18 02:19:41.351375,1.25e-05,1.1999999999999999e-05
2025-11-18 02:20:41.351992,1.25e-05,1.1999999999999999e-05
2025-11-18 02:21:41.352200,1.25e-05,1.1999999999999999e-05
2025-11-18 02:22:41.352365,1.25e-05,1.1999999999999999e-05
2025-11-18 02:23:41.352532,1.25e-05,1.1999999999999999e-05
2025-11-18 02:24:41.352696,1.25e-05,1.1999999999999999e-05
2025-11-18 02:25:41.352960,1.25e-05,1.1999999999999999e-05
2025-11-18 02:26:41.353146,1.25e-05,1.1999999999999999e-05
2025-11-18 02:27:41.353381,1.25e-05,1.1999999999999999e-05
2025-11-18 02:28:41.353611,1.25e-05,1.1999999999999999e-05
2025-11-18 02:29:41.353834,1.25e-05,1.1999999999999999e-05
2025-11-18 02:30:41.354092,1.25e-05,1.1999999999999999e-05
2025-11-18 02:31:41.354307,1.25e-05,1.1999999999999999e-05
2025-11-18 02:32:41.354526,1.25e-05,1.1999999999999999e-05
2025-11-18 02:33:41.354741,1.25e-05,1.1999999999999999e-05
2025-11-18 02:34:41.354962,1.25e-05,1.1999999999999999e-05
2025-11-18 02:35:41.355203,1.25e-05,1.1999999999999999e-05
2025-11-18 02:36:41.355418,1.25e-05,1.1999999999999999e-05
2025-11-18 02:37:41.355674,1.25e-05,1.1999999999999999e-05
2025-11-18 02:38:41.355856,1.25e-05,1.1999999999999999e-05
2025-11-18 02:39:41.356068,1.25e-05,1.1999999999999999e-05
2025-11-18 02:40:41.356246,1.25e-05,1.1999999999999999e-05
2025-11-18 02:41:41.356429,1.25e-05,1.1999999999999999e-05
2025-11-18 02:42:41.356626,1.25e-05,1.1999999999999999e-05
2025-11-18 02:43:41.356801,1.25e-05,1.1999999999999999e-05
2025-11-18 02:44:41.357044,1.25e-05,1.1999999999999999e-05
2025-11-18 02:45:41.357285,1.25e-05,1.1999999999999999e-05
2025-11-18 02:46:41.357504,1.25e-05,1.1999999999999999e-05
2025-11-18 02:47:41.357733,1.25e-05,1.1999999999999999e-05
2025-11-18 02:48:41.357938,1.25e-05,1.1999999999999999e-05
2025-11-18 02:49:41.358112,1.25e-05,1.1999999999999999e-05
2025-11-18 02:50:41.358300,1.25e-05,1.1999999999999999e-05
2025-11-18 02:51:41.358522,1.25e-05,1.1999999999999999e-05
2025-11-18 02:52:41.358743,1.25e-05,1.1999999999999999e-05
2025-11-18 02:53:41.358964,5.93782e-05,1.8e-05
2025-11-18 02:54:41.359200,5.93782e-05,1.8e-05
2025-11-18 02:55:41.359384,5.93782e-05,1.8e-05
2025-11-18 02:56:41.359610,5.93782e-05,1.8e-05
2025-11-18 02:57:41.359793,5.93782e-05,1.8e-05
2025-11-18 02:58:41.360015,5.93782e-05,1.8e-05
2025-11-18 02:59:41.360234,5.93782e-05,1.8e-05
2025-11-18 03:00:41.360447,5.93782e-05,1.8e-05
2025-11-18 03:01:41.360669,5.93782e-05,1.8e-05
2025-11-18 03:02:41.360943,5.93782e-05,1.8e-05
2025-11-18 03:03:41.361106,5.93782e-05,1.8e-05
2025-11-18 03:04:41.361270,5.93782e-05,1.8e-05
2025-11-18 03:05:41.361500,5.93782e-05,1.8e-05
2025-11-18 03:06:41.361728,5.93782e-05,1.8e-05
2025-11-18 03:07:41.361944,5.93782e-05,1.8e-05
2025-11-18 03:08:41.362161,5.93782e-05,1.8e-05
2025-11-18 03:09:41.362375,5.93782e-05,1.8e-05
2025-11-18 03:10:41.362603,5.93782e-05,1.8e-05
2025-11-18 03:11:41.362834,5.93782e-05,1.8e-05
2025-11-18 03:12:41.363053,5.93782e-05,1.8e-05
2025-11-18 03:13:41.363269,5.93782e-05,1.8e-05
2025-11-18 03:14:41.363441,5.93782e-05,1.8e-05
2025-11-18 03:15:41.363630,5.93782e-05,1.8e-05
2025-11-18 03:16:41.363798,5.93782e-05,1.8e-05
2025-11-18 03:17:41.363961,5.93782e-05,1.8e-05
2025-11-18 03:18:41.364178,5.93782e-05,1.8e-05
2025-11-18 03:19:41.364409,5.93782e-05,1.8e-05
2025-11-18 03:20:41.364627,5.93782e-05,1.8e-05
2025-11-18 03:21:41.364841,5.93782e-05,1.8e-05
2025-11-18 03:22:41.365060,5.93782e-05,1.8e-05
2025-11-18 03:23:41.365289,5.93782e-05,1.8e-05
2025-11-18 03:24:41.365534,5.93782e-05,1.8e-05
2025-11-18 03:25:41.365748,5.93782e-05,1.8e-05
2025-11-18 03:26:41.365976,5.93782e-05,1.8e-05
2025-11-18 03:27:41.366165,5.93782e-05,1.8e-05
2025-11-18 03:28:41.366403,5.93782e-05,1.8e-05
2025-11-18 03:29:41.366577,5.93782e-05,1.8e-05
2025-11-18 03:30:41.366766,5.93782e-05,1.8e-05
2025-11-18 03:31:41.366957,5.93782e-05,1.8e-05
2025-11-18 03:32:41.367138,5.93782e-05,1.8e-05
2025-11-18 03:33:41.367347,5.93782e-05,1.8e-05
2025-11-18 03:34:41.367528,5.93782e-05,1.8e-05
2025-11-18 03:35:41.367726,5.93782e-05,1.8e-05
2025-11-18 03:36:41.367965,5.93782e-05,1.8e-05
2025-11-18 03:37:41.368182,5.93782e-05,1.8e-05
2025-11-18 03:38:41.368404,5.93782e-05,1.8e-05
2025-11-18 03:39:41.368631,5.93782e-05,1.8e-05
2025-11-18 03:40:41.368846,5.93782e-05,1.8e-05
2025-11-18 03:41:41.369079,5.93782e-05,1.8e-05
2025-11-18 03:42:41.369333,5.93782e-05,1.8e-05
2025-11-18 03:43:41.369556,5.93782e-05,1.8e-05
2025-11-18 03:44:41.369773,5.93782e-05,1.8e-05
2025-11-18 03:45:41.369982,5.93782e-05,1.8e-05
2025-11-18 03:46:41.370208,5.93782e-05,1.8e-05
2025-11-18 03:47:41.370440,5.93782e-05,1.8e-05
2025-11-18 03:48:41.370658,5.93782e-05,1.8e-05
2025-11-18 03:49:41.370950,5.93782e-05,1.8e-05
2025-11-18 03:50:41.371182,5.93782e-05,1.8e-05
2025-11-18 03:51:41.371400,5.93782e-05,1.8e-05
2025-11-18 03:52:41.371623,5.93782e-05,1.8e-05
2025-11-18 03:53:41.371850,3.46142e-05,1.8e-05
2025-11-18 03:54:41.372080,3.46142e-05,1.8e-05
2025-11-18 03:55:41.372283,3.46142e-05,1.8e-05
2025-11-18 03:56:41.372507,3.46142e-05,1.8e-05
2025-11-18 03:57:41.372689,3.46142e-05,1.8e-05
2025-11-18 03:58:41.372949,3.46142e-05,1.8e-05
2025-11-18 03:59:41.373168,3.46142e-05,1.8e-05
2025-11-18 04:00:41.373397,3.46142e-05,1.8e-05
2025-11-18 04:01:41.373612,3.46142e-05,1.8e-05
2025-11-18 04:02:41.373853,3.46142e-05,1.8e-05
2025-11-18 04:03:41.374062,3.46142e-05,1.8e-05
2025-11-18 04:04:41.374288,3.46142e-05,1.8e-05
2025-11-18 04:05:41.374453,3.46142e-05,1.8e-05
2025-11-18 04:06:41.374676,3.46142e-05,1.8e-05
2025-11-18 04:07:41.374936,3.46142e-05,1.8e-05
2025-11-18 04:08:41.375166,3.46142e-05,1.8e-05
2025-11-18 04:09:41.375340,3.46142e-05,1.8e-05
2025-11-18 04:10:41.375552,3.46142e-05,1.8e-05
2025-11-18 04:11:41.375783,3.46142e-05,1.8e-05
2025-11-18 04:12:41.375999,3.46142e-05,1.8e-05
2025-11-18 04:13:41.376175,3.46142e-05,1.8e-05
2025-11-18 04:14:41.376392,3.46142e-05,1.8e-05
2025-11-18 04:15:41.376608,3.46142e-05,1.8e-05
2025-11-18 04:16:41.376826,3.46142e-05,1.8e-05
2025-11-18 04:17:41.377056,3.46142e-05,1.8e-05
2025-11-18 04:18:41.377289,3.46142e-05,1.8e-05
2025-11-18 04:19:41.377510,3.46142e-05,1.8e-05
2025-11-18 04:20:41.377740,3.46142e-05,1.8e-05
2025-11-18 04:21:41.377960,3.46142e-05,1.8e-05
2025-11-18 04:22:41.378179,3.46142e-05,1.8e-05
2025-11-18 04:23:41.378394,3.46142e-05,1.8e-05
2025-11-18 04:24:41.378608,3.46142e-05,1.8e-05
2025-11-18 04:25:41.378828,3.46142e-05,1.8e-05
2025-11-18 04:26:41.379040,3.46142e-05,1.8e-05
2025-11-18 04:27:41.379254,3.46142e-05,1.8e-05
2025-11-18 04:28:41.379467,3.46142e-05,1.8e-05
2025-11-18 04:29:41.379637,3.46142e-05,1.8e-05
2025-11-18 04:30:41.379855,3.46142e-05,1.8e-05
2025-11-18 04:31:41.380047,3.46142e-05,1.8e-05
2025-11-18 04:32:41.380270,3.46142e-05,1.8e-05
2025-11-18 04:33:41.380447,3.46142e-05,1.8e-05
2025-11-18 04:34:41.380637,3.46142e-05,1.8e-05
2025-11-18 04:35:41.380833,3.46142e-05,1.8e-05
2025-11-18 04:36:41.381063,3.46142e-05,1.8e-05
2025-11-18 04:37:41.381292,3.46142e-05,1.8e-05
2025-11-18 04:38:41.381522,3.46142e-05,1.8e-05
2025-11-18 04:39:41.381738,3.46142e-05,1.8e-05
2025-11-18 04:40:41.381962,3.46142e-05,1.8e-05
2025-11-18 04:41:41.382168,3.46142e-05,1.8e-05
2025-11-18 04:42:41.382382,3.46142e-05,1.8e-05
2025-11-18 04:43:41.382611,3.46142e-05,1.8e-05
2025-11-18 04:44:41.382823,3.46142e-05,1.8e-05
2025-11-18 04:45:41.383060,3.46142e-05,1.8e-05
2025-11-18 04:46:41.383273,3.46142e-05,1.8e-05
2025-11-18 04:47:41.383517,3.46142e-05,1.8e-05
2025-11-18 04:48:41.383715,3.46142e-05,1.8e-05
2025-11-18 04:49:41.383959,3.46142e-05,1.8e-05
2025-11-18 04:50:41.384180,3.46142e-05,1.8e-05
2025-11-18 04:51:41.384433,3.46142e-05,1.8e-05
2025-11-18 04:52:41.384623,3.46142e-05,1.8e-05
2025-11-18 04:53:41.384828,1.25e-05,3.6e-05
2025-11-18 04:54:41.385061,1.25e-05,3.6e-05
2025-11-18 04:55:41.385293,1.25e-05,3.6e-05
2025-11-18 04:56:41.385523,1.25e-05,3.6e-05
2025-11-18 04:57:41.385756,1.25e-05,3.6e-05
2025-11-18 04:58:41.385987,1.25e-05,3.6e-05
2025-11-18 04:59:41.386205,1.25e-05,3.6e-05
2025-11-18 05:00:41.386522,1.25e-05,3.6e-05
2025-11-18 05:01:41.386769,1.25e-05,3.6e-05
2025-11-18 05:02:41.386990,1.25e-05,3.6e-05
2025-11-18 05:03:41.387210,1.25e-05,3.6e-05
2025-11-18 05:04:41.387432,1.25e-05,3.6e-05
2025-11-18 05:05:41.387653,1.25e-05,3.6e-05
2025-11-18 05:06:41.387920,1.25e-05,3.6e-05
2025-11-18 05:07:41.388148,1.25e-05,3.6e-05
2025-11-18 05:08:41.388369,1.25e-05,3.6e-05
2025-11-18 05:09:41.388552,1.25e-05,3.6e-05
2025-11-18 05:10:41.388764,1.25e-05,3.6e-05
2025-11-18 05:11:41.389009,1.25e-05,3.6e-05
2025-11-18 05:12:41.389225,1.25e-05,3.6e-05
2025-11-18 05:13:41.389407,1.25e-05,3.6e-05
2025-11-18 05:14:41.389628,1.25e-05,3.6e-05
2025-11-18 05:15:41.389857,1.25e-05,3.6e-05
2025-11-18 05:16:41.390084,1.25e-05,3.6e-05
2025-11-18 05:17:41.390226,1.25e-05,3.6e-05
2025-11-18 05:18:41.390446,1.25e-05,3.6e-05
2025-11-18 05:19:41.390684,1.25e-05,3.6e-05
2025-11-18 05:20:41.390929,1.25e-05,3.6e-05
2025-11-18 05:21:41.391142,1.25e-05,3.6e-05
2025-11-18 05:22:41.391380,1.25e-05,3.6e-05
2025-11-18 05:23:41.391594,1.25e-05,3.6e-05
2025-11-18 05:24:41.391815,1.25e-05,3.6e-05
2025-11-18 05:25:41.392041,1.25e-05,3.6e-05
2025-11-18 05:26:41.392254,1.25e-05,3.6e-05
2025-11-18 05:27:41.392475,1.25e-05,3.6e-05
2025-11-18 05:28:41.392688,1.25e-05,3.6e-05
2025-11-18 05:29:41.392928,1.25e-05,3.6e-05
2025-11-18 05:30:41.393140,1.25e-05,3.6e-05
2025-11-18 05:31:41.393352,1.25e-05,3.6e-05
2025-11-18 05:32:41.393566,1.25e-05,3.6e-05
2025-11-18 05:33:41.393793,1.25e-05,3.6e-05
2025-11-18 05:34:41.394015,1.25e-05,3.6e-05
2025-11-18 05:35:41.394244,1.25e-05,3.6e-05
2025-11-18 05:36:41.394475,1.25e-05,3.6e-05
2025-11-18 05:37:41.394693,1.25e-05,3.6e-05
2025-11-18 05:38:41.394941,1.25e-05,3.6e-05
2025-11-18 05:39:41.395159,1.25e-05,3.6e-05
2025-11-18 05:40:41.395387,1.25e-05,3.6e-05
2025-11-18 05:41:41.395618,1.25e-05,3.6e-05
2025-11-18 05:42:41.395807,1.25e-05,3.6e-05
2025-11-18 05:43:41.396026,1.25e-05,3.6e-05
2025-11-18 05:44:41.396241,1.25e-05,3.6e-05
2025-11-18 05:45:41.396485,1.25e-05,3.6e-05
2025-11-18 05:46:41.396730,1.25e-05,3.6e-05
2025-11-18 05:47:41.396949,1.25e-05,3.6e-05
2025-11-18 05:48:41.397186,1.25e-05,3.6e-05
2025-11-18 05:49:41.397408,1.25e-05,3.6e-05
2025-11-18 05:50:41.397623,1.25e-05,3.6e-05
2025-11-18 05:51:41.397852,1.25e-05,3.6e-05
2025-11-18 05:52:41.398084,1.25e-05,3.6e-05
2025-11-18 05:53:41.398274,2.12598e-05,9.599999999999999e-05
2025-11-18 05:54:41.398493,2.12598e-05,9.599999999999999e-05
2025-11-18 05:55:41.398664,2.12598e-05,9.599999999999999e-05
2025-11-18 05:56:41.398919,2.12598e-05,9.599999999999999e-05
2025-11-18 05:57:41.399140,2.12598e-05,9.599999999999999e-05
2025-11-18 05:58:41.399351,2.12598e-05,9.599999999999999e-05
2025-11-18 05:59:41.399570,2.12598e-05,9.599999999999999e-05
2025-11-18 06:00:41.399779,2.12598e-05,9.599999999999999e-05
2025-11-18 06:01:41.400021,2.12598e-05,9.599999999999999e-05
2025-11-18 06:02:41.400250,2.12598e-05,9.599999999999999e-05
2025-11-18 06:03:41.400478,2.12598e-05,9.599999999999999e-05
2025-11-18 06:04:41.400723,2.12598e-05,9.599999999999999e-05
2025-11-18 06:05:41.400953,2.12598e-05,9.599999999999999e-05
2025-11-18 06:06:41.401149,2.12598e-05,9.599999999999999e-05
2025-11-18 06:07:41.401371,2.12598e-05,9.599999999999999e-05
2025-11-18 06:08:41.401639,2.12598e-05,9.599999999999999e-05
2025-11-18 06:09:41.401852,2.12598e-05,9.599999999999999e-05
2025-11-18 06:10:41.402097,2.12598e-05,9.599999999999999e-05
2025-11-18 06:11:41.402345,2.12598e-05,9.599999999999999e-05
2025-11-18 06:12:41.402569,2.12598e-05,9.599999999999999e-05
2025-11-18 06:13:41.402797,2.12598e-05,9.599999999999999e-05
2025-11-18 06:14:41.403020,2.12598e-05,9.599999999999999e-05
2025-11-18 06:15:41.403255,2.12598e-05,9.599999999999999e-05
2025-11-18 06:16:41.403493,2.12598e-05,9.599999999999999e-05
2025-11-18 06:17:41.403715,2.12598e-05,9.599999999999999e-05
2025-11-18 06:18:41.403956,2.12598e-05,9.599999999999999e-05
2025-11-18 06:19:41.404186,2.12598e-05,9.599999999999999e-05
2025-11-18 06:20:41.404408,2.12598e-05,9.599999999999999e-05
2025-11-18 06:21:41.404620,2.12598e-05,9.599999999999999e-05
2025-11-18 06:22:41.404853,2.12598e-05,9.599999999999999e-05
2025-11-18 06:23:41.405094,2.12598e-05,9.599999999999999e-05
2025-11-18 06:24:41.405326,2.12598e-05,9.599999999999999e-05
2025-11-18 06:25:41.405544,2.12598e-05,9.599999999999999e-05
2025-11-18 06:26:41.405775,2.12598e-05,9.599999999999999e-05
2025-11-18 06:27:41.405955,2.12598e-05,9.599999999999999e-05
2025-11-18 06:28:41.406192,2.12598e-05,9.599999999999999e-05
2025-11-18 06:29:41.406404,2.12598e-05,9.599999999999999e-05
2025-11-18 06:30:41.406620,2.12598e-05,9.599999999999999e-05
2025-11-18 06:31:41.406830,2.12598e-05,9.599999999999999e-05
2025-11-18 06:32:41.407058,2.12598e-05,9.599999999999999e-05
2025-11-18 06:33:41.407299,2.12598e-05,9.599999999999999e-05
2025-11-18 06:34:41.407517,2.12598e-05,9.599999999999999e-05
2025-11-18 06:35:41.407738,2.12598e-05,9.599999999999999e-05
2025-11-18 06:36:41.407952,2.12598e-05,9.599999999999999e-05
2025-11-18 06:37:41.408224,2.12598e-05,9.599999999999999e-05
2025-11-18 06:38:41.408456,2.12598e-05,9.599999999999999e-05
2025-11-18 06:39:41.408692,2.12598e-05,9.599999999999999e-05
2025-11-18 06:40:41.408945,2.12598e-05,9.599999999999999e-05
2025-11-18 06:41:41.409159,2.12598e-05,9.599999999999999e-05
2025-11-18 06:42:41.409387,2.12598e-05,9.599999999999999e-05
2025-11-18 06:43:41.409607,2.12598e-05,9.599999999999999e-05
2025-11-18 06:44:41.409830,2.12598e-05,9.599999999999999e-05
2025-11-18 06:45:41.410059,2.12598e-05,9.599999999999999e-05
2025-11-18 06:46:41.410209,2.12598e-05,9.599999999999999e-05
2025-11-18 06:47:41.410375,2.12598e-05,9.599999999999999e-05
2025-11-18 06:48:41.410595,2.12598e-05,9.599999999999999e-05
2025-11-18 06:49:41.410825,2.12598e-05,9.599999999999999e-05
2025-11-18 06:50:41.411024,2.12598e-05,9.599999999999999e-05
2025-11-18 06:51:41.411235,2.12598e-05,9.599999999999999e-05
2025-11-18 06:52:41.411429,2.12598e-05,9.599999999999999e-05
2025-11-18 06:53:41.411661,3.71165e-05,4.6e-05
2025-11-18 06:54:41.411836,3.71165e-05,4.6e-05
2025-11-18 06:55:41.412057,3.71165e-05,4.6e-05
2025-11-18 06:56:41.412317,3.71165e-05,4.6e-05
2025-11-18 06:57:41.412537,3.71165e-05,4.6e-05
2025-11-18 06:58:41.412752,3.71165e-05,4.6e-05
2025-11-18 06:59:41.412982,3.71165e-05,4.6e-05
2025-11-18 07:00:41.413240,3.71165e-05,4.6e-05
2025-11-18 07:01:41.413485,3.71165e-05,4.6e-05
2025-11-18 07:02:41.413698,3.71165e-05,4.6e-05
2025-11-18 07:03:41.413941,3.71165e-05,4.6e-05
2025-11-18 07:04:41.414178,3.71165e-05,4.6e-05
2025-11-18 07:05:41.414407,3.71165e-05,4.6e-05
2025-11-18 07:06:41.414590,3.71165e-05,4.6e-05
2025-11-18 07:07:41.414822,3.71165e-05,4.6e-05
2025-11-18 07:08:41.415056,3.71165e-05,4.6e-05
2025-11-18 07:09:41.415292,3.71165e-05,4.6e-05
2025-11-18 07:10:41.415523,3.71165e-05,4.6e-05
2025-11-18 07:11:41.415764,3.71165e-05,4.6e-05
2025-11-18 07:12:41.415962,3.71165e-05,4.6e-05
2025-11-18 07:13:41.416201,3.71165e-05,4.6e-05
2025-11-18 07:14:41.416419,3.71165e-05,4.6e-05
2025-11-18 07:15:41.416656,3.71165e-05,4.6e-05
2025-11-18 07:16:41.416911,3.71165e-05,4.6e-05
2025-11-18 07:17:41.417091,3.71165e-05,4.6e-05
2025-11-18 07:18:41.417297,3.71165e-05,4.6e-05
2025-11-18 07:19:41.417517,3.71165e-05,4.6e-05
2025-11-18 07:20:41.417753,3.71165e-05,4.6e-05
2025-11-18 07:21:41.417986,3.71165e-05,4.6e-05
2025-11-18 07:22:41.418204,3.71165e-05,4.6e-05
2025-11-18 07:23:41.418448,3.71165e-05,4.6e-05
2025-11-18 07:24:41.418670,3.71165e-05,4.6e-05
2025-11-18 07:25:41.418921,3.71165e-05,4.6e-05
2025-11-18 07:26:41.419142,3.71165e-05,4.6e-05
2025-11-18 07:27:41.419372,3.71165e-05,4.6e-05
2025-11-18 07:28:41.419592,3.71165e-05,4.6e-05
2025-11-18 07:29:41.419813,3.71165e-05,4.6e-05
2025-11-18 07:30:41.420047,3.71165e-05,4.6e-05
2025-11-18 07:31:41.420248,3.71165e-05,4.6e-05
2025-11-18 07:32:41.420477,3.71165e-05,4.6e-05
2025-11-18 07:33:41.420705,3.71165e-05,4.6e-05
2025-11-18 07:34:41.420982,3.71165e-05,4.6e-05
2025-11-18 07:35:41.421212,3.71165e-05,4.6e-05
2025-11-18 07:36:41.421447,3.71165e-05,4.6e-05
2025-11-18 07:37:41.421670,3.71165e-05,4.6e-05
2025-11-18 07:38:41.421848,3.71165e-05,4.6e-05
2025-11-18 07:39:41.422073,3.71165e-05,4.6e-05
2025-11-18 07:40:41.422284,3.71165e-05,4.6e-05
2025-11-18 07:41:41.422463,3.71165e-05,4.6e-05
2025-11-18 07:42:41.422658,3.71165e-05,4.6e-05
2025-11-18 07:43:41.422845,3.71165e-05,4.6e-05
2025-11-18 07:44:41.423004,3.71165e-05,4.6e-05
2025-11-18 07:45:41.423239,3.71165e-05,4.6e-05
2025-11-18 07:46:41.423459,3.71165e-05,4.6e-05
2025-11-18 07:47:41.423721,3.71165e-05,4.6e-05
2025-11-18 07:48:41.423952,3.71165e-05,4.6e-05
2025-11-18 07:49:41.424179,3.71165e-05,4.6e-05
2025-11-18 07:50:41.424407,3.71165e-05,4.6e-05
2025-11-18 07:51:41.424662,3.71165e-05,4.6e-05
2025-11-18 07:52:41.424913,3.71165e-05,4.6e-05
2025-11-18 07:53:41.425097,3.40919e-05,6.2e-05
2025-11-18 07:54:41.425339,3.40919e-05,6.2e-05
2025-11-18 07:55:41.425568,3.40919e-05,6.2e-05
2025-11-18 07:56:41.425789,3.40919e-05,6.2e-05
2025-11-18 07:57:41.426015,3.40919e-05,6.2e-05
2025-11-18 07:58:41.426199,3.40919e-05,6.2e-05
2025-11-18 07:59:41.426412,3.40919e-05,6.2e-05
2025-11-18 08:00:41.426667,3.40919e-05,6.2e-05
2025-11-18 08:01:41.426979,3.40919e-05,6.2e-05
2025-11-18 08:02:41.427200,3.40919e-05,6.2e-05
2025-11-18 08:03:41.427430,3.40919e-05,6.2e-05
2025-11-18 08:04:41.427658,3.40919e-05,6.2e-05
2025-11-18 08:05:41.427909,3.40919e-05,6.2e-05
2025-11-18 08:06:41.428148,3.40919e-05,6.2e-05
2025-11-18 08:07:41.428379,3.40919e-05,6.2e-05
2025-11-18 08:08:41.428607,3.40919e-05,6.2e-05
2025-11-18 08:09:41.428778,3.40919e-05,6.2e-05
2025-11-18 08:10:41.428991,3.40919e-05,6.2e-05
2025-11-18 08:11:41.429173,3.40919e-05,6.2e-05
2025-11-18 08:12:41.429386,3.40919e-05,6.2e-05
2025-11-18 08:13:41.429608,3.40919e-05,6.2e-05
2025-11-18 08:14:41.429832,3.40919e-05,6.2e-05
2025-11-18 08:15:41.430050,3.40919e-05,6.2e-05
