timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-17 12:24:41.248467,1.25e-05,-8e-06
2025-11-17 12:25:41.248672,1.25e-05,-8e-06
2025-11-17 12:26:41.248928,1.25e-05,-8e-06
2025-11-17 12:27:41.249143,1.25e-05,-8e-06
2025-11-17 12:28:41.249368,1.25e-05,-8e-06
2025-11-17 12:29:41.249542,1.25e-05,-8e-06
2025-11-17 12:30:41.249778,1.25e-05,-8e-06
2025-11-17 12:31:41.250011,1.25e-05,-8e-06
2025-11-17 12:32:41.250248,1.25e-05,-8e-06
2025-11-17 12:33:41.250460,1.25e-05,-8e-06
2025-11-17 12:34:41.250640,1.25e-05,-8e-06
2025-11-17 12:35:41.250901,1.25e-05,-8e-06
2025-11-17 12:36:41.251124,1.25e-05,-8e-06
2025-11-17 12:37:41.251347,1.25e-05,-8e-06
2025-11-17 12:38:41.251594,1.25e-05,-8e-06
2025-11-17 12:39:41.251908,1.25e-05,-8e-06
2025-11-17 12:40:41.252131,1.25e-05,-8e-06
2025-11-17 12:41:41.252420,1.25e-05,-8e-06
2025-11-17 12:42:41.252608,1.25e-05,-8e-06
2025-11-17 12:43:41.252838,1.25e-05,-8e-06
2025-11-17 12:44:41.253053,1.25e-05,-8e-06
2025-11-17 12:45:41.253296,1.25e-05,-8e-06
2025-11-17 12:46:41.253545,1.25e-05,-8e-06
2025-11-17 12:47:41.253791,1.25e-05,-8e-06
2025-11-17 12:48:41.254009,1.25e-05,-8e-06
2025-11-17 12:49:41.254230,1.25e-05,-8e-06
2025-11-17 12:50:41.254499,1.25e-05,-8e-06
2025-11-17 12:51:41.254748,1.25e-05,-8e-06
2025-11-17 12:52:41.254998,1.25e-05,-8e-06
2025-11-17 12:53:41.255228,1.19536e-05,-2.9999999999999997e-06
2025-11-17 12:54:41.255447,1.19536e-05,-2.9999999999999997e-06
2025-11-17 12:55:41.255624,1.19536e-05,-2.9999999999999997e-06
2025-11-17 12:56:41.255849,1.19536e-05,-2.9999999999999997e-06
2025-11-17 12:57:41.256039,1.19536e-05,-2.9999999999999997e-06
2025-11-17 12:58:41.256224,1.19536e-05,-2.9999999999999997e-06
2025-11-17 12:59:41.256484,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:00:41.256711,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:01:41.256947,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:02:41.257200,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:03:41.257448,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:04:41.257682,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:05:41.257932,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:06:41.258101,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:07:41.258335,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:08:41.258566,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:09:41.258791,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:10:41.259030,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:11:41.259306,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:12:41.259547,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:13:41.259802,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:14:41.260034,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:15:41.260256,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:16:41.260455,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:17:41.260685,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:18:41.260959,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:19:41.261193,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:20:41.261432,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:21:41.261676,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:22:41.261937,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:23:41.262163,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:24:41.262381,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:25:41.262652,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:26:41.262918,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:27:41.263166,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:28:41.263406,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:29:41.263621,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:30:41.263867,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:31:41.264096,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:32:41.264265,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:33:41.264438,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:34:41.264669,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:35:41.264922,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:36:41.265153,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:37:41.265393,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:38:41.265617,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:39:41.265836,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:40:41.266064,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:41:41.266310,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:42:41.266574,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:43:41.266804,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:44:41.267064,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:45:41.267292,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:46:41.267536,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:47:41.267782,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:48:41.268002,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:49:41.268233,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:50:41.268466,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:51:41.268732,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:52:41.268957,1.19536e-05,-2.9999999999999997e-06
2025-11-17 13:53:41.269205,3.3911e-06,-3.4e-05
2025-11-17 13:54:41.269425,3.3911e-06,-3.4e-05
2025-11-17 13:55:41.269679,3.3911e-06,-3.4e-05
2025-11-17 13:56:41.269942,3.3911e-06,-3.4e-05
2025-11-17 13:57:41.270155,3.3911e-06,-3.4e-05
2025-11-17 13:58:41.270395,3.3911e-06,-3.4e-05
2025-11-17 13:59:41.270612,3.3911e-06,-3.4e-05
2025-11-17 14:00:41.270854,3.3911e-06,-3.4e-05
2025-11-17 14:01:41.271087,3.3911e-06,-3.4e-05
2025-11-17 14:02:41.271310,3.3911e-06,-3.4e-05
2025-11-17 14:03:41.271533,3.3911e-06,-3.4e-05
2025-11-17 14:04:41.271763,3.3911e-06,-3.4e-05
2025-11-17 14:05:41.271991,3.3911e-06,-3.4e-05
2025-11-17 14:06:41.272210,3.3911e-06,-3.4e-05
2025-11-17 14:07:41.272467,3.3911e-06,-3.4e-05
2025-11-17 14:08:41.272695,3.3911e-06,-3.4e-05
2025-11-17 14:09:41.272936,3.3911e-06,-3.4e-05
2025-11-17 14:10:41.273152,3.3911e-06,-3.4e-05
2025-11-17 14:11:41.273397,3.3911e-06,-3.4e-05
2025-11-17 14:12:41.273637,3.3911e-06,-3.4e-05
2025-11-17 14:13:41.273893,3.3911e-06,-3.4e-05
2025-11-17 14:14:41.274109,3.3911e-06,-3.4e-05
2025-11-17 14:15:41.274347,3.3911e-06,-3.4e-05
2025-11-17 14:16:41.274585,3.3911e-06,-3.4e-05
2025-11-17 14:17:41.274808,3.3911e-06,-3.4e-05
2025-11-17 14:18:41.275041,3.3911e-06,-3.4e-05
2025-11-17 14:19:41.275297,3.3911e-06,-3.4e-05
2025-11-17 14:20:41.275539,3.3911e-06,-3.4e-05
2025-11-17 14:21:41.275773,3.3911e-06,-3.4e-05
2025-11-17 14:22:41.276008,3.3911e-06,-3.4e-05
2025-11-17 14:23:41.276224,3.3911e-06,-3.4e-05
2025-11-17 14:24:41.276439,3.3911e-06,-3.4e-05
2025-11-17 14:25:41.276676,3.3911e-06,-3.4e-05
2025-11-17 14:26:41.276862,3.3911e-06,-3.4e-05
2025-11-17 14:27:41.277163,3.3911e-06,-3.4e-05
2025-11-17 14:28:41.277395,3.3911e-06,-3.4e-05
2025-11-17 14:29:41.277616,3.3911e-06,-3.4e-05
2025-11-17 14:30:41.277894,3.3911e-06,-3.4e-05
2025-11-17 14:31:41.278105,3.3911e-06,-3.4e-05
2025-11-17 14:32:41.278333,3.3911e-06,-3.4e-05
2025-11-17 14:33:41.278564,3.3911e-06,-3.4e-05
2025-11-17 14:34:41.278794,3.3911e-06,-3.4e-05
2025-11-17 14:35:41.279040,3.3911e-06,-3.4e-05
2025-11-17 14:36:41.279232,3.3911e-06,-3.4e-05
2025-11-17 14:37:41.279497,3.3911e-06,-3.4e-05
2025-11-17 14:38:41.279766,3.3911e-06,-3.4e-05
2025-11-17 14:39:41.280011,3.3911e-06,-3.4e-05
2025-11-17 14:40:41.280199,3.3911e-06,-3.4e-05
2025-11-17 14:41:41.280429,3.3911e-06,-3.4e-05
2025-11-17 14:42:41.280664,3.3911e-06,-3.4e-05
2025-11-17 14:43:41.280855,3.3911e-06,-3.4e-05
2025-11-17 14:44:41.281127,3.3911e-06,-3.4e-05
2025-11-17 14:45:41.281382,3.3911e-06,-3.4e-05
2025-11-17 14:46:41.281606,3.3911e-06,-3.4e-05
2025-11-17 14:47:41.281841,3.3911e-06,-3.4e-05
2025-11-17 14:48:41.282034,3.3911e-06,-3.4e-05
2025-11-17 14:49:41.282259,3.3911e-06,-3.4e-05
2025-11-17 14:50:41.282480,3.3911e-06,-3.4e-05
2025-11-17 14:51:41.282712,3.3911e-06,-3.4e-05
2025-11-17 14:52:41.282940,3.3911e-06,-3.4e-05
2025-11-17 14:53:41.283162,5.0641e-06,-2.2000000000000003e-05
2025-11-17 14:54:41.283388,5.0641e-06,-2.2000000000000003e-05
2025-11-17 14:55:41.283612,5.0641e-06,-2.2000000000000003e-05
2025-11-17 14:56:41.283857,5.0641e-06,-2.2000000000000003e-05
2025-11-17 14:57:41.284136,5.0641e-06,-2.2000000000000003e-05
2025-11-17 14:58:41.284364,5.0641e-06,-2.2000000000000003e-05
2025-11-17 14:59:41.284586,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:00:41.284825,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:01:41.285046,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:02:41.285277,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:03:41.285509,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:04:41.285746,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:05:41.285940,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:06:41.286111,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:07:41.286338,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:08:41.286564,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:09:41.286735,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:10:41.286960,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:11:41.287178,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:12:41.287401,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:13:41.287656,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:14:41.287846,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:15:41.288075,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:16:41.288299,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:17:41.288514,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:18:41.288701,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:19:41.288932,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:20:41.289146,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:21:41.289364,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:22:41.289623,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:23:41.289859,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:24:41.290068,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:25:41.290337,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:26:41.290569,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:27:41.290789,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:28:41.291001,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:29:41.291220,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:30:41.291471,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:31:41.291707,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:32:41.291924,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:33:41.292140,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:34:41.292368,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:35:41.292590,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:36:41.292818,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:37:41.293033,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:38:41.293261,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:39:41.293471,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:40:41.293698,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:41:41.293946,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:42:41.294121,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:43:41.294358,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:44:41.294622,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:45:41.294838,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:46:41.295067,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:47:41.295290,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:48:41.295464,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:49:41.295688,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:50:41.295945,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:51:41.296177,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:52:41.296393,5.0641e-06,-2.2000000000000003e-05
2025-11-17 15:53:41.296555,1.19833e-05,-2.2000000000000003e-05
2025-11-17 15:54:41.296783,1.19833e-05,-2.2000000000000003e-05
2025-11-17 15:55:41.297030,1.19833e-05,-2.2000000000000003e-05
2025-11-17 15:56:41.297264,1.19833e-05,-2.2000000000000003e-05
2025-11-17 15:57:41.297506,1.19833e-05,-2.2000000000000003e-05
2025-11-17 15:58:41.297737,1.19833e-05,-2.2000000000000003e-05
2025-11-17 15:59:41.297960,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:00:41.298198,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:01:41.298430,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:02:41.298701,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:03:41.298954,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:04:41.299186,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:05:41.299422,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:06:41.299667,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:07:41.299923,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:08:41.300124,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:09:41.300365,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:10:41.300547,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:11:41.300776,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:12:41.301007,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:13:41.301223,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:14:41.301449,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:15:41.301675,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:16:41.301939,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:17:41.302165,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:18:41.302428,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:19:41.302678,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:20:41.302988,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:21:41.303240,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:22:41.303494,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:23:41.303740,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:24:41.304001,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:25:41.304244,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:26:41.304494,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:27:41.304744,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:28:41.305024,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:29:41.305250,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:30:41.305474,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:31:41.305739,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:32:41.305963,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:33:41.306220,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:34:41.306460,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:35:41.306720,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:36:41.306965,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:37:41.307220,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:38:41.307453,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:39:41.307715,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:40:41.307963,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:41:41.308186,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:42:41.308433,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:43:41.308675,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:44:41.308941,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:45:41.309142,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:46:41.309327,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:47:41.309564,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:48:41.309807,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:49:41.309940,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:50:41.310183,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:51:41.310435,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:52:41.310694,1.19833e-05,-2.2000000000000003e-05
2025-11-17 16:53:41.310981,4.8293e-06,-2.6e-05
2025-11-17 16:54:41.311201,4.8293e-06,-2.6e-05
2025-11-17 16:55:41.311458,4.8293e-06,-2.6e-05
2025-11-17 16:56:41.311719,4.8293e-06,-2.6e-05
2025-11-17 16:57:41.312000,4.8293e-06,-2.6e-05
2025-11-17 16:58:41.312236,4.8293e-06,-2.6e-05
2025-11-17 16:59:41.312455,4.8293e-06,-2.6e-05
2025-11-17 17:00:41.312675,4.8293e-06,-2.6e-05
2025-11-17 17:01:41.312942,4.8293e-06,-2.6e-05
2025-11-17 17:02:41.313188,4.8293e-06,-2.6e-05
2025-11-17 17:03:41.313406,4.8293e-06,-2.6e-05
2025-11-17 17:04:41.313661,4.8293e-06,-2.6e-05
2025-11-17 17:05:41.313932,4.8293e-06,-2.6e-05
2025-11-17 17:06:41.314158,4.8293e-06,-2.6e-05
2025-11-17 17:07:41.314386,4.8293e-06,-2.6e-05
2025-11-17 17:08:41.314662,4.8293e-06,-2.6e-05
2025-11-17 17:09:41.314923,4.8293e-06,-2.6e-05
2025-11-17 17:10:41.315159,4.8293e-06,-2.6e-05
2025-11-17 17:11:41.315400,4.8293e-06,-2.6e-05
2025-11-17 17:12:41.315619,4.8293e-06,-2.6e-05
2025-11-17 17:13:41.315854,4.8293e-06,-2.6e-05
2025-11-17 17:14:41.316092,4.8293e-06,-2.6e-05
2025-11-17 17:15:41.316322,4.8293e-06,-2.6e-05
2025-11-17 17:16:41.316572,4.8293e-06,-2.6e-05
2025-11-17 17:17:41.316859,4.8293e-06,-2.6e-05
2025-11-17 17:18:41.317104,4.8293e-06,-2.6e-05
2025-11-17 17:19:41.317355,4.8293e-06,-2.6e-05
2025-11-17 17:20:41.317623,4.8293e-06,-2.6e-05
2025-11-17 17:21:41.317937,4.8293e-06,-2.6e-05
2025-11-17 17:22:41.318189,4.8293e-06,-2.6e-05
2025-11-17 17:23:41.318452,4.8293e-06,-2.6e-05
2025-11-17 17:24:41.318709,4.8293e-06,-2.6e-05
2025-11-17 17:25:41.318978,4.8293e-06,-2.6e-05
2025-11-17 17:26:41.319207,4.8293e-06,-2.6e-05
2025-11-17 17:27:41.319473,4.8293e-06,-2.6e-05
2025-11-17 17:28:41.319722,4.8293e-06,-2.6e-05
2025-11-17 17:29:41.319964,4.8293e-06,-2.6e-05
2025-11-17 17:30:41.320142,4.8293e-06,-2.6e-05
2025-11-17 17:31:41.320369,4.8293e-06,-2.6e-05
2025-11-17 17:32:41.320623,4.8293e-06,-2.6e-05
2025-11-17 17:33:41.320840,4.8293e-06,-2.6e-05
2025-11-17 17:34:41.321091,4.8293e-06,-2.6e-05
2025-11-17 17:35:41.321347,4.8293e-06,-2.6e-05
2025-11-17 17:36:41.321572,4.8293e-06,-2.6e-05
2025-11-17 17:37:41.321815,4.8293e-06,-2.6e-05
2025-11-17 17:38:41.322045,4.8293e-06,-2.6e-05
2025-11-17 17:39:41.322273,4.8293e-06,-2.6e-05
2025-11-17 17:40:41.322554,4.8293e-06,-2.6e-05
2025-11-17 17:41:41.322839,4.8293e-06,-2.6e-05
2025-11-17 17:42:41.323097,4.8293e-06,-2.6e-05
2025-11-17 17:43:41.323357,4.8293e-06,-2.6e-05
2025-11-17 17:44:41.323550,4.8293e-06,-2.6e-05
2025-11-17 17:45:41.323724,4.8293e-06,-2.6e-05
2025-11-17 17:46:41.323961,4.8293e-06,-2.6e-05
2025-11-17 17:47:41.324223,4.8293e-06,-2.6e-05
2025-11-17 17:48:41.324458,4.8293e-06,-2.6e-05
2025-11-17 17:49:41.324655,4.8293e-06,-2.6e-05
2025-11-17 17:50:41.324931,4.8293e-06,-2.6e-05
2025-11-17 17:51:41.325193,4.8293e-06,-2.6e-05
2025-11-17 17:52:41.325416,4.8293e-06,-2.6e-05
2025-11-17 17:53:41.325701,-7.1973e-06,-2.8e-05
2025-11-17 17:54:41.325944,-7.1973e-06,-2.8e-05
2025-11-17 17:55:41.326196,-7.1973e-06,-2.8e-05
2025-11-17 17:56:41.326471,-7.1973e-06,-2.8e-05
2025-11-17 17:57:41.326699,-7.1973e-06,-2.8e-05
2025-11-17 17:58:41.326965,-7.1973e-06,-2.8e-05
2025-11-17 17:59:41.327188,-7.1973e-06,-2.8e-05
2025-11-17 18:00:41.327426,-7.1973e-06,-2.8e-05
2025-11-17 18:01:41.327698,-7.1973e-06,-2.8e-05
2025-11-17 18:02:41.327981,-7.1973e-06,-2.8e-05
2025-11-17 18:03:41.328207,-7.1973e-06,-2.8e-05
2025-11-17 18:04:41.328454,-7.1973e-06,-2.8e-05
2025-11-17 18:05:41.328693,-7.1973e-06,-2.8e-05
2025-11-17 18:06:41.328941,-7.1973e-06,-2.8e-05
2025-11-17 18:07:41.329180,-7.1973e-06,-2.8e-05
2025-11-17 18:08:41.329437,-7.1973e-06,-2.8e-05
2025-11-17 18:09:41.329675,-7.1973e-06,-2.8e-05
2025-11-17 18:10:41.329923,-7.1973e-06,-2.8e-05
2025-11-17 18:11:41.330147,-7.1973e-06,-2.8e-05
2025-11-17 18:12:41.330382,-7.1973e-06,-2.8e-05
2025-11-17 18:13:41.330624,-7.1973e-06,-2.8e-05
2025-11-17 18:14:41.330859,-7.1973e-06,-2.8e-05
2025-11-17 18:15:41.331026,-7.1973e-06,-2.8e-05
2025-11-17 18:16:41.331270,-7.1973e-06,-2.8e-05
2025-11-17 18:17:41.331504,-7.1973e-06,-2.8e-05
2025-11-17 18:18:41.331769,-7.1973e-06,-2.8e-05
2025-11-17 18:19:41.332016,-7.1973e-06,-2.8e-05
2025-11-17 18:20:41.332265,-7.1973e-06,-2.8e-05
2025-11-17 18:21:41.332460,-7.1973e-06,-2.8e-05
2025-11-17 18:22:41.332711,-7.1973e-06,-2.8e-05
2025-11-17 18:23:41.332947,-7.1973e-06,-2.8e-05
2025-11-17 18:24:41.333166,-7.1973e-06,-2.8e-05
2025-11-17 18:25:41.333398,-7.1973e-06,-2.8e-05
2025-11-17 18:26:41.333585,-7.1973e-06,-2.8e-05
2025-11-17 18:27:41.333829,-7.1973e-06,-2.8e-05
2025-11-17 18:28:41.334029,-7.1973e-06,-2.8e-05
2025-11-17 18:29:41.334200,-7.1973e-06,-2.8e-05
2025-11-17 18:30:41.334440,-7.1973e-06,-2.8e-05
2025-11-17 18:31:41.334671,-7.1973e-06,-2.8e-05
2025-11-17 18:32:41.334932,-7.1973e-06,-2.8e-05
2025-11-17 18:33:41.335147,-7.1973e-06,-2.8e-05
2025-11-17 18:34:41.335397,-7.1973e-06,-2.8e-05
2025-11-17 18:35:41.335600,-7.1973e-06,-2.8e-05
2025-11-17 18:36:41.335851,-7.1973e-06,-2.8e-05
2025-11-17 18:37:41.336097,-7.1973e-06,-2.8e-05
2025-11-17 18:38:41.336326,-7.1973e-06,-2.8e-05
2025-11-17 18:39:41.336559,-7.1973e-06,-2.8e-05
2025-11-17 18:40:41.336796,-7.1973e-06,-2.8e-05
2025-11-17 18:41:41.337050,-7.1973e-06,-2.8e-05
2025-11-17 18:42:41.337270,-7.1973e-06,-2.8e-05
2025-11-17 18:43:41.337518,-7.1973e-06,-2.8e-05
2025-11-17 18:44:41.337766,-7.1973e-06,-2.8e-05
2025-11-17 18:45:41.337995,-7.1973e-06,-2.8e-05
2025-11-17 18:46:41.338234,-7.1973e-06,-2.8e-05
2025-11-17 18:47:41.338465,-7.1973e-06,-2.8e-05
2025-11-17 18:48:41.338696,-7.1973e-06,-2.8e-05
2025-11-17 18:49:41.338943,-7.1973e-06,-2.8e-05
2025-11-17 18:50:41.339162,-7.1973e-06,-2.8e-05
2025-11-17 18:51:41.339410,-7.1973e-06,-2.8e-05
2025-11-17 18:52:41.339569,-7.1973e-06,-2.8e-05
2025-11-17 18:53:41.339808,2.4048e-06,-3.6e-05
2025-11-17 18:54:41.340047,2.4048e-06,-3.6e-05
2025-11-17 18:55:41.340274,2.4048e-06,-3.6e-05
2025-11-17 18:56:41.340498,2.4048e-06,-3.6e-05
2025-11-17 18:57:41.340723,2.4048e-06,-3.6e-05
2025-11-17 18:58:41.340975,2.4048e-06,-3.6e-05
2025-11-17 18:59:41.341201,2.4048e-06,-3.6e-05
2025-11-17 19:00:41.341438,2.4048e-06,-3.6e-05
2025-11-17 19:01:41.341659,2.4048e-06,-3.6e-05
2025-11-17 19:02:41.341929,2.4048e-06,-3.6e-05
2025-11-17 19:03:41.342183,2.4048e-06,-3.6e-05
2025-11-17 19:04:41.342403,2.4048e-06,-3.6e-05
2025-11-17 19:05:41.342637,2.4048e-06,-3.6e-05
2025-11-17 19:06:41.342904,2.4048e-06,-3.6e-05
2025-11-17 19:07:41.343081,2.4048e-06,-3.6e-05
2025-11-17 19:08:41.343275,2.4048e-06,-3.6e-05
2025-11-17 19:09:41.343524,2.4048e-06,-3.6e-05
2025-11-17 19:10:41.343791,2.4048e-06,-3.6e-05
2025-11-17 19:11:41.343962,2.4048e-06,-3.6e-05
2025-11-17 19:12:41.344205,2.4048e-06,-3.6e-05
