timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-13 00:09:40.921458,1.25e-05,0.0012
2025-11-13 00:10:40.921719,1.25e-05,0.0012
2025-11-13 00:11:40.921960,1.25e-05,0.0012
2025-11-13 00:12:40.922146,1.25e-05,0.0012
2025-11-13 00:13:40.922426,1.25e-05,0.0012
2025-11-13 00:14:40.922666,1.25e-05,0.0012
2025-11-13 00:15:40.922858,1.25e-05,0.0012
2025-11-13 00:16:40.923084,1.25e-05,0.0012
2025-11-13 00:17:40.923320,1.25e-05,0.0012
2025-11-13 00:18:40.923557,1.25e-05,0.0012
2025-11-13 00:19:40.923737,1.25e-05,0.0012
2025-11-13 00:20:40.923972,1.25e-05,0.0012
2025-11-13 00:21:40.924202,1.25e-05,0.0012
2025-11-13 00:22:40.924382,1.25e-05,0.0012
2025-11-13 00:23:40.924634,1.25e-05,0.0012
2025-11-13 00:24:40.924867,1.25e-05,0.0012
2025-11-13 00:25:40.925090,1.25e-05,0.0012
2025-11-13 00:26:40.925335,1.25e-05,0.0012
2025-11-13 00:27:40.925556,1.25e-05,0.0012
2025-11-13 00:28:40.925772,1.25e-05,0.0012
2025-11-13 00:29:40.926016,1.25e-05,0.0012
2025-11-13 00:30:40.926207,1.25e-05,0.0012
2025-11-13 00:31:40.926373,1.25e-05,0.0012
2025-11-13 00:32:40.926572,1.25e-05,0.0012
2025-11-13 00:33:40.926830,1.25e-05,0.0012
2025-11-13 00:34:40.927065,1.25e-05,0.0012
2025-11-13 00:35:40.927333,1.25e-05,0.0012
2025-11-13 00:36:40.927553,1.25e-05,0.0012
2025-11-13 00:37:40.927725,1.25e-05,0.0012
2025-11-13 00:38:40.927924,1.25e-05,0.0012
2025-11-13 00:39:40.928148,1.25e-05,0.0012
2025-11-13 00:40:40.928320,1.25e-05,0.0012
2025-11-13 00:41:40.928496,1.25e-05,0.0012
2025-11-13 00:42:40.928678,1.25e-05,0.0012
2025-11-13 00:43:40.928934,1.25e-05,0.0012
2025-11-13 00:44:40.929119,1.25e-05,0.0012
2025-11-13 00:45:40.929356,1.25e-05,0.0012
2025-11-13 00:46:40.929608,1.25e-05,0.0012
2025-11-13 00:47:40.929783,1.25e-05,0.0012
2025-11-13 00:48:40.929955,1.25e-05,0.0012
2025-11-13 00:49:40.930119,1.25e-05,0.0012
2025-11-13 00:50:40.930303,1.25e-05,0.0012
2025-11-13 00:51:40.930553,1.25e-05,0.0012
2025-11-13 00:52:40.930806,1.25e-05,0.0012
2025-11-13 00:53:40.930996,1.25e-05,0.0012
2025-11-13 00:54:40.931223,1.25e-05,0.0012
2025-11-13 00:55:40.931452,1.25e-05,0.0012
2025-11-13 00:56:40.931722,1.25e-05,0.0012
2025-11-13 00:57:40.931963,1.25e-05,0.0012
2025-11-13 00:58:40.932152,1.25e-05,0.0012
2025-11-13 00:59:40.932398,1.25e-05,0.0012
2025-11-13 01:00:40.932625,1.25e-05,0.0012
2025-11-13 01:01:40.932888,1.25e-05,0.0012
2025-11-13 01:02:40.933107,1.25e-05,0.0012
2025-11-13 01:03:40.933338,1.25e-05,0.0012
2025-11-13 01:04:40.933577,1.25e-05,0.0012
2025-11-13 01:05:40.933797,1.25e-05,0.0012
2025-11-13 01:06:40.933983,1.25e-05,0.0012
2025-11-13 01:07:40.934207,1.25e-05,0.0012
2025-11-13 01:08:40.934433,1.25e-05,0.0012
2025-11-13 01:09:40.934656,1.25e-05,0.0012
2025-11-13 01:10:40.934916,1.25e-05,0.0012
2025-11-13 01:11:40.935100,1.25e-05,0.0012
2025-11-13 01:12:40.935283,1.25e-05,0.0012
2025-11-13 01:13:40.935506,1.25e-05,0.0012
2025-11-13 01:14:40.935740,1.25e-05,0.0012
2025-11-13 01:15:40.936005,1.25e-05,0.0012
2025-11-13 01:16:40.936241,1.25e-05,0.0012
2025-11-13 01:17:40.936475,1.25e-05,0.0012
2025-11-13 01:18:40.936716,1.25e-05,0.0012
2025-11-13 01:19:40.936958,1.25e-05,0.0012
2025-11-13 01:20:40.937191,1.25e-05,0.0012
2025-11-13 01:21:40.937375,1.25e-05,0.0012
2025-11-13 01:22:40.937624,1.25e-05,0.0012
2025-11-13 01:23:40.937810,1.25e-05,0.0012
2025-11-13 01:24:40.938017,1.25e-05,0.0012
2025-11-13 01:25:40.938238,1.25e-05,0.0012
2025-11-13 01:26:40.938405,1.25e-05,0.0012
2025-11-13 01:27:40.938625,1.25e-05,0.0012
2025-11-13 01:28:40.938841,1.25e-05,0.0012
2025-11-13 01:29:40.939083,1.25e-05,0.0012
2025-11-13 01:30:40.939337,1.25e-05,0.0012
2025-11-13 01:31:40.939557,1.25e-05,0.0012
2025-11-13 01:32:40.939788,1.25e-05,0.0012
2025-11-13 01:33:40.940024,1.25e-05,0.0012
2025-11-13 01:34:40.940290,1.25e-05,0.0012
2025-11-13 01:35:40.940514,1.25e-05,0.0012
2025-11-13 01:36:40.940734,1.25e-05,0.0012
2025-11-13 01:37:40.940971,1.25e-05,0.0012
2025-11-13 01:38:40.941169,1.25e-05,0.0012
2025-11-13 01:39:40.941414,1.25e-05,0.0012
2025-11-13 01:40:40.941658,1.25e-05,0.0012
2025-11-13 01:41:40.941925,1.25e-05,0.0012
2025-11-13 01:42:40.942184,1.25e-05,0.0012
2025-11-13 01:43:40.942359,1.25e-05,0.0012
2025-11-13 01:44:40.942579,1.25e-05,0.0012
2025-11-13 01:45:40.942810,1.25e-05,0.0012
2025-11-13 01:46:40.943053,1.25e-05,0.0012
2025-11-13 01:47:40.943291,1.25e-05,0.0012
2025-11-13 01:48:40.943537,1.25e-05,0.0012
2025-11-13 01:49:40.943773,1.25e-05,0.0012
2025-11-13 01:50:40.943999,1.25e-05,0.0012
2025-11-13 01:51:40.944238,1.25e-05,0.0012
2025-11-13 01:52:40.944472,1.25e-05,0.0012
2025-11-13 01:53:40.944704,1.25e-05,0.0012
2025-11-13 01:54:40.944954,1.25e-05,0.0012
2025-11-13 01:55:40.945133,1.25e-05,0.0012
2025-11-13 01:56:40.945378,1.25e-05,0.0012
2025-11-13 01:57:40.945627,1.25e-05,0.0012
2025-11-13 01:58:40.945916,1.25e-05,0.0012
2025-11-13 01:59:40.946151,1.25e-05,0.0012
2025-11-13 02:00:40.946387,1.25e-05,0.0012
2025-11-13 02:01:40.946614,1.25e-05,0.0012
2025-11-13 02:02:40.946802,1.25e-05,0.0012
2025-11-13 02:03:40.947058,1.25e-05,0.0012
2025-11-13 02:04:40.947237,1.25e-05,0.0012
2025-11-13 02:05:40.947511,1.25e-05,0.0012
2025-11-13 02:06:40.947712,1.25e-05,0.0012
2025-11-13 02:07:40.947963,1.25e-05,0.0012
2025-11-13 02:08:40.948149,1.25e-05,0.0012
2025-11-13 02:09:40.948377,1.25e-05,0.0012
2025-11-13 02:10:40.948624,1.25e-05,0.0012
2025-11-13 02:11:40.948857,1.25e-05,0.0012
2025-11-13 02:12:40.949089,1.25e-05,0.0012
2025-11-13 02:13:40.949329,1.25e-05,0.0012
2025-11-13 02:14:40.949563,1.25e-05,0.0012
2025-11-13 02:15:40.949771,1.25e-05,0.0012
2025-11-13 02:16:40.950016,1.25e-05,0.0012
2025-11-13 02:17:40.950242,1.25e-05,0.0012
2025-11-13 02:18:40.950487,1.25e-05,0.0012
2025-11-13 02:19:40.950733,1.25e-05,0.0012
2025-11-13 02:20:40.950998,1.25e-05,0.0012
2025-11-13 02:21:40.951237,1.25e-05,0.0012
2025-11-13 02:22:40.951468,1.25e-05,0.0012
2025-11-13 02:23:40.951664,1.25e-05,0.0012
2025-11-13 02:24:40.951929,1.25e-05,0.0012
2025-11-13 02:25:40.952123,1.25e-05,0.0012
2025-11-13 02:26:40.952348,1.25e-05,0.0012
2025-11-13 02:27:40.952577,1.25e-05,0.0012
2025-11-13 02:28:40.952806,1.25e-05,0.0012
2025-11-13 02:29:40.953063,1.25e-05,0.0012
2025-11-13 02:30:40.953317,1.25e-05,0.0012
2025-11-13 02:31:40.953518,1.25e-05,0.0012
2025-11-13 02:32:40.953769,1.25e-05,0.0012
2025-11-13 02:33:40.953995,1.25e-05,0.0012
2025-11-13 02:34:40.954160,1.25e-05,0.0012
2025-11-13 02:35:40.954323,1.25e-05,0.0012
2025-11-13 02:36:40.954560,1.25e-05,0.0012
2025-11-13 02:37:40.954777,1.25e-05,0.0012
2025-11-13 02:38:40.955011,1.25e-05,0.0012
2025-11-13 02:39:40.955229,1.25e-05,0.0012
2025-11-13 02:40:40.955446,1.25e-05,0.0012
2025-11-13 02:41:40.955685,1.25e-05,0.0012
2025-11-13 02:42:40.955943,1.25e-05,0.0012
2025-11-13 02:43:40.956186,1.25e-05,0.0012
2025-11-13 02:44:40.956408,1.25e-05,0.0012
2025-11-13 02:45:40.956643,1.25e-05,0.0012
2025-11-13 02:46:40.956898,1.25e-05,0.0012
2025-11-13 02:47:40.957119,1.25e-05,0.0012
2025-11-13 02:48:40.957369,1.25e-05,0.0012
2025-11-13 02:49:40.957644,1.25e-05,0.0012
2025-11-13 02:50:40.957911,1.25e-05,0.0012
2025-11-13 02:51:40.958162,1.25e-05,0.0012
2025-11-13 02:52:40.958383,1.25e-05,0.0012
2025-11-13 02:53:40.958636,1.25e-05,0.0012
2025-11-13 02:54:40.958858,1.25e-05,0.0012
2025-11-13 02:55:40.959078,1.25e-05,0.0012
2025-11-13 02:56:40.959315,1.25e-05,0.0012
2025-11-13 02:57:40.959553,1.25e-05,0.0012
2025-11-13 02:58:40.959806,1.25e-05,0.0012
2025-11-13 02:59:40.960036,1.25e-05,0.0012
2025-11-13 03:00:40.960250,1.25e-05,0.0012
2025-11-13 03:01:40.960496,1.25e-05,0.0012
2025-11-13 03:02:40.960754,1.25e-05,0.0012
2025-11-13 03:03:40.961037,1.25e-05,0.0012
2025-11-13 03:04:40.961280,1.25e-05,0.0012
2025-11-13 03:05:40.961515,1.25e-05,0.0012
2025-11-13 03:06:40.961771,1.25e-05,0.0012
2025-11-13 03:07:40.962024,1.25e-05,0.0012
2025-11-13 03:08:40.962196,1.25e-05,0.0012
2025-11-13 03:09:40.962388,1.25e-05,0.0012
2025-11-13 03:10:40.962559,1.25e-05,0.0012
2025-11-13 03:11:40.962738,1.25e-05,0.0012
2025-11-13 03:12:40.962980,1.25e-05,0.0012
2025-11-13 03:13:40.963170,1.25e-05,0.0012
2025-11-13 03:14:40.963416,1.25e-05,0.0012
2025-11-13 03:15:40.963651,1.25e-05,0.0012
2025-11-13 03:16:40.963916,1.25e-05,0.0012
2025-11-13 03:17:40.964154,1.25e-05,0.0012
2025-11-13 03:18:40.964389,1.25e-05,0.0012
2025-11-13 03:19:40.964635,1.25e-05,0.0012
2025-11-13 03:20:40.964911,1.25e-05,0.0012
2025-11-13 03:21:40.965137,1.25e-05,0.0012
2025-11-13 03:22:40.965358,1.25e-05,0.0012
2025-11-13 03:23:40.965581,1.25e-05,0.0012
2025-11-13 03:24:40.965807,1.25e-05,0.0012
2025-11-13 03:25:40.966039,1.25e-05,0.0012
2025-11-13 03:26:40.966259,1.25e-05,0.0012
2025-11-13 03:27:40.966493,1.25e-05,0.0012
2025-11-13 03:28:40.966678,1.25e-05,0.0012
2025-11-13 03:29:40.966953,1.25e-05,0.0012
2025-11-13 03:30:40.967175,1.25e-05,0.0012
2025-11-13 03:31:40.967396,1.25e-05,0.0012
2025-11-13 03:32:40.967648,1.25e-05,0.0012
2025-11-13 03:33:40.967913,1.25e-05,0.0012
2025-11-13 03:34:40.968143,1.25e-05,0.0012
2025-11-13 03:35:40.968381,1.25e-05,0.0012
2025-11-13 03:36:40.968617,1.25e-05,0.0012
2025-11-13 03:37:40.968855,1.25e-05,0.0012
2025-11-13 03:38:40.969086,1.25e-05,0.0012
2025-11-13 03:39:40.969313,1.25e-05,0.0012
2025-11-13 03:40:40.969564,1.25e-05,0.0012
2025-11-13 03:41:40.969810,1.25e-05,0.0012
2025-11-13 03:42:40.970051,1.25e-05,0.0012
2025-11-13 03:43:40.970280,1.25e-05,0.0012
2025-11-13 03:44:40.970497,1.25e-05,0.0012
2025-11-13 03:45:40.970722,1.25e-05,0.0012
2025-11-13 03:46:40.970975,1.25e-05,0.0012
2025-11-13 03:47:40.971196,1.25e-05,0.0012
2025-11-13 03:48:40.971440,1.25e-05,0.0012
2025-11-13 03:49:40.971690,1.25e-05,0.0012
2025-11-13 03:50:40.971957,1.25e-05,0.0012
2025-11-13 03:51:40.972182,1.25e-05,0.0012
2025-11-13 03:52:40.972409,1.25e-05,0.0012
2025-11-13 03:53:40.972645,1.25e-05,0.0012
2025-11-13 03:54:40.972865,1.25e-05,0.0012
2025-11-13 03:55:40.973088,1.25e-05,0.0012
2025-11-13 03:56:40.973307,1.25e-05,0.0012
2025-11-13 03:57:40.973582,1.25e-05,0.0012
2025-11-13 03:58:40.973754,1.25e-05,0.0012
2025-11-13 03:59:40.973979,1.25e-05,0.0012
2025-11-13 04:00:40.974221,1.25e-05,0.0012
2025-11-13 04:01:40.974475,1.25e-05,0.0012
2025-11-13 04:02:40.974727,1.25e-05,0.0012
2025-11-13 04:03:40.974934,1.25e-05,0.0012
2025-11-13 04:04:40.975146,1.25e-05,0.0012
2025-11-13 04:05:40.975389,1.25e-05,0.0012
2025-11-13 04:06:40.975616,1.25e-05,0.0012
2025-11-13 04:07:40.975857,1.25e-05,0.0012
2025-11-13 04:08:40.976085,1.25e-05,0.0012
2025-11-13 04:09:40.976272,1.25e-05,0.0012
2025-11-13 04:10:40.976473,1.25e-05,0.0012
2025-11-13 04:11:40.976708,1.25e-05,0.0012
2025-11-13 04:12:40.976948,1.25e-05,0.0012
2025-11-13 04:13:40.977119,1.25e-05,0.0012
2025-11-13 04:14:40.977338,1.25e-05,0.0012
2025-11-13 04:15:40.977571,1.25e-05,0.0012
2025-11-13 04:16:40.977794,1.25e-05,0.0012
2025-11-13 04:17:40.977953,1.25e-05,0.0012
2025-11-13 04:18:40.978138,1.25e-05,0.0012
2025-11-13 04:19:40.978364,1.25e-05,0.0012
2025-11-13 04:20:40.978548,1.25e-05,0.0012
2025-11-13 04:21:40.978807,1.25e-05,0.0012
2025-11-13 04:22:40.979008,1.25e-05,0.0012
2025-11-13 04:23:40.979226,1.25e-05,0.0012
2025-11-13 04:24:40.979420,1.25e-05,0.0012
2025-11-13 04:25:40.979612,1.25e-05,0.0012
2025-11-13 04:26:40.979901,1.25e-05,0.0012
2025-11-13 04:27:40.980031,1.25e-05,0.0012
2025-11-13 04:28:40.980224,1.25e-05,0.0012
2025-11-13 04:29:40.980406,1.25e-05,0.0012
2025-11-13 04:30:40.980661,1.25e-05,0.0012
2025-11-13 04:31:40.980929,1.25e-05,0.0012
2025-11-13 04:32:40.981163,1.25e-05,0.0012
2025-11-13 04:33:40.981402,1.25e-05,0.0012
2025-11-13 04:34:40.981584,1.25e-05,0.0012
2025-11-13 04:35:40.981833,1.25e-05,0.0012
2025-11-13 04:36:40.982060,1.25e-05,0.0012
2025-11-13 04:37:40.982284,1.25e-05,0.0012
2025-11-13 04:38:40.982523,1.25e-05,0.0012
2025-11-13 04:39:40.982754,1.25e-05,0.0012
2025-11-13 04:40:40.982989,1.25e-05,0.0012
2025-11-13 04:41:40.983212,1.25e-05,0.0012
2025-11-13 04:42:40.983441,1.25e-05,0.0012
2025-11-13 04:43:40.983685,1.25e-05,0.0012
2025-11-13 04:44:40.983896,1.25e-05,0.0012
2025-11-13 04:45:40.984051,1.25e-05,0.0012
2025-11-13 04:46:40.984239,1.25e-05,0.0012
2025-11-13 04:47:40.984412,1.25e-05,0.0012
2025-11-13 04:48:40.984648,1.25e-05,0.0012
2025-11-13 04:49:40.984828,1.25e-05,0.0012
2025-11-13 04:50:40.985023,1.25e-05,0.0012
2025-11-13 04:51:40.985205,1.25e-05,0.0012
2025-11-13 04:52:40.985420,1.25e-05,0.0012
2025-11-13 04:53:40.985591,1.25e-05,0.0012
2025-11-13 04:54:40.988119,1.25e-05,0.0012
2025-11-13 04:55:40.988628,1.25e-05,0.0012
2025-11-13 04:56:40.989001,1.25e-05,0.0012
2025-11-13 04:57:40.989473,1.25e-05,0.0012
2025-11-13 04:58:40.993066,1.25e-05,0.0012
2025-11-13 04:59:40.997080,1.25e-05,0.0012
2025-11-13 05:00:40.997442,1.25e-05,0.0012
2025-11-13 05:01:40.999021,1.25e-05,0.0012
2025-11-13 05:02:40.999608,1.25e-05,0.0012
2025-11-13 05:03:40.999764,1.25e-05,0.0012
2025-11-13 05:04:40.999947,1.25e-05,0.0012
2025-11-13 05:05:41.000108,1.25e-05,0.0012
2025-11-13 05:06:41.000352,1.25e-05,0.0012
2025-11-13 05:07:41.000529,1.25e-05,0.0012
2025-11-13 05:08:41.000762,1.25e-05,0.0012
2025-11-13 05:09:41.001049,1.25e-05,0.0012
2025-11-13 05:10:41.001222,1.25e-05,0.0012
2025-11-13 05:11:41.001440,1.25e-05,0.0012
2025-11-13 05:12:41.001662,1.25e-05,0.0012
2025-11-13 05:13:41.001828,1.25e-05,0.0012
2025-11-13 05:14:41.002045,1.25e-05,0.0012
2025-11-13 05:15:41.002231,1.25e-05,0.0012
2025-11-13 05:16:41.002418,1.25e-05,0.0012
2025-11-13 05:17:41.002740,1.25e-05,0.0012
2025-11-13 05:18:41.003142,1.25e-05,0.0012
2025-11-13 05:19:41.008128,1.25e-05,0.0012
2025-11-13 05:20:41.008648,1.25e-05,0.0012
2025-11-13 05:21:41.013031,1.25e-05,0.0012
2025-11-13 05:22:41.017006,1.25e-05,0.0012
2025-11-13 05:23:41.019151,1.25e-05,0.0012
2025-11-13 05:24:41.024107,1.25e-05,0.0012
2025-11-13 05:25:41.024443,1.25e-05,0.0012
2025-11-13 05:26:41.024995,1.25e-05,0.0012
2025-11-13 05:27:41.025299,1.25e-05,0.0012
2025-11-13 05:28:41.028972,1.25e-05,0.0012
2025-11-13 05:29:41.031036,1.25e-05,0.0012
2025-11-13 05:30:41.032087,1.25e-05,0.0012
2025-11-13 05:31:41.032792,1.25e-05,0.0012
2025-11-13 05:32:41.033510,1.25e-05,0.0012
2025-11-13 05:33:41.036047,1.25e-05,0.0012
2025-11-13 05:34:41.036465,1.25e-05,0.0012
2025-11-13 05:35:41.041524,1.25e-05,0.0012
2025-11-13 05:36:41.041913,1.25e-05,0.0012
2025-11-13 05:37:41.045067,1.25e-05,0.0012
2025-11-13 05:38:41.050094,1.25e-05,0.0012
2025-11-13 05:39:41.053581,1.25e-05,0.0012
2025-11-13 05:40:41.055529,1.25e-05,0.0012
2025-11-13 05:41:41.058089,1.25e-05,0.0012
2025-11-13 05:42:41.061142,1.25e-05,0.0012
2025-11-13 05:43:41.064205,1.25e-05,0.0012
2025-11-13 05:44:41.064704,1.25e-05,0.0012
2025-11-13 05:45:41.065074,1.25e-05,0.0012
2025-11-13 05:46:41.065304,1.25e-05,0.0012
2025-11-13 05:47:41.065617,1.25e-05,0.0012
2025-11-13 05:48:41.065828,1.25e-05,0.0012
2025-11-13 05:49:41.066079,1.25e-05,0.0012
2025-11-13 05:50:41.066313,1.25e-05,0.0012
2025-11-13 05:51:41.066544,1.25e-05,0.0012
2025-11-13 05:52:41.066767,1.25e-05,0.0012
2025-11-13 05:53:41.066941,1.25e-05,0.0012
2025-11-13 05:54:41.067168,1.25e-05,0.0012
2025-11-13 05:55:41.068303,1.25e-05,0.0012
2025-11-13 05:56:41.068907,1.25e-05,0.0012
2025-11-13 05:57:41.069262,1.25e-05,0.0012
2025-11-13 05:58:41.069718,1.25e-05,0.0012
2025-11-13 05:59:41.070014,1.25e-05,0.0012
2025-11-13 06:00:41.070236,1.25e-05,0.0012
2025-11-13 06:01:41.071023,1.25e-05,0.0012
2025-11-13 06:02:41.071411,1.25e-05,0.0012
2025-11-13 06:03:41.075004,1.25e-05,0.0012
2025-11-13 06:04:41.075519,1.25e-05,0.0012
2025-11-13 06:05:41.077189,1.25e-05,0.0012
2025-11-13 06:06:41.079070,1.25e-05,0.0012
2025-11-13 06:07:41.079633,1.25e-05,0.0012
2025-11-13 06:08:41.081070,1.25e-05,0.0012
2025-11-13 06:09:41.081303,1.25e-05,0.0012
2025-11-13 06:10:41.081523,1.25e-05,0.0012
2025-11-13 06:11:41.084030,1.25e-05,0.0012
2025-11-13 06:12:41.084347,1.25e-05,0.0012
2025-11-13 06:13:41.088089,1.25e-05,0.0012
2025-11-13 06:14:41.088769,1.25e-05,0.0012
2025-11-13 06:15:41.092949,1.25e-05,0.0012
2025-11-13 06:16:41.097382,1.25e-05,0.0012
2025-11-13 06:17:41.097616,1.25e-05,0.0012
2025-11-13 06:18:41.097828,1.25e-05,0.0012
2025-11-13 06:19:41.097948,1.25e-05,0.0012
2025-11-13 06:20:41.098176,1.25e-05,0.0012
2025-11-13 06:21:41.098349,1.25e-05,0.0012
2025-11-13 06:22:41.098566,1.25e-05,0.0012
2025-11-13 06:23:41.098797,1.25e-05,0.0012
2025-11-13 06:24:41.099027,1.25e-05,0.0012
2025-11-13 06:25:41.099264,1.25e-05,0.0012
2025-11-13 06:26:41.099515,1.25e-05,0.0012
2025-11-13 06:27:41.099685,1.25e-05,0.0012
2025-11-13 06:28:41.099922,1.25e-05,0.0012
2025-11-13 06:29:41.100147,1.25e-05,0.0012
2025-11-13 06:30:41.100375,1.25e-05,0.0012
2025-11-13 06:31:41.100576,1.25e-05,0.0012
2025-11-13 06:32:41.100756,1.25e-05,0.0012
2025-11-13 06:33:41.100972,1.25e-05,0.0012
2025-11-13 06:34:41.101189,1.25e-05,0.0012
2025-11-13 06:35:41.101375,1.25e-05,0.0012
2025-11-13 06:36:41.101611,1.25e-05,0.0012
2025-11-13 06:37:41.101838,1.25e-05,0.0012
2025-11-13 06:38:41.102088,1.25e-05,0.0012
2025-11-13 06:39:41.102280,1.25e-05,0.0012
2025-11-13 06:40:41.102523,1.25e-05,0.0012
2025-11-13 06:41:41.102755,1.25e-05,0.0012
2025-11-13 06:42:41.102947,1.25e-05,0.0012
2025-11-13 06:43:41.103182,1.25e-05,0.0012
2025-11-13 06:44:41.103405,1.25e-05,0.0012
2025-11-13 06:45:41.103631,1.25e-05,0.0012
2025-11-13 06:46:41.103856,1.25e-05,0.0012
2025-11-13 06:47:41.104081,1.25e-05,0.0012
2025-11-13 06:48:41.104291,1.25e-05,0.0012
2025-11-13 06:49:41.104503,1.25e-05,0.0012
2025-11-13 06:50:41.104761,1.25e-05,0.0012
2025-11-13 06:51:41.104955,1.25e-05,0.0012
2025-11-13 06:52:41.105122,1.25e-05,0.0012
2025-11-13 06:53:41.105331,1.25e-05,0.0012
2025-11-13 06:54:41.105587,1.25e-05,0.0012
2025-11-13 06:55:41.105824,1.25e-05,0.0012
2025-11-13 06:56:41.106043,1.25e-05,0.0012
2025-11-13 06:57:41.106282,1.25e-05,0.0012
2025-11-13 06:58:41.106465,1.25e-05,0.0012
2025-11-13 06:59:41.106698,1.25e-05,0.0012
2025-11-13 07:00:41.106940,1.25e-05,0.0012
2025-11-13 07:01:41.107165,1.25e-05,0.0012
2025-11-13 07:02:41.107395,1.25e-05,0.0012
2025-11-13 07:03:41.107631,1.25e-05,0.0012
2025-11-13 07:04:41.107861,1.25e-05,0.0012
2025-11-13 07:05:41.108071,1.25e-05,0.0012
2025-11-13 07:06:41.108286,1.25e-05,0.0012
2025-11-13 07:07:41.108462,1.25e-05,0.0012
2025-11-13 07:08:41.108691,1.25e-05,0.0012
2025-11-13 07:09:41.108947,1.25e-05,0.0012
2025-11-13 07:10:41.109164,1.25e-05,0.0012
2025-11-13 07:11:41.109399,1.25e-05,0.0012
2025-11-13 07:12:41.109643,1.25e-05,0.0012
2025-11-13 07:13:41.109857,1.25e-05,0.0012
2025-11-13 07:14:41.110072,1.25e-05,0.0012
2025-11-13 07:15:41.110291,1.25e-05,0.0012
2025-11-13 07:16:41.110520,1.25e-05,0.0012
2025-11-13 07:17:41.110757,1.25e-05,0.0012
2025-11-13 07:18:41.110951,1.25e-05,0.0012
2025-11-13 07:19:41.111165,1.25e-05,0.0012
2025-11-13 07:20:41.111400,1.25e-05,0.0012
2025-11-13 07:21:41.111616,1.25e-05,0.0012
2025-11-13 07:22:41.111843,1.25e-05,0.0012
2025-11-13 07:23:41.112061,1.25e-05,0.0012
2025-11-13 07:24:41.112289,1.25e-05,0.0012
2025-11-13 07:25:41.112509,1.25e-05,0.0012
2025-11-13 07:26:41.112728,1.25e-05,0.0012
2025-11-13 07:27:41.112946,1.25e-05,0.0012
2025-11-13 07:28:41.113161,1.25e-05,0.0012
2025-11-13 07:29:41.113389,1.25e-05,0.0012
2025-11-13 07:30:41.113574,1.25e-05,0.0012
2025-11-13 07:31:41.113810,1.25e-05,0.0012
2025-11-13 07:32:41.114047,1.25e-05,0.0012
2025-11-13 07:33:41.114276,1.25e-05,0.0012
2025-11-13 07:34:41.114520,1.25e-05,0.0012
2025-11-13 07:35:41.114746,1.25e-05,0.0012
2025-11-13 07:36:41.114972,1.25e-05,0.0012
2025-11-13 07:37:41.115186,1.25e-05,0.0012
2025-11-13 07:38:41.115403,1.25e-05,0.0012
2025-11-13 07:39:41.115625,1.25e-05,0.0012
2025-11-13 07:40:41.115837,1.25e-05,0.0012
2025-11-13 07:41:41.116027,1.25e-05,0.0012
2025-11-13 07:42:41.116249,1.25e-05,0.0012
2025-11-13 07:43:41.116426,1.25e-05,0.0012
2025-11-13 07:44:41.116643,1.25e-05,0.0012
2025-11-13 07:45:41.116904,1.25e-05,0.0012
2025-11-13 07:46:41.117198,1.25e-05,0.0012
2025-11-13 07:47:41.117601,1.25e-05,0.0012
2025-11-13 07:48:41.120188,1.25e-05,0.0012
2025-11-13 07:49:41.120467,1.25e-05,0.0012
2025-11-13 07:50:41.125052,1.25e-05,0.0012
2025-11-13 07:51:41.125640,1.25e-05,0.0012
2025-11-13 07:52:41.126260,1.25e-05,0.0012
2025-11-13 07:53:41.128457,1.25e-05,0.0012
2025-11-13 07:54:41.129100,1.25e-05,0.0012
2025-11-13 07:55:41.136107,1.25e-05,0.0012
2025-11-13 07:56:41.139082,1.25e-05,0.0012
2025-11-13 07:57:41.144056,1.25e-05,0.0012
2025-11-13 07:58:41.146078,1.25e-05,0.0012
2025-11-13 07:59:41.147334,1.25e-05,0.0012
2025-11-13 08:00:41.150046,1.25e-05,0.0012
2025-11-13 08:01:41.154137,1.25e-05,0.0012
2025-11-13 08:02:41.154442,1.25e-05,0.0012
2025-11-13 08:03:41.154613,1.25e-05,0.0012
2025-11-13 08:04:41.154843,1.25e-05,0.0012
2025-11-13 08:05:41.155001,1.25e-05,0.0012
2025-11-13 08:06:41.155196,1.25e-05,0.0012
2025-11-13 08:07:41.155417,1.25e-05,0.0012
2025-11-13 08:08:41.155637,1.25e-05,0.0012
2025-11-13 08:09:41.155859,1.25e-05,0.0012
2025-11-13 08:10:41.156082,1.25e-05,0.0012
2025-11-13 08:11:41.156320,1.25e-05,0.0012
2025-11-13 08:12:41.156534,1.25e-05,0.0012
2025-11-13 08:13:41.156694,1.25e-05,0.0012
2025-11-13 08:14:41.156893,1.25e-05,0.0012
2025-11-13 08:15:41.157105,1.25e-05,0.0012
2025-11-13 08:16:41.157331,1.25e-05,0.0012
2025-11-13 08:17:41.157556,1.25e-05,0.0012
2025-11-13 08:18:41.157794,1.25e-05,0.0012
2025-11-13 08:19:41.157999,1.25e-05,0.0012
2025-11-13 08:20:41.158191,1.25e-05,0.0012
2025-11-13 08:21:41.158535,1.25e-05,0.0012
2025-11-13 08:22:41.159232,1.25e-05,0.0012
2025-11-13 08:23:41.159526,1.25e-05,0.0012
2025-11-13 08:24:41.162108,1.25e-05,0.0012
2025-11-13 08:25:41.165027,1.25e-05,0.0012
2025-11-13 08:26:41.169113,1.25e-05,0.0012
2025-11-13 08:27:41.171154,1.25e-05,0.0012
