timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-23 06:20:07.254962,-2.20528e-05,-2.5e-05
2025-11-23 06:21:07.255197,-2.20528e-05,-2.5e-05
2025-11-23 06:22:07.255442,-2.20528e-05,-2.5e-05
2025-11-23 06:23:07.255660,-2.20528e-05,-2.5e-05
2025-11-23 06:24:07.255896,-2.20528e-05,-2.5e-05
2025-11-23 06:25:07.256053,-2.20528e-05,-2.5e-05
2025-11-23 06:26:07.256271,-2.20528e-05,-2.5e-05
2025-11-23 06:27:07.256501,-2.20528e-05,-2.5e-05
2025-11-23 06:28:07.256729,-2.20528e-05,-2.5e-05
2025-11-23 06:29:07.256943,-2.20528e-05,-2.5e-05
2025-11-23 06:30:07.257171,-2.20528e-05,-2.5e-05
2025-11-23 06:31:07.257364,-2.20528e-05,-2.5e-05
2025-11-23 06:32:07.257543,-2.20528e-05,-2.5e-05
2025-11-23 06:33:07.257733,-2.20528e-05,-2.5e-05
2025-11-23 06:34:07.257922,-2.20528e-05,-2.5e-05
2025-11-23 06:35:07.258136,-2.20528e-05,-2.5e-05
2025-11-23 06:36:07.258376,-2.20528e-05,-2.5e-05
2025-11-23 06:37:07.258593,-2.20528e-05,-2.5e-05
2025-11-23 06:38:07.258804,-2.20528e-05,-2.5e-05
2025-11-23 06:39:07.259043,-2.20528e-05,-2.5e-05
2025-11-23 06:40:07.259257,-2.20528e-05,-2.5e-05
2025-11-23 06:41:07.259488,-2.20528e-05,-2.5e-05
2025-11-23 06:42:07.259678,-2.20528e-05,-2.5e-05
2025-11-23 06:43:07.259904,-2.20528e-05,-2.5e-05
2025-11-23 06:44:07.260120,-2.20528e-05,-2.5e-05
2025-11-23 06:45:07.260378,-2.20528e-05,-2.5e-05
2025-11-23 06:46:07.260566,-2.20528e-05,-2.5e-05
2025-11-23 06:47:07.260783,-2.20528e-05,-2.5e-05
2025-11-23 06:48:07.261025,-2.20528e-05,-2.5e-05
2025-11-23 06:49:07.261246,-2.20528e-05,-2.5e-05
2025-11-23 06:50:07.261466,-2.20528e-05,-2.5e-05
2025-11-23 06:51:07.261723,-2.20528e-05,-2.5e-05
2025-11-23 06:52:07.261948,-2.20528e-05,-2.5e-05
2025-11-23 06:53:07.262153,-2.20528e-05,-2.5e-05
2025-11-23 06:54:07.262366,-2.50783e-05,-5e-06
2025-11-23 06:55:07.262744,-2.50783e-05,-5e-06
2025-11-23 06:56:07.262996,-2.50783e-05,-5e-06
2025-11-23 06:57:07.263234,-2.50783e-05,-5e-06
2025-11-23 06:58:07.263445,-2.50783e-05,-5e-06
2025-11-23 06:59:07.263659,-2.50783e-05,-5e-06
2025-11-23 07:00:07.263888,-2.50783e-05,-5e-06
2025-11-23 07:01:07.264114,-2.50783e-05,-5e-06
2025-11-23 07:02:07.264341,-2.50783e-05,-5e-06
2025-11-23 07:03:07.264552,-2.50783e-05,-5e-06
2025-11-23 07:04:07.264764,-2.50783e-05,-5e-06
2025-11-23 07:05:07.264997,-2.50783e-05,-5e-06
2025-11-23 07:06:07.265174,-2.50783e-05,-5e-06
2025-11-23 07:07:07.265392,-2.50783e-05,-5e-06
2025-11-23 07:08:07.265577,-2.50783e-05,-5e-06
2025-11-23 07:09:07.265772,-2.50783e-05,-5e-06
2025-11-23 07:10:07.265947,-2.50783e-05,-5e-06
2025-11-23 07:11:07.266128,-2.50783e-05,-5e-06
2025-11-23 07:12:07.266360,-2.50783e-05,-5e-06
2025-11-23 07:13:07.266540,-2.50783e-05,-5e-06
2025-11-23 07:14:07.266711,-2.50783e-05,-5e-06
2025-11-23 07:15:07.266882,-2.50783e-05,-5e-06
2025-11-23 07:16:07.267122,-2.50783e-05,-5e-06
2025-11-23 07:17:07.267367,-2.50783e-05,-5e-06
2025-11-23 07:18:07.267555,-2.50783e-05,-5e-06
2025-11-23 07:19:07.267727,-2.50783e-05,-5e-06
2025-11-23 07:20:07.267903,-2.50783e-05,-5e-06
2025-11-23 07:21:07.268138,-2.50783e-05,-5e-06
2025-11-23 07:22:07.268374,-2.50783e-05,-5e-06
2025-11-23 07:23:07.268580,-2.50783e-05,-5e-06
2025-11-23 07:24:07.268804,-2.50783e-05,-5e-06
2025-11-23 07:25:07.269046,-2.50783e-05,-5e-06
2025-11-23 07:26:07.269220,-2.50783e-05,-5e-06
2025-11-23 07:27:07.269418,-2.50783e-05,-5e-06
2025-11-23 07:28:07.269586,-2.50783e-05,-5e-06
2025-11-23 07:29:07.269753,-2.50783e-05,-5e-06
2025-11-23 07:30:07.269920,-2.50783e-05,-5e-06
2025-11-23 07:31:07.270140,-2.50783e-05,-5e-06
2025-11-23 07:32:07.270377,-2.50783e-05,-5e-06
2025-11-23 07:33:07.270551,-2.50783e-05,-5e-06
2025-11-23 07:34:07.270725,-2.50783e-05,-5e-06
2025-11-23 07:35:07.270891,-2.50783e-05,-5e-06
2025-11-23 07:36:07.271057,-2.50783e-05,-5e-06
2025-11-23 07:37:07.271232,-2.50783e-05,-5e-06
2025-11-23 07:38:07.271465,-2.50783e-05,-5e-06
2025-11-23 07:39:07.271678,-2.50783e-05,-5e-06
2025-11-23 07:40:07.271916,-2.50783e-05,-5e-06
2025-11-23 07:41:07.272125,-2.50783e-05,-5e-06
2025-11-23 07:42:07.272380,-2.50783e-05,-5e-06
2025-11-23 07:43:07.272555,-2.50783e-05,-5e-06
2025-11-23 07:44:07.272792,-2.50783e-05,-5e-06
2025-11-23 07:45:07.273012,-2.50783e-05,-5e-06
2025-11-23 07:46:07.273194,-2.50783e-05,-5e-06
2025-11-23 07:47:07.273408,-2.50783e-05,-5e-06
2025-11-23 07:48:07.273670,-2.50783e-05,-5e-06
2025-11-23 07:49:07.273903,-2.50783e-05,-5e-06
2025-11-23 07:50:07.274128,-2.50783e-05,-5e-06
2025-11-23 07:51:07.274369,-2.50783e-05,-5e-06
2025-11-23 07:52:07.274547,-2.50783e-05,-5e-06
2025-11-23 07:53:07.274773,-2.50783e-05,-5e-06
2025-11-23 07:54:07.274966,-1.82964e-05,-5.999999999999999e-06
2025-11-23 07:55:07.275139,-1.82964e-05,-5.999999999999999e-06
2025-11-23 07:56:07.275361,-1.82964e-05,-5.999999999999999e-06
2025-11-23 07:57:07.275596,-1.82964e-05,-5.999999999999999e-06
2025-11-23 07:58:07.275839,-1.82964e-05,-5.999999999999999e-06
2025-11-23 07:59:07.276061,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:00:07.276283,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:01:07.276630,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:02:07.276865,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:03:07.277139,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:04:07.277395,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:05:07.277621,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:06:07.277810,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:07:07.278062,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:08:07.278350,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:09:07.278520,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:10:07.278744,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:11:07.278973,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:12:07.279198,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:13:07.279423,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:14:07.279617,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:15:07.279839,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:16:07.280067,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:17:07.280313,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:18:07.280511,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:19:07.280670,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:20:07.280923,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:21:07.281156,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:22:07.281401,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:23:07.281625,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:24:07.281860,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:25:07.282079,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:26:07.282339,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:27:07.282568,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:28:07.282790,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:29:07.282995,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:30:07.283228,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:31:07.283444,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:32:07.283675,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:33:07.283918,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:34:07.284165,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:35:07.284385,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:36:07.284607,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:37:07.284841,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:38:07.285085,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:39:07.285337,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:40:07.285529,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:41:07.285756,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:42:07.285949,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:43:07.286184,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:44:07.286405,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:45:07.286642,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:46:07.286861,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:47:07.287091,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:48:07.287352,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:49:07.287559,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:50:07.287719,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:51:07.288024,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:52:07.288243,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:53:07.288497,-1.82964e-05,-5.999999999999999e-06
2025-11-23 08:54:07.288716,-8.2018e-06,-9e-06
2025-11-23 08:55:07.288932,-8.2018e-06,-9e-06
2025-11-23 08:56:07.289163,-8.2018e-06,-9e-06
2025-11-23 08:57:07.289403,-8.2018e-06,-9e-06
2025-11-23 08:58:07.289563,-8.2018e-06,-9e-06
2025-11-23 08:59:07.289789,-8.2018e-06,-9e-06
2025-11-23 09:00:07.289967,-8.2018e-06,-9e-06
2025-11-23 09:01:07.290187,-8.2018e-06,-9e-06
2025-11-23 09:02:07.290423,-8.2018e-06,-9e-06
2025-11-23 09:03:07.290635,-8.2018e-06,-9e-06
2025-11-23 09:04:07.290855,-8.2018e-06,-9e-06
2025-11-23 09:05:07.291076,-8.2018e-06,-9e-06
2025-11-23 09:06:07.291262,-8.2018e-06,-9e-06
2025-11-23 09:07:07.291514,-8.2018e-06,-9e-06
2025-11-23 09:08:07.291697,-8.2018e-06,-9e-06
2025-11-23 09:09:07.291923,-8.2018e-06,-9e-06
2025-11-23 09:10:07.292150,-8.2018e-06,-9e-06
2025-11-23 09:11:07.292371,-8.2018e-06,-9e-06
2025-11-23 09:12:07.292584,-8.2018e-06,-9e-06
2025-11-23 09:13:07.292806,-8.2018e-06,-9e-06
2025-11-23 09:14:07.293052,-8.2018e-06,-9e-06
2025-11-23 09:15:07.293265,-8.2018e-06,-9e-06
2025-11-23 09:16:07.293501,-8.2018e-06,-9e-06
2025-11-23 09:17:07.293722,-8.2018e-06,-9e-06
2025-11-23 09:18:07.293884,-8.2018e-06,-9e-06
2025-11-23 09:19:07.294060,-8.2018e-06,-9e-06
2025-11-23 09:20:07.294356,-8.2018e-06,-9e-06
2025-11-23 09:21:07.294461,-8.2018e-06,-9e-06
2025-11-23 09:22:07.294709,-8.2018e-06,-9e-06
2025-11-23 09:23:07.294894,-8.2018e-06,-9e-06
2025-11-23 09:24:07.295143,-8.2018e-06,-9e-06
2025-11-23 09:25:07.295374,-8.2018e-06,-9e-06
2025-11-23 09:26:07.295595,-8.2018e-06,-9e-06
2025-11-23 09:27:07.295771,-8.2018e-06,-9e-06
2025-11-23 09:28:07.295983,-8.2018e-06,-9e-06
2025-11-23 09:29:07.296233,-8.2018e-06,-9e-06
2025-11-23 09:30:07.296470,-8.2018e-06,-9e-06
2025-11-23 09:31:07.296690,-8.2018e-06,-9e-06
2025-11-23 09:32:07.296867,-8.2018e-06,-9e-06
2025-11-23 09:33:07.297064,-8.2018e-06,-9e-06
2025-11-23 09:34:07.297325,-8.2018e-06,-9e-06
2025-11-23 09:35:07.297567,-8.2018e-06,-9e-06
2025-11-23 09:36:07.297791,-8.2018e-06,-9e-06
2025-11-23 09:37:07.298015,-8.2018e-06,-9e-06
2025-11-23 09:38:07.298245,-8.2018e-06,-9e-06
2025-11-23 09:39:07.298466,-8.2018e-06,-9e-06
2025-11-23 09:40:07.298695,-8.2018e-06,-9e-06
2025-11-23 09:41:07.298931,-8.2018e-06,-9e-06
2025-11-23 09:42:07.299159,-8.2018e-06,-9e-06
2025-11-23 09:43:07.299381,-8.2018e-06,-9e-06
2025-11-23 09:44:07.299565,-8.2018e-06,-9e-06
2025-11-23 09:45:07.299785,-8.2018e-06,-9e-06
2025-11-23 09:46:07.300008,-8.2018e-06,-9e-06
2025-11-23 09:47:07.300252,-8.2018e-06,-9e-06
2025-11-23 09:48:07.300471,-8.2018e-06,-9e-06
2025-11-23 09:49:07.300699,-8.2018e-06,-9e-06
2025-11-23 09:50:07.300925,-8.2018e-06,-9e-06
2025-11-23 09:51:07.301146,-8.2018e-06,-9e-06
2025-11-23 09:52:07.301380,-8.2018e-06,-9e-06
2025-11-23 09:53:07.301538,-8.2018e-06,-9e-06
2025-11-23 09:54:07.301774,-5.2195e-06,-1.3e-05
2025-11-23 09:55:07.302024,-5.2195e-06,-1.3e-05
2025-11-23 09:56:07.302201,-5.2195e-06,-1.3e-05
2025-11-23 09:57:07.302437,-5.2195e-06,-1.3e-05
2025-11-23 09:58:07.302688,-5.2195e-06,-1.3e-05
2025-11-23 09:59:07.302910,-5.2195e-06,-1.3e-05
2025-11-23 10:00:07.303131,-5.2195e-06,-1.3e-05
2025-11-23 10:01:07.303369,-5.2195e-06,-1.3e-05
2025-11-23 10:02:07.303591,-5.2195e-06,-1.3e-05
2025-11-23 10:03:07.303786,-5.2195e-06,-1.3e-05
2025-11-23 10:04:07.303981,-5.2195e-06,-1.3e-05
2025-11-23 10:05:07.304217,-5.2195e-06,-1.3e-05
2025-11-23 10:06:07.304456,-5.2195e-06,-1.3e-05
2025-11-23 10:07:07.304663,-5.2195e-06,-1.3e-05
2025-11-23 10:08:07.304885,-5.2195e-06,-1.3e-05
2025-11-23 10:09:07.305110,-5.2195e-06,-1.3e-05
2025-11-23 10:10:07.305365,-5.2195e-06,-1.3e-05
2025-11-23 10:11:07.305594,-5.2195e-06,-1.3e-05
2025-11-23 10:12:07.305838,-5.2195e-06,-1.3e-05
2025-11-23 10:13:07.306027,-5.2195e-06,-1.3e-05
2025-11-23 10:14:07.306260,-5.2195e-06,-1.3e-05
2025-11-23 10:15:07.306487,-5.2195e-06,-1.3e-05
2025-11-23 10:16:07.306671,-5.2195e-06,-1.3e-05
2025-11-23 10:17:07.306912,-5.2195e-06,-1.3e-05
2025-11-23 10:18:07.307134,-5.2195e-06,-1.3e-05
2025-11-23 10:19:07.307369,-5.2195e-06,-1.3e-05
2025-11-23 10:20:07.307592,-5.2195e-06,-1.3e-05
2025-11-23 10:21:07.307844,-5.2195e-06,-1.3e-05
2025-11-23 10:22:07.308064,-5.2195e-06,-1.3e-05
2025-11-23 10:23:07.308340,-5.2195e-06,-1.3e-05
2025-11-23 10:24:07.308577,-5.2195e-06,-1.3e-05
2025-11-23 10:25:07.308805,-5.2195e-06,-1.3e-05
2025-11-23 10:26:07.309044,-5.2195e-06,-1.3e-05
2025-11-23 10:27:07.309284,-5.2195e-06,-1.3e-05
2025-11-23 10:28:07.309514,-5.2195e-06,-1.3e-05
2025-11-23 10:29:07.309716,-5.2195e-06,-1.3e-05
2025-11-23 10:30:07.309889,-5.2195e-06,-1.3e-05
2025-11-23 10:31:07.310078,-5.2195e-06,-1.3e-05
2025-11-23 10:32:07.310347,-5.2195e-06,-1.3e-05
2025-11-23 10:33:07.310581,-5.2195e-06,-1.3e-05
2025-11-23 10:34:07.310817,-5.2195e-06,-1.3e-05
2025-11-23 10:35:07.311052,-5.2195e-06,-1.3e-05
2025-11-23 10:36:07.311281,-5.2195e-06,-1.3e-05
2025-11-23 10:37:07.311521,-5.2195e-06,-1.3e-05
2025-11-23 10:38:07.311758,-5.2195e-06,-1.3e-05
2025-11-23 10:39:07.311946,-5.2195e-06,-1.3e-05
2025-11-23 10:40:07.312135,-5.2195e-06,-1.3e-05
2025-11-23 10:41:07.312372,-5.2195e-06,-1.3e-05
2025-11-23 10:42:07.312601,-5.2195e-06,-1.3e-05
2025-11-23 10:43:07.312844,-5.2195e-06,-1.3e-05
2025-11-23 10:44:07.313068,-5.2195e-06,-1.3e-05
2025-11-23 10:45:07.313344,-5.2195e-06,-1.3e-05
2025-11-23 10:46:07.313520,-5.2195e-06,-1.3e-05
2025-11-23 10:47:07.313696,-5.2195e-06,-1.3e-05
2025-11-23 10:48:07.313927,-5.2195e-06,-1.3e-05
2025-11-23 10:49:07.314171,-5.2195e-06,-1.3e-05
2025-11-23 10:50:07.314402,-5.2195e-06,-1.3e-05
2025-11-23 10:51:07.314637,-5.2195e-06,-1.3e-05
2025-11-23 10:52:07.314881,-5.2195e-06,-1.3e-05
2025-11-23 10:53:07.315120,-5.2195e-06,-1.3e-05
2025-11-23 10:54:07.315372,-5.3337e-06,2.9999999999999997e-06
2025-11-23 10:55:07.315615,-5.3337e-06,2.9999999999999997e-06
2025-11-23 10:56:07.315853,-5.3337e-06,2.9999999999999997e-06
2025-11-23 10:57:07.316096,-5.3337e-06,2.9999999999999997e-06
2025-11-23 10:58:07.316356,-5.3337e-06,2.9999999999999997e-06
2025-11-23 10:59:07.316587,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:00:07.316822,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:01:07.317044,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:02:07.317262,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:03:07.317451,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:04:07.317676,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:05:07.317831,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:06:07.318000,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:07:07.318182,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:08:07.318371,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:09:07.318556,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:10:07.318760,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:11:07.319012,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:12:07.319249,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:13:07.319483,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:14:07.319721,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:15:07.319956,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:16:07.320202,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:17:07.320433,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:18:07.320579,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:19:07.320745,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:20:07.320974,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:21:07.321214,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:22:07.321353,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:23:07.321563,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:24:07.321772,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:25:07.321989,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:26:07.322183,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:27:07.322367,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:28:07.322547,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:29:07.322776,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:30:07.322950,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:31:07.323180,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:32:07.323372,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:33:07.323609,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:34:07.323829,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:35:07.324048,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:36:07.324320,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:37:07.324506,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:38:07.324696,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:39:07.324886,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:40:07.325057,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:41:07.325272,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:42:07.325492,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:43:07.325713,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:44:07.325930,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:45:07.326112,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:46:07.326378,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:47:07.326580,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:48:07.326783,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:49:07.327027,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:50:07.327213,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:51:07.327383,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:52:07.327563,-5.3337e-06,2.9999999999999997e-06
2025-11-23 11:53:07.327755,-5.3337e-06,2.9999999999999997e-06
2025-11-23 12:11:07.332926,-9.543e-07,2e-06
2025-11-23 12:12:07.333079,-9.543e-07,2e-06
2025-11-23 12:13:07.333286,-9.543e-07,2e-06
2025-11-23 12:14:07.333467,-9.543e-07,2e-06
2025-11-23 12:15:07.333638,-9.543e-07,2e-06
2025-11-23 12:16:07.333812,-9.543e-07,2e-06
2025-11-23 12:17:07.334026,-9.543e-07,2e-06
2025-11-23 12:18:07.334238,-9.543e-07,2e-06
2025-11-23 12:19:07.334453,-9.543e-07,2e-06
2025-11-23 12:20:07.334711,-9.543e-07,2e-06
2025-11-23 12:21:07.334948,-9.543e-07,2e-06
2025-11-23 12:22:07.335133,-9.543e-07,2e-06
2025-11-23 12:23:07.335377,-9.543e-07,2e-06
2025-11-23 12:24:07.335553,-9.543e-07,2e-06
2025-11-23 12:25:07.335769,-9.543e-07,2e-06
2025-11-23 12:26:07.335986,-9.543e-07,2e-06
2025-11-23 12:27:07.336206,-9.543e-07,2e-06
2025-11-23 12:28:07.336440,-9.543e-07,2e-06
2025-11-23 12:29:07.336663,-9.543e-07,2e-06
2025-11-23 12:30:07.336884,-9.543e-07,2e-06
2025-11-23 12:31:07.337111,-9.543e-07,2e-06
2025-11-23 12:32:07.337366,-9.543e-07,2e-06
2025-11-23 12:33:07.337600,-9.543e-07,2e-06
2025-11-23 12:34:07.337818,-9.543e-07,2e-06
2025-11-23 12:35:07.338036,-9.543e-07,2e-06
2025-11-23 12:36:07.338257,-9.543e-07,2e-06
2025-11-23 12:37:07.338496,-9.543e-07,2e-06
2025-11-23 12:38:07.338723,-9.543e-07,2e-06
2025-11-23 12:39:07.338906,-9.543e-07,2e-06
2025-11-23 12:40:07.339141,-9.543e-07,2e-06
2025-11-23 12:41:07.339370,-9.543e-07,2e-06
2025-11-23 12:42:07.339539,-9.543e-07,2e-06
2025-11-23 12:43:07.339736,-9.543e-07,2e-06
2025-11-23 12:44:07.339945,-9.543e-07,2e-06
2025-11-23 12:45:07.340174,-9.543e-07,2e-06
2025-11-23 12:46:07.340395,-9.543e-07,2e-06
2025-11-23 12:47:07.340625,-9.543e-07,2e-06
2025-11-23 12:48:07.340857,-9.543e-07,2e-06
2025-11-23 12:49:07.341046,-9.543e-07,2e-06
2025-11-23 12:50:07.341279,-9.543e-07,2e-06
2025-11-23 12:51:07.341503,-9.543e-07,2e-06
2025-11-23 12:52:07.341755,-9.543e-07,2e-06
2025-11-23 12:53:07.341984,-9.543e-07,2e-06
2025-11-23 12:54:07.342226,-2.6844e-06,7e-06
2025-11-23 12:55:07.342419,-2.6844e-06,7e-06
2025-11-23 12:56:07.342638,-2.6844e-06,7e-06
2025-11-23 12:57:07.342850,-2.6844e-06,7e-06
2025-11-23 12:58:07.343064,-2.6844e-06,7e-06
2025-11-23 12:59:07.343316,-2.6844e-06,7e-06
2025-11-23 13:00:07.343521,-2.6844e-06,7e-06
2025-11-23 13:01:07.343765,-2.6844e-06,7e-06
2025-11-23 13:02:07.344025,-2.6844e-06,7e-06
2025-11-23 13:03:07.344256,-2.6844e-06,7e-06
2025-11-23 13:04:07.344493,-2.6844e-06,7e-06
2025-11-23 13:05:07.344714,-2.6844e-06,7e-06
2025-11-23 13:06:07.344948,-2.6844e-06,7e-06
2025-11-23 13:07:07.345195,-2.6844e-06,7e-06
2025-11-23 13:08:07.345429,-2.6844e-06,7e-06
2025-11-23 13:09:07.345660,-2.6844e-06,7e-06
2025-11-23 13:10:07.345906,-2.6844e-06,7e-06
2025-11-23 13:11:07.346092,-2.6844e-06,7e-06
2025-11-23 13:12:07.346372,-2.6844e-06,7e-06
2025-11-23 13:13:07.346608,-2.6844e-06,7e-06
2025-11-23 13:14:07.346791,-2.6844e-06,7e-06
2025-11-23 13:15:07.347035,-2.6844e-06,7e-06
2025-11-23 13:16:07.347286,-2.6844e-06,7e-06
2025-11-23 13:17:07.347515,-2.6844e-06,7e-06
2025-11-23 13:18:07.347750,-2.6844e-06,7e-06
2025-11-23 13:19:07.347981,-2.6844e-06,7e-06
2025-11-23 13:20:07.348214,-2.6844e-06,7e-06
2025-11-23 13:21:07.348470,-2.6844e-06,7e-06
2025-11-23 13:22:07.348698,-2.6844e-06,7e-06
2025-11-23 13:23:07.348932,-2.6844e-06,7e-06
2025-11-23 13:24:07.349194,-2.6844e-06,7e-06
2025-11-23 13:25:07.349376,-2.6844e-06,7e-06
2025-11-23 13:26:07.349566,-2.6844e-06,7e-06
2025-11-23 13:27:07.349808,-2.6844e-06,7e-06
2025-11-23 13:28:07.350045,-2.6844e-06,7e-06
2025-11-23 13:29:07.350277,-2.6844e-06,7e-06
2025-11-23 13:30:07.350463,-2.6844e-06,7e-06
2025-11-23 13:31:07.350678,-2.6844e-06,7e-06
2025-11-23 13:32:07.350929,-2.6844e-06,7e-06
2025-11-23 13:33:07.351142,-2.6844e-06,7e-06
2025-11-23 13:34:07.351380,-2.6844e-06,7e-06
2025-11-23 13:35:07.351549,-2.6844e-06,7e-06
2025-11-23 13:36:07.351719,-2.6844e-06,7e-06
2025-11-23 13:37:07.351948,-2.6844e-06,7e-06
2025-11-23 13:38:07.352166,-2.6844e-06,7e-06
2025-11-23 13:39:07.352384,-2.6844e-06,7e-06
2025-11-23 13:40:07.352618,-2.6844e-06,7e-06
2025-11-23 13:41:07.352849,-2.6844e-06,7e-06
