timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-24 07:01:07.529666,1.25e-05,-4e-06
2025-11-24 07:02:07.529895,1.25e-05,-4e-06
2025-11-24 07:03:07.530105,1.25e-05,-4e-06
2025-11-24 07:04:07.530363,1.25e-05,-4e-06
2025-11-24 07:05:07.530554,1.25e-05,-4e-06
2025-11-24 07:06:07.530737,1.25e-05,-4e-06
2025-11-24 07:07:07.530992,1.25e-05,-4e-06
2025-11-24 07:08:07.531226,1.25e-05,-4e-06
2025-11-24 07:09:07.531398,1.25e-05,-4e-06
2025-11-24 07:10:07.531630,1.25e-05,-4e-06
2025-11-24 07:11:07.531832,1.25e-05,-4e-06
2025-11-24 07:12:07.531998,1.25e-05,-4e-06
2025-11-24 07:13:07.532170,1.25e-05,-4e-06
2025-11-24 07:14:07.532403,1.25e-05,-4e-06
2025-11-24 07:15:07.532638,1.25e-05,-4e-06
2025-11-24 07:16:07.532803,1.25e-05,-4e-06
2025-11-24 07:17:07.532989,1.25e-05,-4e-06
2025-11-24 07:18:07.533183,1.25e-05,-4e-06
2025-11-24 07:19:07.533401,1.25e-05,-4e-06
2025-11-24 07:20:07.533574,1.25e-05,-4e-06
2025-11-24 07:21:07.533805,1.25e-05,-4e-06
2025-11-24 07:22:07.534001,1.25e-05,-4e-06
2025-11-24 07:23:07.534233,1.25e-05,-4e-06
2025-11-24 07:24:07.534425,1.25e-05,-4e-06
2025-11-24 07:25:07.534589,1.25e-05,-4e-06
2025-11-24 07:26:07.534759,1.25e-05,-4e-06
2025-11-24 07:27:07.534990,1.25e-05,-4e-06
2025-11-24 07:28:07.535230,1.25e-05,-4e-06
2025-11-24 07:29:07.535448,1.25e-05,-4e-06
2025-11-24 07:30:07.535663,1.25e-05,-4e-06
2025-11-24 07:31:07.535903,1.25e-05,-4e-06
2025-11-24 07:32:07.536144,1.25e-05,-4e-06
2025-11-24 07:33:07.536384,1.25e-05,-4e-06
2025-11-24 07:34:07.536600,1.25e-05,-4e-06
2025-11-24 07:35:07.536813,1.25e-05,-4e-06
2025-11-24 07:36:07.537029,1.25e-05,-4e-06
2025-11-24 07:37:07.537193,1.25e-05,-4e-06
2025-11-24 07:38:07.537380,1.25e-05,-4e-06
2025-11-24 07:39:07.537554,1.25e-05,-4e-06
2025-11-24 07:40:07.537780,1.25e-05,-4e-06
2025-11-24 07:41:07.538004,1.25e-05,-4e-06
2025-11-24 07:42:07.538238,1.25e-05,-4e-06
2025-11-24 07:43:07.538464,1.25e-05,-4e-06
2025-11-24 07:44:07.538672,1.25e-05,-4e-06
2025-11-24 07:45:07.538896,1.25e-05,-4e-06
2025-11-24 07:46:07.539087,1.25e-05,-4e-06
2025-11-24 07:47:07.539338,1.25e-05,-4e-06
2025-11-24 07:48:07.539530,1.25e-05,-4e-06
2025-11-24 07:49:07.539758,1.25e-05,-4e-06
2025-11-24 07:50:07.539964,1.25e-05,-4e-06
2025-11-24 07:51:07.540174,1.25e-05,-4e-06
2025-11-24 07:52:07.540427,1.25e-05,-4e-06
2025-11-24 07:53:07.540613,1.25e-05,-4e-06
2025-11-24 07:54:07.540787,1.25e-05,1.2e-05
2025-11-24 07:55:07.541011,1.25e-05,1.2e-05
2025-11-24 07:56:07.541227,1.25e-05,1.2e-05
2025-11-24 07:57:07.541447,1.25e-05,1.2e-05
2025-11-24 07:58:07.541662,1.25e-05,1.2e-05
2025-11-24 07:59:07.541875,1.25e-05,1.2e-05
2025-11-24 08:00:07.542088,1.25e-05,1.2e-05
2025-11-24 08:01:07.542343,1.25e-05,1.2e-05
2025-11-24 08:02:07.542554,1.25e-05,1.2e-05
2025-11-24 08:03:07.542733,1.25e-05,1.2e-05
2025-11-24 08:04:07.542961,1.25e-05,1.2e-05
2025-11-24 08:05:07.543147,1.25e-05,1.2e-05
2025-11-24 08:06:07.543364,1.25e-05,1.2e-05
2025-11-24 08:07:07.543578,1.25e-05,1.2e-05
2025-11-24 08:08:07.543813,1.25e-05,1.2e-05
2025-11-24 08:09:07.544025,1.25e-05,1.2e-05
2025-11-24 08:10:07.544197,1.25e-05,1.2e-05
2025-11-24 08:11:07.544364,1.25e-05,1.2e-05
2025-11-24 08:12:07.544553,1.25e-05,1.2e-05
2025-11-24 08:13:07.544774,1.25e-05,1.2e-05
2025-11-24 08:14:07.545004,1.25e-05,1.2e-05
2025-11-24 08:15:07.545239,1.25e-05,1.2e-05
2025-11-24 08:16:07.545452,1.25e-05,1.2e-05
2025-11-24 08:17:07.545665,1.25e-05,1.2e-05
2025-11-24 08:18:07.545844,1.25e-05,1.2e-05
2025-11-24 08:19:07.546010,1.25e-05,1.2e-05
2025-11-24 08:20:07.546178,1.25e-05,1.2e-05
2025-11-24 08:21:07.546385,1.25e-05,1.2e-05
2025-11-24 08:22:07.546630,1.25e-05,1.2e-05
2025-11-24 08:23:07.546808,1.25e-05,1.2e-05
2025-11-24 08:24:07.546982,1.25e-05,1.2e-05
2025-11-24 08:25:07.547162,1.25e-05,1.2e-05
2025-11-24 08:26:07.547389,1.25e-05,1.2e-05
2025-11-24 08:27:07.547615,1.25e-05,1.2e-05
2025-11-24 08:28:07.547856,1.25e-05,1.2e-05
2025-11-24 08:29:07.548040,1.25e-05,1.2e-05
2025-11-24 08:30:07.548276,1.25e-05,1.2e-05
2025-11-24 08:31:07.548570,1.25e-05,1.2e-05
2025-11-24 08:32:07.548802,1.25e-05,1.2e-05
2025-11-24 08:33:07.549006,1.25e-05,1.2e-05
2025-11-24 08:34:07.549192,1.25e-05,1.2e-05
2025-11-24 08:35:07.549419,1.25e-05,1.2e-05
2025-11-24 08:36:07.549653,1.25e-05,1.2e-05
2025-11-24 08:37:07.549872,1.25e-05,1.2e-05
2025-11-24 08:38:07.550090,1.25e-05,1.2e-05
2025-11-24 08:39:07.550254,1.25e-05,1.2e-05
2025-11-24 08:40:07.550440,1.25e-05,1.2e-05
2025-11-24 08:41:07.550620,1.25e-05,1.2e-05
2025-11-24 08:42:07.550846,1.25e-05,1.2e-05
2025-11-24 08:43:07.551062,1.25e-05,1.2e-05
2025-11-24 08:44:07.551332,1.25e-05,1.2e-05
2025-11-24 08:45:07.551508,1.25e-05,1.2e-05
2025-11-24 08:46:07.551725,1.25e-05,1.2e-05
2025-11-24 08:47:07.551945,1.25e-05,1.2e-05
2025-11-24 08:48:07.552173,1.25e-05,1.2e-05
2025-11-24 08:49:07.552402,1.25e-05,1.2e-05
2025-11-24 08:50:07.552591,1.25e-05,1.2e-05
2025-11-24 08:51:07.552759,1.25e-05,1.2e-05
2025-11-24 08:52:07.552972,1.25e-05,1.2e-05
2025-11-24 08:53:07.553191,1.25e-05,1.2e-05
2025-11-24 08:54:07.553429,1.25e-05,8e-06
2025-11-24 08:55:07.553643,1.25e-05,8e-06
2025-11-24 08:56:07.553817,1.25e-05,8e-06
2025-11-24 08:57:07.554046,1.25e-05,8e-06
2025-11-24 08:58:07.554247,1.25e-05,8e-06
2025-11-24 08:59:07.554424,1.25e-05,8e-06
2025-11-24 09:00:07.554638,1.25e-05,8e-06
2025-11-24 09:01:07.554819,1.25e-05,8e-06
2025-11-24 09:02:07.555038,1.25e-05,8e-06
2025-11-24 09:03:07.555286,1.25e-05,8e-06
2025-11-24 09:04:07.555463,1.25e-05,8e-06
2025-11-24 09:05:07.555676,1.25e-05,8e-06
2025-11-24 09:06:07.555903,1.25e-05,8e-06
2025-11-24 09:07:07.556135,1.25e-05,8e-06
2025-11-24 09:08:07.556378,1.25e-05,8e-06
2025-11-24 09:09:07.556596,1.25e-05,8e-06
2025-11-24 09:10:07.556805,1.25e-05,8e-06
2025-11-24 09:11:07.556990,1.25e-05,8e-06
2025-11-24 09:12:07.557217,1.25e-05,8e-06
2025-11-24 09:13:07.557442,1.25e-05,8e-06
2025-11-24 09:14:07.557678,1.25e-05,8e-06
2025-11-24 09:15:07.557875,1.25e-05,8e-06
2025-11-24 09:16:07.558103,1.25e-05,8e-06
2025-11-24 09:17:07.558367,1.25e-05,8e-06
2025-11-24 09:18:07.558569,1.25e-05,8e-06
2025-11-24 09:19:07.558740,1.25e-05,8e-06
2025-11-24 09:20:07.558912,1.25e-05,8e-06
2025-11-24 09:21:07.559135,1.25e-05,8e-06
2025-11-24 09:22:07.559363,1.25e-05,8e-06
2025-11-24 09:23:07.559581,1.25e-05,8e-06
2025-11-24 09:24:07.559798,1.25e-05,8e-06
2025-11-24 09:25:07.560112,1.25e-05,8e-06
2025-11-24 09:26:07.560364,1.25e-05,8e-06
2025-11-24 09:27:07.560604,1.25e-05,8e-06
2025-11-24 09:28:07.560841,1.25e-05,8e-06
2025-11-24 09:29:07.561005,1.25e-05,8e-06
2025-11-24 09:30:07.561212,1.25e-05,8e-06
2025-11-24 09:31:07.561368,1.25e-05,8e-06
2025-11-24 09:32:07.561577,1.25e-05,8e-06
2025-11-24 09:33:07.561772,1.25e-05,8e-06
2025-11-24 09:34:07.561959,1.25e-05,8e-06
2025-11-24 09:35:07.562175,1.25e-05,8e-06
2025-11-24 09:36:07.562375,1.25e-05,8e-06
2025-11-24 09:37:07.562537,1.25e-05,8e-06
2025-11-24 09:38:07.562706,1.25e-05,8e-06
2025-11-24 09:39:07.562886,1.25e-05,8e-06
2025-11-24 09:40:07.563119,1.25e-05,8e-06
2025-11-24 09:41:07.563347,1.25e-05,8e-06
2025-11-24 09:42:07.563561,1.25e-05,8e-06
2025-11-24 09:43:07.563773,1.25e-05,8e-06
2025-11-24 09:44:07.563947,1.25e-05,8e-06
2025-11-24 09:45:07.564118,1.25e-05,8e-06
2025-11-24 09:46:07.564287,1.25e-05,8e-06
2025-11-24 09:47:07.564470,1.25e-05,8e-06
2025-11-24 09:48:07.564651,1.25e-05,8e-06
2025-11-24 09:49:07.564819,1.25e-05,8e-06
2025-11-24 09:50:07.565037,1.25e-05,8e-06
2025-11-24 09:51:07.565327,1.25e-05,8e-06
2025-11-24 09:52:07.565490,1.25e-05,8e-06
2025-11-24 09:53:07.565670,1.25e-05,8e-06
2025-11-24 09:54:07.565901,1.25e-05,-7e-06
2025-11-24 09:55:07.566070,1.25e-05,-7e-06
2025-11-24 09:56:07.566249,1.25e-05,-7e-06
2025-11-24 09:57:07.566478,1.25e-05,-7e-06
2025-11-24 09:58:07.566656,1.25e-05,-7e-06
2025-11-24 09:59:07.566913,1.25e-05,-7e-06
2025-11-24 10:00:07.567230,1.25e-05,-7e-06
2025-11-24 10:01:07.567399,1.25e-05,-7e-06
2025-11-24 10:02:07.567644,1.25e-05,-7e-06
2025-11-24 10:03:07.567865,1.25e-05,-7e-06
2025-11-24 10:04:07.568086,1.25e-05,-7e-06
2025-11-24 10:05:07.568261,1.25e-05,-7e-06
2025-11-24 10:06:07.568431,1.25e-05,-7e-06
2025-11-24 10:07:07.568595,1.25e-05,-7e-06
2025-11-24 10:08:07.568783,1.25e-05,-7e-06
2025-11-24 10:09:07.568974,1.25e-05,-7e-06
2025-11-24 10:10:07.569205,1.25e-05,-7e-06
2025-11-24 10:11:07.569410,1.25e-05,-7e-06
2025-11-24 10:12:07.569572,1.25e-05,-7e-06
2025-11-24 10:13:07.569803,1.25e-05,-7e-06
2025-11-24 10:14:07.569975,1.25e-05,-7e-06
2025-11-24 10:15:07.570142,1.25e-05,-7e-06
2025-11-24 10:16:07.570370,1.25e-05,-7e-06
2025-11-24 10:17:07.570604,1.25e-05,-7e-06
2025-11-24 10:18:07.570778,1.25e-05,-7e-06
2025-11-24 10:19:07.570986,1.25e-05,-7e-06
2025-11-24 10:20:07.571244,1.25e-05,-7e-06
2025-11-24 10:21:07.571372,1.25e-05,-7e-06
2025-11-24 10:22:07.571538,1.25e-05,-7e-06
2025-11-24 10:23:07.571765,1.25e-05,-7e-06
2025-11-24 10:24:07.571983,1.25e-05,-7e-06
2025-11-24 10:25:07.572180,1.25e-05,-7e-06
2025-11-24 10:26:07.572367,1.25e-05,-7e-06
2025-11-24 10:27:07.572528,1.25e-05,-7e-06
2025-11-24 10:28:07.572735,1.25e-05,-7e-06
2025-11-24 10:29:07.572946,1.25e-05,-7e-06
2025-11-24 10:30:07.573164,1.25e-05,-7e-06
2025-11-24 10:31:07.573390,1.25e-05,-7e-06
2025-11-24 10:32:07.573587,1.25e-05,-7e-06
2025-11-24 10:33:07.573815,1.25e-05,-7e-06
2025-11-24 10:34:07.573962,1.25e-05,-7e-06
2025-11-24 10:35:07.574183,1.25e-05,-7e-06
2025-11-24 10:36:07.574350,1.25e-05,-7e-06
2025-11-24 10:37:07.574567,1.25e-05,-7e-06
2025-11-24 10:38:07.574741,1.25e-05,-7e-06
2025-11-24 10:39:07.574962,1.25e-05,-7e-06
2025-11-24 10:40:07.575199,1.25e-05,-7e-06
2025-11-24 10:41:07.575428,1.25e-05,-7e-06
2025-11-24 10:42:07.575615,1.25e-05,-7e-06
2025-11-24 10:43:07.575847,1.25e-05,-7e-06
2025-11-24 10:44:07.576069,1.25e-05,-7e-06
2025-11-24 10:45:07.576280,1.25e-05,-7e-06
2025-11-24 10:46:07.576516,1.25e-05,-7e-06
2025-11-24 10:47:07.576723,1.25e-05,-7e-06
2025-11-24 10:48:07.576940,1.25e-05,-7e-06
2025-11-24 10:49:07.577172,1.25e-05,-7e-06
2025-11-24 10:50:07.577402,1.25e-05,-7e-06
2025-11-24 10:51:07.577629,1.25e-05,-7e-06
2025-11-24 10:52:07.577863,1.25e-05,-7e-06
2025-11-24 10:53:07.578064,1.25e-05,-7e-06
2025-11-24 10:54:07.578245,1.25e-05,-8e-06
2025-11-24 10:55:07.578484,1.25e-05,-8e-06
2025-11-24 10:56:07.578697,1.25e-05,-8e-06
2025-11-24 10:57:07.578884,1.25e-05,-8e-06
2025-11-24 10:58:07.579056,1.25e-05,-8e-06
2025-11-24 10:59:07.579253,1.25e-05,-8e-06
2025-11-24 11:00:07.579455,1.25e-05,-8e-06
2025-11-24 11:01:07.579688,1.25e-05,-8e-06
2025-11-24 11:02:07.579917,1.25e-05,-8e-06
2025-11-24 11:03:07.580148,1.25e-05,-8e-06
2025-11-24 11:04:07.580398,1.25e-05,-8e-06
2025-11-24 11:05:07.580615,1.25e-05,-8e-06
2025-11-24 11:06:07.580852,1.25e-05,-8e-06
2025-11-24 11:07:07.581096,1.25e-05,-8e-06
2025-11-24 11:08:07.581361,1.25e-05,-8e-06
2025-11-24 11:09:07.581588,1.25e-05,-8e-06
2025-11-24 11:10:07.581806,1.25e-05,-8e-06
2025-11-24 11:11:07.581971,1.25e-05,-8e-06
2025-11-24 11:12:07.582264,1.25e-05,-8e-06
2025-11-24 11:13:07.582508,1.25e-05,-8e-06
2025-11-24 11:14:07.582737,1.25e-05,-8e-06
2025-11-24 11:15:07.582941,1.25e-05,-8e-06
2025-11-24 11:16:07.583158,1.25e-05,-8e-06
2025-11-24 11:17:07.583392,1.25e-05,-8e-06
2025-11-24 11:18:07.583552,1.25e-05,-8e-06
2025-11-24 11:19:07.583734,1.25e-05,-8e-06
2025-11-24 11:20:07.583916,1.25e-05,-8e-06
2025-11-24 11:21:07.584080,1.25e-05,-8e-06
2025-11-24 11:22:07.584254,1.25e-05,-8e-06
2025-11-24 11:23:07.584439,1.25e-05,-8e-06
2025-11-24 11:24:07.584589,1.25e-05,-8e-06
2025-11-24 11:25:07.584759,1.25e-05,-8e-06
2025-11-24 11:26:07.584988,1.25e-05,-8e-06
2025-11-24 11:27:07.585164,1.25e-05,-8e-06
2025-11-24 11:28:07.585401,1.25e-05,-8e-06
2025-11-24 11:29:07.585613,1.25e-05,-8e-06
2025-11-24 11:30:07.585787,1.25e-05,-8e-06
2025-11-24 11:31:07.585954,1.25e-05,-8e-06
2025-11-24 11:32:07.586175,1.25e-05,-8e-06
2025-11-24 11:33:07.586387,1.25e-05,-8e-06
2025-11-24 11:34:07.586555,1.25e-05,-8e-06
2025-11-24 11:35:07.586722,1.25e-05,-8e-06
2025-11-24 11:36:07.586926,1.25e-05,-8e-06
2025-11-24 11:37:07.587147,1.25e-05,-8e-06
2025-11-24 11:38:07.587375,1.25e-05,-8e-06
2025-11-24 11:39:07.587604,1.25e-05,-8e-06
2025-11-24 11:40:07.587775,1.25e-05,-8e-06
2025-11-24 11:41:07.588016,1.25e-05,-8e-06
2025-11-24 11:42:07.588217,1.25e-05,-8e-06
2025-11-24 11:43:07.588450,1.25e-05,-8e-06
2025-11-24 11:44:07.588664,1.25e-05,-8e-06
2025-11-24 11:45:07.588880,1.25e-05,-8e-06
2025-11-24 11:46:07.589043,1.25e-05,-8e-06
2025-11-24 11:47:07.589250,1.25e-05,-8e-06
2025-11-24 11:48:07.589461,1.25e-05,-8e-06
2025-11-24 11:49:07.589674,1.25e-05,-8e-06
2025-11-24 11:50:07.589886,1.25e-05,-8e-06
2025-11-24 11:51:07.590120,1.25e-05,-8e-06
2025-11-24 11:52:07.590369,1.25e-05,-8e-06
2025-11-24 11:53:07.590572,1.25e-05,-8e-06
2025-11-24 11:54:07.590803,1.25e-05,-8e-06
2025-11-24 11:55:07.591015,1.25e-05,-8e-06
2025-11-24 11:56:07.591239,1.25e-05,-8e-06
2025-11-24 11:57:07.591451,1.25e-05,-8e-06
2025-11-24 11:58:07.591636,1.25e-05,-8e-06
2025-11-24 11:59:07.591864,1.25e-05,-8e-06
2025-11-24 12:00:07.592096,1.25e-05,-8e-06
2025-11-24 12:01:07.592334,1.25e-05,-8e-06
2025-11-24 12:02:07.592540,1.25e-05,-8e-06
2025-11-24 12:03:07.592751,1.25e-05,-8e-06
2025-11-24 12:04:07.592977,1.25e-05,-8e-06
2025-11-24 12:05:07.593202,1.25e-05,-8e-06
2025-11-24 12:06:07.593424,1.25e-05,-8e-06
2025-11-24 12:07:07.593637,1.25e-05,-8e-06
2025-11-24 12:08:07.593838,1.25e-05,-8e-06
2025-11-24 12:09:07.594063,1.25e-05,-8e-06
2025-11-24 12:10:07.594315,1.25e-05,-8e-06
2025-11-24 12:11:07.594504,1.25e-05,-8e-06
2025-11-24 12:12:07.594727,1.25e-05,-8e-06
2025-11-24 12:13:07.594909,1.25e-05,-8e-06
2025-11-24 12:14:07.595088,1.25e-05,-8e-06
2025-11-24 12:15:07.595333,1.25e-05,-8e-06
2025-11-24 12:16:07.595548,1.25e-05,-8e-06
2025-11-24 12:17:07.595770,1.25e-05,-8e-06
2025-11-24 12:18:07.595997,1.25e-05,-8e-06
2025-11-24 12:19:07.596226,1.25e-05,-8e-06
2025-11-24 12:20:07.596443,1.25e-05,-8e-06
2025-11-24 12:21:07.596657,1.25e-05,-8e-06
2025-11-24 12:22:07.596889,1.25e-05,-8e-06
2025-11-24 12:23:07.597117,1.25e-05,-8e-06
2025-11-24 12:24:07.597330,1.25e-05,-8e-06
2025-11-24 12:25:07.597537,1.25e-05,-8e-06
2025-11-24 12:26:07.597753,1.25e-05,-8e-06
2025-11-24 12:27:07.597985,1.25e-05,-8e-06
2025-11-24 12:28:07.598206,1.25e-05,-8e-06
2025-11-24 12:29:07.598430,1.25e-05,-8e-06
2025-11-24 12:30:07.598630,1.25e-05,-8e-06
2025-11-24 12:31:07.598832,1.25e-05,-8e-06
2025-11-24 12:32:07.599002,1.25e-05,-8e-06
2025-11-24 12:33:07.599181,1.25e-05,-8e-06
2025-11-24 12:34:07.599366,1.25e-05,-8e-06
2025-11-24 12:35:07.599548,1.25e-05,-8e-06
2025-11-24 12:36:07.599739,1.25e-05,-8e-06
2025-11-24 12:37:07.599954,1.25e-05,-8e-06
2025-11-24 12:38:07.600182,1.25e-05,-8e-06
2025-11-24 12:39:07.600395,1.25e-05,-8e-06
2025-11-24 12:40:07.600604,1.25e-05,-8e-06
2025-11-24 12:41:07.604342,1.25e-05,-8e-06
2025-11-24 12:42:07.604562,1.25e-05,-8e-06
2025-11-24 12:43:07.604737,1.25e-05,-8e-06
2025-11-24 12:44:07.604966,1.25e-05,-8e-06
2025-11-24 12:45:07.605157,1.25e-05,-8e-06
2025-11-24 12:46:07.605358,1.25e-05,-8e-06
2025-11-24 12:47:07.605551,1.25e-05,-8e-06
2025-11-24 12:48:07.605773,1.25e-05,-8e-06
2025-11-24 12:49:07.605970,1.25e-05,-8e-06
2025-11-24 12:50:07.606136,1.25e-05,-8e-06
2025-11-24 12:51:07.606363,1.25e-05,-8e-06
2025-11-24 12:52:07.606587,1.25e-05,-8e-06
2025-11-24 12:53:07.606770,1.25e-05,-8e-06
2025-11-24 12:54:07.606947,1.25e-05,1.2e-05
2025-11-24 12:55:07.607115,1.25e-05,1.2e-05
2025-11-24 12:56:07.607272,1.25e-05,1.2e-05
2025-11-24 12:57:07.607436,1.25e-05,1.2e-05
2025-11-24 12:58:07.607645,1.25e-05,1.2e-05
2025-11-24 12:59:07.607825,1.25e-05,1.2e-05
2025-11-24 13:00:07.607986,1.25e-05,1.2e-05
2025-11-24 13:01:07.608166,1.25e-05,1.2e-05
2025-11-24 13:02:07.608319,1.25e-05,1.2e-05
2025-11-24 13:03:07.608493,1.25e-05,1.2e-05
2025-11-24 13:04:07.608695,1.25e-05,1.2e-05
2025-11-24 13:05:07.608924,1.25e-05,1.2e-05
2025-11-24 13:06:07.609107,1.25e-05,1.2e-05
2025-11-24 13:07:07.609261,1.25e-05,1.2e-05
2025-11-24 13:08:07.609490,1.25e-05,1.2e-05
2025-11-24 13:09:07.609645,1.25e-05,1.2e-05
2025-11-24 13:10:07.609874,1.25e-05,1.2e-05
2025-11-24 13:11:07.610087,1.25e-05,1.2e-05
2025-11-24 13:12:07.610324,1.25e-05,1.2e-05
2025-11-24 13:13:07.610514,1.25e-05,1.2e-05
2025-11-24 13:14:07.610729,1.25e-05,1.2e-05
2025-11-24 13:15:07.610971,1.25e-05,1.2e-05
2025-11-24 13:16:07.611192,1.25e-05,1.2e-05
2025-11-24 13:17:07.611414,1.25e-05,1.2e-05
2025-11-24 13:18:07.611634,1.25e-05,1.2e-05
2025-11-24 13:19:07.611800,1.25e-05,1.2e-05
2025-11-24 13:20:07.612009,1.25e-05,1.2e-05
2025-11-24 13:21:07.612229,1.25e-05,1.2e-05
2025-11-24 13:22:07.612409,1.25e-05,1.2e-05
2025-11-24 13:23:07.612576,1.25e-05,1.2e-05
2025-11-24 13:24:07.612754,1.25e-05,1.2e-05
2025-11-24 13:25:07.612930,1.25e-05,1.2e-05
2025-11-24 13:26:07.613143,1.25e-05,1.2e-05
2025-11-24 13:27:07.613373,1.25e-05,1.2e-05
2025-11-24 13:28:07.613570,1.25e-05,1.2e-05
2025-11-24 13:29:07.613800,1.25e-05,1.2e-05
2025-11-24 13:30:07.614020,1.25e-05,1.2e-05
2025-11-24 13:31:07.614214,1.25e-05,1.2e-05
2025-11-24 13:32:07.614383,1.25e-05,1.2e-05
2025-11-24 13:33:07.614591,1.25e-05,1.2e-05
2025-11-24 13:34:07.614783,1.25e-05,1.2e-05
2025-11-24 13:35:07.614971,1.25e-05,1.2e-05
2025-11-24 13:36:07.615197,1.25e-05,1.2e-05
2025-11-24 13:37:07.615434,1.25e-05,1.2e-05
2025-11-24 13:38:07.615668,1.25e-05,1.2e-05
2025-11-24 13:39:07.615878,1.25e-05,1.2e-05
2025-11-24 13:40:07.616104,1.25e-05,1.2e-05
2025-11-24 13:41:07.616273,1.25e-05,1.2e-05
2025-11-24 13:42:07.616450,1.25e-05,1.2e-05
2025-11-24 13:43:07.616620,1.25e-05,1.2e-05
2025-11-24 13:44:07.616826,1.25e-05,1.2e-05
2025-11-24 13:45:07.617014,1.25e-05,1.2e-05
2025-11-24 13:46:07.617245,1.25e-05,1.2e-05
2025-11-24 13:47:07.617431,1.25e-05,1.2e-05
2025-11-24 13:48:07.617650,1.25e-05,1.2e-05
2025-11-24 13:49:07.617860,1.25e-05,1.2e-05
2025-11-24 13:50:07.618053,1.25e-05,1.2e-05
2025-11-24 13:51:07.618263,1.25e-05,1.2e-05
2025-11-24 13:52:07.618461,1.25e-05,1.2e-05
2025-11-24 13:53:07.618694,1.25e-05,1.2e-05
2025-11-24 13:54:07.618872,1.25e-05,1.2e-05
2025-11-24 13:55:07.619049,1.25e-05,1.2e-05
2025-11-24 13:56:07.619231,1.25e-05,1.2e-05
2025-11-24 13:57:07.619453,1.25e-05,1.2e-05
2025-11-24 13:58:07.619638,1.25e-05,1.2e-05
2025-11-24 13:59:07.619823,1.25e-05,1.2e-05
2025-11-24 14:00:07.620060,1.25e-05,1.2e-05
2025-11-24 14:01:07.620277,1.25e-05,1.2e-05
2025-11-24 14:02:07.620467,1.25e-05,1.2e-05
2025-11-24 14:03:07.620628,1.25e-05,1.2e-05
2025-11-24 14:04:07.620807,1.25e-05,1.2e-05
2025-11-24 14:05:07.621026,1.25e-05,1.2e-05
2025-11-24 14:06:07.621203,1.25e-05,1.2e-05
2025-11-24 14:07:07.621442,1.25e-05,1.2e-05
2025-11-24 14:08:07.621652,1.25e-05,1.2e-05
2025-11-24 14:09:07.621864,1.25e-05,1.2e-05
2025-11-24 14:10:07.622101,1.25e-05,1.2e-05
2025-11-24 14:11:07.622340,1.25e-05,1.2e-05
2025-11-24 14:12:07.622521,1.25e-05,1.2e-05
2025-11-24 14:13:07.622711,1.25e-05,1.2e-05
2025-11-24 14:14:07.622883,1.25e-05,1.2e-05
2025-11-24 14:15:07.623121,1.25e-05,1.2e-05
2025-11-24 14:16:07.623354,1.25e-05,1.2e-05
2025-11-24 14:17:07.623527,1.25e-05,1.2e-05
2025-11-24 14:18:07.623693,1.25e-05,1.2e-05
2025-11-24 14:19:07.623904,1.25e-05,1.2e-05
2025-11-24 14:20:07.624109,1.25e-05,1.2e-05
2025-11-24 14:21:07.624349,1.25e-05,1.2e-05
2025-11-24 14:22:07.624556,1.25e-05,1.2e-05
2025-11-24 14:23:07.624790,1.25e-05,1.2e-05
2025-11-24 14:24:07.625051,1.25e-05,1.2e-05
2025-11-24 14:25:07.625268,1.25e-05,1.2e-05
2025-11-24 14:26:07.625419,1.25e-05,1.2e-05
2025-11-24 14:27:07.625598,1.25e-05,1.2e-05
2025-11-24 14:28:07.625807,1.25e-05,1.2e-05
2025-11-24 14:29:07.625970,1.25e-05,1.2e-05
2025-11-24 14:30:07.626128,1.25e-05,1.2e-05
2025-11-24 14:31:07.626361,1.25e-05,1.2e-05
2025-11-24 14:32:07.626546,1.25e-05,1.2e-05
2025-11-24 14:33:07.626772,1.25e-05,1.2e-05
2025-11-24 14:34:07.626960,1.25e-05,1.2e-05
2025-11-24 14:35:07.627132,1.25e-05,1.2e-05
2025-11-24 14:36:07.627370,1.25e-05,1.2e-05
2025-11-24 14:37:07.627546,1.25e-05,1.2e-05
2025-11-24 14:38:07.627786,1.25e-05,1.2e-05
2025-11-24 14:39:07.627970,1.25e-05,1.2e-05
2025-11-24 14:40:07.628192,1.25e-05,1.2e-05
2025-11-24 14:41:07.628415,1.25e-05,1.2e-05
2025-11-24 14:42:07.628598,1.25e-05,1.2e-05
2025-11-24 14:43:07.628777,1.25e-05,1.2e-05
2025-11-24 14:44:07.629002,1.25e-05,1.2e-05
2025-11-24 14:45:07.629181,1.25e-05,1.2e-05
2025-11-24 14:46:07.629417,1.25e-05,1.2e-05
2025-11-24 14:47:07.629624,1.25e-05,1.2e-05
2025-11-24 14:48:07.629851,1.25e-05,1.2e-05
2025-11-24 14:49:07.630034,1.25e-05,1.2e-05
2025-11-24 14:50:07.630270,1.25e-05,1.2e-05
2025-11-24 14:51:07.630437,1.25e-05,1.2e-05
2025-11-24 14:52:07.630610,1.25e-05,1.2e-05
2025-11-24 14:53:07.630824,1.25e-05,1.2e-05
2025-11-24 14:54:07.631036,1.25e-05,1.2e-05
2025-11-24 14:55:07.631212,1.25e-05,1.2e-05
2025-11-24 14:56:07.631387,1.25e-05,1.2e-05
2025-11-24 14:57:07.631593,1.25e-05,1.2e-05
